"cnty_fips","display_name","Value","theme_range"
17049,"""Effingham, (IL)""",6,"2 - 7 (635)"
17051,"""Fayette, (IL)""",9.3,"8 - 10 (637)"
17053,"""Ford, (IL)""",7.1,"2 - 7 (635)"
17057,"""Fulton, (IL)""",7.9,"8 - 10 (637)"
17061,"""Greene, (IL)""",7,"2 - 7 (635)"
17063,"""Grundy, (IL)""",5.5,"2 - 7 (635)"
17067,"""Hancock, (IL)""",6.9,"2 - 7 (635)"
17071,"""Henderson, (IL)""",7.8,"8 - 10 (637)"
17073,"""Henry, (IL)""",6.8,"2 - 7 (635)"
17075,"""Iroquois, (IL)""",8.7,"8 - 10 (637)"
17079,"""Jasper, (IL)""",6.9,"2 - 7 (635)"
17083,"""Jersey, (IL)""",5.9,"2 - 7 (635)"
17085,"""Jo Daviess, (IL)""",8,"8 - 10 (637)"
17089,"""Kane, (IL)""",10.2,"10 - 12 (625)"
17091,"""Kankakee, (IL)""",7.4,"2 - 7 (635)"
17093,"""Kendall, (IL)""",6.4,"2 - 7 (635)"
17095,"""Knox, (IL)""",7.3,"2 - 7 (635)"
17097,"""Lake, (IL)""",8.2,"8 - 10 (637)"
17099,"""LaSalle, (IL)""",6.5,"2 - 7 (635)"
17101,"""Lawrence, (IL)""",7.4,"2 - 7 (635)"
17103,"""Lee, (IL)""",6.2,"2 - 7 (635)"
17105,"""Livingston, (IL)""",6.5,"2 - 7 (635)"
17107,"""Logan, (IL)""",5.5,"2 - 7 (635)"
17109,"""McDonough, (IL)""",7.4,"2 - 7 (635)"
17111,"""McHenry, (IL)""",7.1,"2 - 7 (635)"
17113,"""McLean, (IL)""",5.8,"2 - 7 (635)"
17115,"""Macon, (IL)""",6,"2 - 7 (635)"
17117,"""Macoupin, (IL)""",6.7,"2 - 7 (635)"
17119,"""Madison, (IL)""",6.4,"2 - 7 (635)"
17121,"""Marion, (IL)""",7,"2 - 7 (635)"
17123,"""Marshall, (IL)""",6.6,"2 - 7 (635)"
17125,"""Mason, (IL)""",6.9,"2 - 7 (635)"
17129,"""Menard, (IL)""",5.8,"2 - 7 (635)"
17131,"""Mercer, (IL)""",6.4,"2 - 7 (635)"
17135,"""Montgomery, (IL)""",7,"2 - 7 (635)"
17137,"""Morgan, (IL)""",6.1,"2 - 7 (635)"
17139,"""Moultrie, (IL)""",8.6,"8 - 10 (637)"
17141,"""Ogle, (IL)""",7.2,"2 - 7 (635)"
17143,"""Peoria, (IL)""",7.3,"2 - 7 (635)"
17147,"""Piatt, (IL)""",5.7,"2 - 7 (635)"
17149,"""Pike, (IL)""",7.7,"8 - 10 (637)"
17155,"""Putnam, (IL)""",6.3,"2 - 7 (635)"
17159,"""Richland, (IL)""",7.7,"8 - 10 (637)"
17161,"""Rock Island, (IL)""",8.1,"8 - 10 (637)"
17163,"""St. Clair, (IL)""",7.2,"2 - 7 (635)"
17167,"""Sangamon, (IL)""",6.5,"2 - 7 (635)"
17169,"""Schuyler, (IL)""",7.3,"2 - 7 (635)"
17171,"""Scott, (IL)""",5.7,"2 - 7 (635)"
17173,"""Shelby, (IL)""",6.1,"2 - 7 (635)"
17175,"""Stark, (IL)""",7.2,"2 - 7 (635)"
17177,"""Stephenson, (IL)""",6.6,"2 - 7 (635)"
17179,"""Tazewell, (IL)""",5.5,"2 - 7 (635)"
17183,"""Vermilion, (IL)""",6.6,"2 - 7 (635)"
17185,"""Wabash, (IL)""",6.7,"2 - 7 (635)"
17187,"""Warren, (IL)""",8.5,"8 - 10 (637)"
17191,"""Wayne, (IL)""",8.4,"8 - 10 (637)"
17195,"""Whiteside, (IL)""",6.8,"2 - 7 (635)"
17197,"""Will, (IL)""",6.9,"2 - 7 (635)"
17201,"""Winnebago, (IL)""",8.1,"8 - 10 (637)"
17203,"""Woodford, (IL)""",5.7,"2 - 7 (635)"
18007,"""Benton, (IN)""",11.5,"10 - 12 (625)"
18045,"""Fountain, (IN)""",9.5,"8 - 10 (637)"
18083,"""Knox, (IN)""",9.4,"8 - 10 (637)"
18089,"""Lake, (IN)""",9.9,"10 - 12 (625)"
18111,"""Newton, (IN)""",13.2,"13 - 16 (616)"
18121,"""Parke, (IN)""",12.5,"13 - 16 (616)"
18125,"""Pike, (IN)""",10.2,"10 - 12 (625)"
18153,"""Sullivan, (IN)""",9.4,"8 - 10 (637)"
18165,"""Vermillion, (IN)""",8.7,"8 - 10 (637)"
18167,"""Vigo, (IN)""",10.3,"10 - 12 (625)"
18171,"""Warren, (IN)""",8.3,"8 - 10 (637)"
19005,"""Allamakee, (IA)""",8.7,"8 - 10 (637)"
19007,"""Appanoose, (IA)""",6.3,"2 - 7 (635)"
19011,"""Benton, (IA)""",4.5,"2 - 7 (635)"
19013,"""Black Hawk, (IA)""",5.7,"2 - 7 (635)"
19017,"""Bremer, (IA)""",3.7,"2 - 7 (635)"
19019,"""Buchanan, (IA)""",4.8,"2 - 7 (635)"
19023,"""Butler, (IA)""",5.3,"2 - 7 (635)"
19031,"""Cedar, (IA)""",4.2,"2 - 7 (635)"
19033,"""Cerro Gordo, (IA)""",4.8,"2 - 7 (635)"
19037,"""Chickasaw, (IA)""",6.7,"2 - 7 (635)"
19043,"""Clayton, (IA)""",7.3,"2 - 7 (635)"
19045,"""Clinton, (IA)""",5.2,"2 - 7 (635)"
19051,"""Davis, (IA)""",10.2,"10 - 12 (625)"
19055,"""Delaware, (IA)""",5.5,"2 - 7 (635)"
19057,"""Des Moines, (IA)""",5.1,"2 - 7 (635)"
19061,"""Dubuque, (IA)""",4.9,"2 - 7 (635)"
19065,"""Fayette, (IA)""",5.7,"2 - 7 (635)"
19067,"""Floyd, (IA)""",6.3,"2 - 7 (635)"
19069,"""Franklin, (IA)""",7.1,"2 - 7 (635)"
19075,"""Grundy, (IA)""",4.1,"2 - 7 (635)"
19083,"""Hardin, (IA)""",5.9,"2 - 7 (635)"
19087,"""Henry, (IA)""",5.2,"2 - 7 (635)"
19089,"""Howard, (IA)""",6.1,"2 - 7 (635)"
19095,"""Iowa, (IA)""",4.1,"2 - 7 (635)"
19097,"""Jackson, (IA)""",5.4,"2 - 7 (635)"
19099,"""Jasper, (IA)""",4.4,"2 - 7 (635)"
19101,"""Jefferson, (IA)""",9.1,"8 - 10 (637)"
19103,"""Johnson, (IA)""",5.9,"2 - 7 (635)"
19105,"""Jones, (IA)""",5.5,"2 - 7 (635)"
19107,"""Keokuk, (IA)""",6.1,"2 - 7 (635)"
19111,"""Lee, (IA)""",5.3,"2 - 7 (635)"
19113,"""Linn, (IA)""",4.8,"2 - 7 (635)"
19115,"""Louisa, (IA)""",8.9,"8 - 10 (637)"
19117,"""Lucas, (IA)""",5.6,"2 - 7 (635)"
19123,"""Mahaska, (IA)""",5.5,"2 - 7 (635)"
19125,"""Marion, (IA)""",4.2,"2 - 7 (635)"
19127,"""Marshall, (IA)""",7.6,"8 - 10 (637)"
19131,"""Mitchell, (IA)""",7.6,"8 - 10 (637)"
19135,"""Monroe, (IA)""",5.9,"2 - 7 (635)"
19139,"""Muscatine, (IA)""",6.1,"2 - 7 (635)"
19153,"""Polk, (IA)""",5.8,"2 - 7 (635)"
19157,"""Poweshiek, (IA)""",5.2,"2 - 7 (635)"
19163,"""Scott, (IA)""",5.5,"2 - 7 (635)"
19169,"""Story, (IA)""",6.4,"2 - 7 (635)"
19171,"""Tama, (IA)""",8.4,"8 - 10 (637)"
19177,"""Van Buren, (IA)""",7.6,"8 - 10 (637)"
19179,"""Wapello, (IA)""",8.1,"8 - 10 (637)"
19181,"""Warren, (IA)""",3.8,"2 - 7 (635)"
19183,"""Washington, (IA)""",6.5,"2 - 7 (635)"
19185,"""Wayne, (IA)""",7.8,"8 - 10 (637)"
19191,"""Winneshiek, (IA)""",4.8,"2 - 7 (635)"
19195,"""Worth, (IA)""",5.2,"2 - 7 (635)"
27039,"""Dodge, (MN)""",4.9,"2 - 7 (635)"
27045,"""Fillmore, (MN)""",7.9,"8 - 10 (637)"
27047,"""Freeborn, (MN)""",7,"2 - 7 (635)"
27049,"""Goodhue, (MN)""",5.2,"2 - 7 (635)"
27055,"""Houston, (MN)""",5.1,"2 - 7 (635)"
27099,"""Mower, (MN)""",7.8,"8 - 10 (637)"
27109,"""Olmsted, (MN)""",5.4,"2 - 7 (635)"
27131,"""Rice, (MN)""",7.4,"2 - 7 (635)"
27147,"""Steele, (MN)""",5.5,"2 - 7 (635)"
27157,"""Wabasha, (MN)""",6.2,"2 - 7 (635)"
27161,"""Waseca, (MN)""",5.8,"2 - 7 (635)"
27169,"""Winona, (MN)""",6.1,"2 - 7 (635)"
29001,"""Adair, (MO)""",15.4,"13 - 16 (616)"
29007,"""Audrain, (MO)""",14.1,"13 - 16 (616)"
29019,"""Boone, (MO)""",11,"10 - 12 (625)"
29027,"""Callaway, (MO)""",11.4,"10 - 12 (625)"
29033,"""Carroll, (MO)""",13.3,"13 - 16 (616)"
29041,"""Chariton, (MO)""",13.5,"13 - 16 (616)"
29045,"""Clark, (MO)""",15.2,"13 - 16 (616)"
29051,"""Cole, (MO)""",10.4,"10 - 12 (625)"
29053,"""Cooper, (MO)""",12.1,"10 - 12 (625)"
29071,"""Franklin, (MO)""",11.8,"10 - 12 (625)"
29073,"""Gasconade, (MO)""",14.1,"13 - 16 (616)"
29079,"""Grundy, (MO)""",15.4,"13 - 16 (616)"
29089,"""Howard, (MO)""",12.9,"13 - 16 (616)"
29103,"""Knox, (MO)""",20.8,"16 - 36 (628)"
29111,"""Lewis, (MO)""",12.7,"13 - 16 (616)"
29113,"""Lincoln, (MO)""",11.7,"10 - 12 (625)"
29115,"""Linn, (MO)""",13.4,"13 - 16 (616)"
29117,"""Livingston, (MO)""",13.1,"13 - 16 (616)"
29121,"""Macon, (MO)""",14.6,"13 - 16 (616)"
29127,"""Marion, (MO)""",11.1,"10 - 12 (625)"
29129,"""Mercer, (MO)""",17.2,"16 - 36 (628)"
29135,"""Moniteau, (MO)""",16.9,"16 - 36 (628)"
29137,"""Monroe, (MO)""",13.5,"13 - 16 (616)"
29139,"""Montgomery, (MO)""",14.4,"13 - 16 (616)"
29141,"""Morgan, (MO)""",21,"16 - 36 (628)"
29151,"""Osage, (MO)""",11.2,"10 - 12 (625)"
29159,"""Pettis, (MO)""",15.6,"13 - 16 (616)"
29163,"""Pike, (MO)""",13.1,"13 - 16 (616)"
29171,"""Putnam, (MO)""",15.8,"13 - 16 (616)"
29173,"""Ralls, (MO)""",11.3,"10 - 12 (625)"
29175,"""Randolph, (MO)""",12.7,"13 - 16 (616)"
29183,"""St. Charles, (MO)""",6.9,"2 - 7 (635)"
29189,"""St. Louis County, (MO)""",8.3,"8 - 10 (637)"
29195,"""Saline, (MO)""",14.5,"13 - 16 (616)"
29197,"""Schuyler, (MO)""",16.2,"13 - 16 (616)"
29199,"""Scotland, (MO)""",21.6,"16 - 36 (628)"
29205,"""Shelby, (MO)""",14.7,"13 - 16 (616)"
29211,"""Sullivan, (MO)""",15.2,"13 - 16 (616)"
29219,"""Warren, (MO)""",11.5,"10 - 12 (625)"
29510,"""St. Louis City, (MO)""",12.6,"13 - 16 (616)"
55001,"""Adams, (WI)""",9.1,"8 - 10 (637)"
55009,"""Brown, (WI)""",7.8,"8 - 10 (637)"
55011,"""Buffalo, (WI)""",8.6,"8 - 10 (637)"
55015,"""Calumet, (WI)""",4.9,"2 - 7 (635)"
55021,"""Columbia, (WI)""",5.9,"2 - 7 (635)"
55023,"""Crawford, (WI)""",7.1,"2 - 7 (635)"
55025,"""Dane, (WI)""",4.9,"2 - 7 (635)"
55027,"""Dodge, (WI)""",6.2,"2 - 7 (635)"
55039,"""Fond du Lac, (WI)""",6,"2 - 7 (635)"
55043,"""Grant, (WI)""",7.8,"8 - 10 (637)"
55045,"""Green, (WI)""",6.5,"2 - 7 (635)"
55047,"""Green Lake, (WI)""",9.5,"8 - 10 (637)"
55049,"""Iowa, (WI)""",6,"2 - 7 (635)"
55053,"""Jackson, (WI)""",9.9,"10 - 12 (625)"
55055,"""Jefferson, (WI)""",6.3,"2 - 7 (635)"
55057,"""Juneau, (WI)""",9.2,"8 - 10 (637)"
55059,"""Kenosha, (WI)""",7.7,"8 - 10 (637)"
55061,"""Kewaunee, (WI)""",6.7,"2 - 7 (635)"
55063,"""La Crosse, (WI)""",5.2,"2 - 7 (635)"
55065,"""Lafayette, (WI)""",11.6,"10 - 12 (625)"
55071,"""Manitowoc, (WI)""",6.6,"2 - 7 (635)"
55077,"""Marquette, (WI)""",8.7,"8 - 10 (637)"
55079,"""Milwaukee, (WI)""",8.5,"8 - 10 (637)"
55081,"""Monroe, (WI)""",8.9,"8 - 10 (637)"
55087,"""Outagamie, (WI)""",6.7,"2 - 7 (635)"
55089,"""Ozaukee, (WI)""",4.1,"2 - 7 (635)"
55091,"""Pepin, (WI)""",7.6,"8 - 10 (637)"
55097,"""Portage, (WI)""",6.5,"2 - 7 (635)"
55101,"""Racine, (WI)""",7.2,"2 - 7 (635)"
55103,"""Richland, (WI)""",9.2,"8 - 10 (637)"
55105,"""Rock, (WI)""",7,"2 - 7 (635)"
55111,"""Sauk, (WI)""",8.3,"8 - 10 (637)"
55117,"""Sheboygan, (WI)""",6.3,"2 - 7 (635)"
55121,"""Trempealeau, (WI)""",8.1,"8 - 10 (637)"
55123,"""Vernon, (WI)""",9.4,"8 - 10 (637)"
55127,"""Walworth, (WI)""",8.2,"8 - 10 (637)"
55131,"""Washington, (WI)""",4.6,"2 - 7 (635)"
55133,"""Waukesha, (WI)""",4,"2 - 7 (635)"
55135,"""Waupaca, (WI)""",6.8,"2 - 7 (635)"
55137,"""Waushara, (WI)""",9,"8 - 10 (637)"
55139,"""Winnebago, (WI)""",6.1,"2 - 7 (635)"
55141,"""Wood, (WI)""",5.7,"2 - 7 (635)"
01001,"""Autauga, (AL)""",9.4,"8 - 10 (637)"
01009,"""Blount, (AL)""",14.3,"13 - 16 (616)"
01015,"""Calhoun, (AL)""",11.9,"10 - 12 (625)"
01017,"""Chambers, (AL)""",12.2,"10 - 12 (625)"
01019,"""Cherokee, (AL)""",13,"13 - 16 (616)"
01021,"""Chilton, (AL)""",13.7,"13 - 16 (616)"
01027,"""Clay, (AL)""",14.4,"13 - 16 (616)"
01029,"""Cleburne, (AL)""",12.8,"13 - 16 (616)"
01037,"""Coosa, (AL)""",11.3,"10 - 12 (625)"
01043,"""Cullman, (AL)""",13.4,"13 - 16 (616)"
01047,"""Dallas, (AL)""",11.1,"10 - 12 (625)"
01049,"""DeKalb, (AL)""",18.7,"16 - 36 (628)"
01051,"""Elmore, (AL)""",8.9,"8 - 10 (637)"
01055,"""Etowah, (AL)""",12.7,"13 - 16 (616)"
01071,"""Jackson, (AL)""",13.8,"13 - 16 (616)"
01073,"""Jefferson, (AL)""",10.7,"10 - 12 (625)"
01081,"""Lee, (AL)""",10.7,"10 - 12 (625)"
01083,"""Limestone, (AL)""",11.6,"10 - 12 (625)"
01085,"""Lowndes, (AL)""",10.8,"10 - 12 (625)"
01087,"""Macon, (AL)""",10.7,"10 - 12 (625)"
01089,"""Madison, (AL)""",9.2,"8 - 10 (637)"
01095,"""Marshall, (AL)""",15.4,"13 - 16 (616)"
01101,"""Montgomery, (AL)""",11.7,"10 - 12 (625)"
01103,"""Morgan, (AL)""",12.8,"13 - 16 (616)"
01111,"""Randolph, (AL)""",12.3,"10 - 12 (625)"
01113,"""Russell, (AL)""",11.3,"10 - 12 (625)"
01115,"""St. Clair, (AL)""",10.2,"10 - 12 (625)"
01117,"""Shelby, (AL)""",8.7,"8 - 10 (637)"
01121,"""Talladega, (AL)""",11.2,"10 - 12 (625)"
01123,"""Tallapoosa, (AL)""",12.1,"10 - 12 (625)"
13015,"""Bartow, (GA)""",18,"16 - 36 (628)"
13035,"""Butts, (GA)""",15.3,"13 - 16 (616)"
13045,"""Carroll, (GA)""",16.7,"16 - 36 (628)"
13047,"""Catoosa, (GA)""",12.7,"13 - 16 (616)"
13053,"""Chattahoochee, (GA)""",10.7,"10 - 12 (625)"
13055,"""Chattooga, (GA)""",17.3,"16 - 36 (628)"
13057,"""Cherokee, (GA)""",14.3,"13 - 16 (616)"
13063,"""Clayton, (GA)""",18.2,"16 - 36 (628)"
13067,"""Cobb, (GA)""",14.4,"13 - 16 (616)"
13077,"""Coweta, (GA)""",12.5,"13 - 16 (616)"
13079,"""Crawford, (GA)""",17.4,"16 - 36 (628)"
13083,"""Dade, (GA)""",16.5,"16 - 36 (628)"
13085,"""Dawson, (GA)""",16.8,"16 - 36 (628)"
13089,"""DeKalb, (GA)""",16.9,"16 - 36 (628)"
13097,"""Douglas, (GA)""",14.8,"13 - 16 (616)"
13111,"""Fannin, (GA)""",19.4,"16 - 36 (628)"
13113,"""Fayette, (GA)""",11.3,"10 - 12 (625)"
13115,"""Floyd, (GA)""",18.1,"16 - 36 (628)"
13117,"""Forsyth, (GA)""",10.9,"10 - 12 (625)"
13121,"""Fulton, (GA)""",12.6,"13 - 16 (616)"
13123,"""Gilmer, (GA)""",21.8,"16 - 36 (628)"
13129,"""Gordon, (GA)""",19.6,"16 - 36 (628)"
13135,"""Gwinnett, (GA)""",17.7,"16 - 36 (628)"
13143,"""Haralson, (GA)""",16.6,"16 - 36 (628)"
13145,"""Harris, (GA)""",10.9,"10 - 12 (625)"
13149,"""Heard, (GA)""",16,"13 - 16 (616)"
13151,"""Henry, (GA)""",12.2,"10 - 12 (625)"
13171,"""Lamar, (GA)""",13.1,"13 - 16 (616)"
13187,"""Lumpkin, (GA)""",19,"16 - 36 (628)"
13193,"""Macon, (GA)""",17.6,"16 - 36 (628)"
13197,"""Marion, (GA)""",19,"16 - 36 (628)"
13199,"""Meriwether, (GA)""",17.4,"16 - 36 (628)"
13207,"""Monroe, (GA)""",13.5,"13 - 16 (616)"
13213,"""Murray, (GA)""",20.4,"16 - 36 (628)"
13215,"""Muscogee, (GA)""",13.3,"13 - 16 (616)"
13223,"""Paulding, (GA)""",13.7,"13 - 16 (616)"
13227,"""Pickens, (GA)""",16.2,"13 - 16 (616)"
13231,"""Pike, (GA)""",15,"13 - 16 (616)"
13233,"""Polk, (GA)""",17.9,"16 - 36 (628)"
13247,"""Rockdale, (GA)""",16.1,"13 - 16 (616)"
13249,"""Schley, (GA)""",14.8,"13 - 16 (616)"
13255,"""Spalding, (GA)""",17,"16 - 36 (628)"
13263,"""Talbot, (GA)""",16.1,"13 - 16 (616)"
13269,"""Taylor, (GA)""",15.8,"13 - 16 (616)"
13285,"""Troup, (GA)""",16.6,"16 - 36 (628)"
13291,"""Union, (GA)""",18.8,"16 - 36 (628)"
13293,"""Upson, (GA)""",13.7,"13 - 16 (616)"
13295,"""Walker, (GA)""",15.1,"13 - 16 (616)"
13313,"""Whitfield, (GA)""",22.9,"16 - 36 (628)"
18025,"""Crawford, (IN)""",12.5,"13 - 16 (616)"
18037,"""Dubois, (IN)""",8.7,"8 - 10 (637)"
18043,"""Floyd, (IN)""",8,"8 - 10 (637)"
18061,"""Harrison, (IN)""",9.1,"8 - 10 (637)"
18123,"""Perry, (IN)""",8.1,"8 - 10 (637)"
18147,"""Spencer, (IN)""",8.9,"8 - 10 (637)"
21001,"""Adair, (KY)""",8.5,"8 - 10 (637)"
21003,"""Allen, (KY)""",8.5,"8 - 10 (637)"
21005,"""Anderson, (KY)""",6.7,"2 - 7 (635)"
21009,"""Barren, (KY)""",8.1,"8 - 10 (637)"
21017,"""Bourbon, (KY)""",9.4,"8 - 10 (637)"
21021,"""Boyle, (KY)""",6.6,"2 - 7 (635)"
21027,"""Breckinridge, (KY)""",8.9,"8 - 10 (637)"
21029,"""Bullitt, (KY)""",6.1,"2 - 7 (635)"
21031,"""Butler, (KY)""",9.7,"8 - 10 (637)"
21045,"""Casey, (KY)""",10.8,"10 - 12 (625)"
21049,"""Clark, (KY)""",6.8,"2 - 7 (635)"
21053,"""Clinton, (KY)""",9.1,"8 - 10 (637)"
21057,"""Cumberland, (KY)""",8.1,"8 - 10 (637)"
21059,"""Daviess, (KY)""",7.4,"2 - 7 (635)"
21061,"""Edmonson, (KY)""",9.4,"8 - 10 (637)"
21065,"""Estill, (KY)""",8.4,"8 - 10 (637)"
21067,"""Fayette, (KY)""",8.8,"8 - 10 (637)"
21073,"""Franklin, (KY)""",7.8,"8 - 10 (637)"
21079,"""Garrard, (KY)""",9.3,"8 - 10 (637)"
21085,"""Grayson, (KY)""",8.9,"8 - 10 (637)"
21087,"""Green, (KY)""",10.4,"10 - 12 (625)"
21091,"""Hancock, (KY)""",6.1,"2 - 7 (635)"
21093,"""Hardin, (KY)""",6.3,"2 - 7 (635)"
21099,"""Hart, (KY)""",8.9,"8 - 10 (637)"
21109,"""Jackson, (KY)""",8.4,"8 - 10 (637)"
21111,"""Jefferson, (KY)""",7.1,"2 - 7 (635)"
21113,"""Jessamine, (KY)""",8.2,"8 - 10 (637)"
21123,"""Larue, (KY)""",8.4,"8 - 10 (637)"
21125,"""Laurel, (KY)""",8.3,"8 - 10 (637)"
21137,"""Lincoln, (KY)""",9.5,"8 - 10 (637)"
21141,"""Logan, (KY)""",8.3,"8 - 10 (637)"
21147,"""McCreary, (KY)""",8.7,"8 - 10 (637)"
21151,"""Madison, (KY)""",7,"2 - 7 (635)"
21155,"""Marion, (KY)""",7.5,"8 - 10 (637)"
21163,"""Meade, (KY)""",6.4,"2 - 7 (635)"
21167,"""Mercer, (KY)""",7.9,"8 - 10 (637)"
21169,"""Metcalfe, (KY)""",8.2,"8 - 10 (637)"
21171,"""Monroe, (KY)""",10.3,"10 - 12 (625)"
21173,"""Montgomery, (KY)""",7.5,"8 - 10 (637)"
21177,"""Muhlenberg, (KY)""",8.3,"8 - 10 (637)"
21179,"""Nelson, (KY)""",6.3,"2 - 7 (635)"
21181,"""Nicholas, (KY)""",10.3,"10 - 12 (625)"
21183,"""Ohio, (KY)""",7.8,"8 - 10 (637)"
21199,"""Pulaski, (KY)""",9.4,"8 - 10 (637)"
21203,"""Rockcastle, (KY)""",7.6,"8 - 10 (637)"
21207,"""Russell, (KY)""",9.9,"10 - 12 (625)"
21209,"""Scott, (KY)""",6.3,"2 - 7 (635)"
21211,"""Shelby, (KY)""",9.4,"8 - 10 (637)"
21213,"""Simpson, (KY)""",7.5,"8 - 10 (637)"
21215,"""Spencer, (KY)""",6.2,"2 - 7 (635)"
21217,"""Taylor, (KY)""",7.3,"2 - 7 (635)"
21227,"""Warren, (KY)""",9,"8 - 10 (637)"
21229,"""Washington, (KY)""",8.7,"8 - 10 (637)"
21231,"""Wayne, (KY)""",8.4,"8 - 10 (637)"
21235,"""Whitley, (KY)""",7.6,"8 - 10 (637)"
21239,"""Woodford, (KY)""",7.8,"8 - 10 (637)"
37039,"""Cherokee, (NC)""",16.6,"16 - 36 (628)"
47001,"""Anderson, (TN)""",12.1,"10 - 12 (625)"
47003,"""Bedford, (TN)""",15.1,"13 - 16 (616)"
47007,"""Bledsoe, (TN)""",16.6,"16 - 36 (628)"
47009,"""Blount, (TN)""",11.6,"10 - 12 (625)"
47011,"""Bradley, (TN)""",14,"13 - 16 (616)"
47013,"""Campbell, (TN)""",12.9,"13 - 16 (616)"
47015,"""Cannon, (TN)""",12.5,"13 - 16 (616)"
47021,"""Cheatham, (TN)""",11.7,"10 - 12 (625)"
47027,"""Clay, (TN)""",14.1,"13 - 16 (616)"
47031,"""Coffee, (TN)""",11.9,"10 - 12 (625)"
47035,"""Cumberland, (TN)""",14.3,"13 - 16 (616)"
47037,"""Davidson, (TN)""",13.4,"13 - 16 (616)"
47041,"""DeKalb, (TN)""",14.2,"13 - 16 (616)"
47049,"""Fentress, (TN)""",13.2,"13 - 16 (616)"
47051,"""Franklin, (TN)""",11.7,"10 - 12 (625)"
47055,"""Giles, (TN)""",13.1,"13 - 16 (616)"
47061,"""Grundy, (TN)""",14.2,"13 - 16 (616)"
47065,"""Hamilton, (TN)""",12,"10 - 12 (625)"
47087,"""Jackson, (TN)""",14.2,"13 - 16 (616)"
47093,"""Knox, (TN)""",10.7,"10 - 12 (625)"
47103,"""Lincoln, (TN)""",13.2,"13 - 16 (616)"
47105,"""Loudon, (TN)""",13.7,"13 - 16 (616)"
47107,"""McMinn, (TN)""",12.9,"13 - 16 (616)"
47111,"""Macon, (TN)""",15,"13 - 16 (616)"
47115,"""Marion, (TN)""",12.2,"10 - 12 (625)"
47117,"""Marshall, (TN)""",11.8,"10 - 12 (625)"
47119,"""Maury, (TN)""",11.3,"10 - 12 (625)"
47121,"""Meigs, (TN)""",13.1,"13 - 16 (616)"
47123,"""Monroe, (TN)""",13.2,"13 - 16 (616)"
47127,"""Moore, (TN)""",10.2,"10 - 12 (625)"
47129,"""Morgan, (TN)""",12.5,"13 - 16 (616)"
47133,"""Overton, (TN)""",13.3,"13 - 16 (616)"
47137,"""Pickett, (TN)""",14.9,"13 - 16 (616)"
47139,"""Polk, (TN)""",14.5,"13 - 16 (616)"
47141,"""Putnam, (TN)""",13.3,"13 - 16 (616)"
47143,"""Rhea, (TN)""",14,"13 - 16 (616)"
47145,"""Roane, (TN)""",10.6,"10 - 12 (625)"
47147,"""Robertson, (TN)""",11.6,"10 - 12 (625)"
47149,"""Rutherford, (TN)""",10.4,"10 - 12 (625)"
47151,"""Scott, (TN)""",12,"10 - 12 (625)"
47153,"""Sequatchie, (TN)""",12.5,"13 - 16 (616)"
47159,"""Smith, (TN)""",12.1,"10 - 12 (625)"
47165,"""Sumner, (TN)""",10.4,"10 - 12 (625)"
47169,"""Trousdale, (TN)""",12.9,"13 - 16 (616)"
47175,"""Van Buren, (TN)""",12.7,"13 - 16 (616)"
47177,"""Warren, (TN)""",15.8,"13 - 16 (616)"
47185,"""White, (TN)""",12.8,"13 - 16 (616)"
47187,"""Williamson, (TN)""",6.3,"2 - 7 (635)"
47189,"""Wilson, (TN)""",9.5,"8 - 10 (637)"
13009,"""Baldwin, (GA)""",16.9,"16 - 36 (628)"
13011,"""Banks, (GA)""",21.3,"16 - 36 (628)"
13013,"""Barrow, (GA)""",17.8,"16 - 36 (628)"
13021,"""Bibb, (GA)""",14.6,"13 - 16 (616)"
13023,"""Bleckley, (GA)""",14.5,"13 - 16 (616)"
13031,"""Bulloch, (GA)""",16.7,"16 - 36 (628)"
13033,"""Burke, (GA)""",15.1,"13 - 16 (616)"
13043,"""Candler, (GA)""",22.2,"16 - 36 (628)"
13059,"""Clarke, (GA)""",16.8,"16 - 36 (628)"
13073,"""Columbia, (GA)""",12.2,"10 - 12 (625)"
13091,"""Dodge, (GA)""",16.8,"16 - 36 (628)"
13093,"""Dooly, (GA)""",18.7,"16 - 36 (628)"
13103,"""Effingham, (GA)""",13,"13 - 16 (616)"
13105,"""Elbert, (GA)""",18.2,"16 - 36 (628)"
13107,"""Emanuel, (GA)""",17.4,"16 - 36 (628)"
13109,"""Evans, (GA)""",18.9,"16 - 36 (628)"
13119,"""Franklin, (GA)""",19.3,"16 - 36 (628)"
13125,"""Glascock, (GA)""",14,"13 - 16 (616)"
13133,"""Greene, (GA)""",18,"16 - 36 (628)"
13137,"""Habersham, (GA)""",20.3,"16 - 36 (628)"
13139,"""Hall, (GA)""",21.6,"16 - 36 (628)"
13141,"""Hancock, (GA)""",13.1,"13 - 16 (616)"
13147,"""Hart, (GA)""",19.5,"16 - 36 (628)"
13153,"""Houston, (GA)""",13.2,"13 - 16 (616)"
13157,"""Jackson, (GA)""",15.3,"13 - 16 (616)"
13159,"""Jasper, (GA)""",17.3,"16 - 36 (628)"
13163,"""Jefferson, (GA)""",18.5,"16 - 36 (628)"
13165,"""Jenkins, (GA)""",17.7,"16 - 36 (628)"
13167,"""Johnson, (GA)""",16.6,"16 - 36 (628)"
13169,"""Jones, (GA)""",14.2,"13 - 16 (616)"
