"cnty_fips","display_name","Value","theme_range"
17037,"""DeKalb, (IL)""",2298,"""848 - 3,130 (643)"""
17039,"""De Witt, (IL)""",57,"30 - 187 (647)"
17041,"""Douglas, (IL)""",78,"30 - 187 (647)"
17043,"""DuPage, (IL)""",15199,"""3,130 - 406,340 (643)"""
17045,"""Edgar, (IL)""",128,"30 - 187 (647)"
17047,"""Edwards, (IL)""",13,"0 - 30 (644)"
17049,"""Effingham, (IL)""",55,"30 - 187 (647)"
17051,"""Fayette, (IL)""",870,"""848 - 3,130 (643)"""
17053,"""Ford, (IL)""",67,"30 - 187 (647)"
17057,"""Fulton, (IL)""",1038,"""848 - 3,130 (643)"""
17061,"""Greene, (IL)""",144,"30 - 187 (647)"
17063,"""Grundy, (IL)""",258,"187 - 848 (642)"
17067,"""Hancock, (IL)""",44,"30 - 187 (647)"
17071,"""Henderson, (IL)""",8,"0 - 30 (644)"
17073,"""Henry, (IL)""",318,"187 - 848 (642)"
17075,"""Iroquois, (IL)""",134,"30 - 187 (647)"
17079,"""Jasper, (IL)""",7,"0 - 30 (644)"
17083,"""Jersey, (IL)""",52,"30 - 187 (647)"
17085,"""Jo Daviess, (IL)""",94,"30 - 187 (647)"
17089,"""Kane, (IL)""",9849,"""3,130 - 406,340 (643)"""
17091,"""Kankakee, (IL)""",5440,"""3,130 - 406,340 (643)"""
17093,"""Kendall, (IL)""",3185,"""3,130 - 406,340 (643)"""
17095,"""Knox, (IL)""",2307,"""848 - 3,130 (643)"""
17097,"""Lake, (IL)""",16976,"""3,130 - 406,340 (643)"""
17099,"""LaSalle, (IL)""",1867,"""848 - 3,130 (643)"""
17101,"""Lawrence, (IL)""",1398,"""848 - 3,130 (643)"""
17103,"""Lee, (IL)""",1472,"""848 - 3,130 (643)"""
17105,"""Livingston, (IL)""",998,"""848 - 3,130 (643)"""
17107,"""Logan, (IL)""",1197,"""848 - 3,130 (643)"""
17109,"""McDonough, (IL)""",499,"187 - 848 (642)"
17111,"""McHenry, (IL)""",1727,"""848 - 3,130 (643)"""
17113,"""McLean, (IL)""",4831,"""3,130 - 406,340 (643)"""
17115,"""Macon, (IL)""",5194,"""3,130 - 406,340 (643)"""
17117,"""Macoupin, (IL)""",223,"187 - 848 (642)"
17119,"""Madison, (IL)""",7252,"""3,130 - 406,340 (643)"""
17121,"""Marion, (IL)""",566,"187 - 848 (642)"
17123,"""Marshall, (IL)""",32,"30 - 187 (647)"
17125,"""Mason, (IL)""",35,"30 - 187 (647)"
17129,"""Menard, (IL)""",11,"0 - 30 (644)"
17131,"""Mercer, (IL)""",58,"30 - 187 (647)"
17135,"""Montgomery, (IL)""",992,"""848 - 3,130 (643)"""
17137,"""Morgan, (IL)""",1400,"""848 - 3,130 (643)"""
17139,"""Moultrie, (IL)""",58,"30 - 187 (647)"
17141,"""Ogle, (IL)""",218,"187 - 848 (642)"
17143,"""Peoria, (IL)""",9437,"""3,130 - 406,340 (643)"""
17147,"""Piatt, (IL)""",11,"0 - 30 (644)"
17149,"""Pike, (IL)""",126,"30 - 187 (647)"
17155,"""Putnam, (IL)""",6,"0 - 30 (644)"
17159,"""Richland, (IL)""",20,"0 - 30 (644)"
17161,"""Rock Island, (IL)""",5441,"""3,130 - 406,340 (643)"""
17163,"""St. Clair, (IL)""",25016,"""3,130 - 406,340 (643)"""
17167,"""Sangamon, (IL)""",7569,"""3,130 - 406,340 (643)"""
17169,"""Schuyler, (IL)""",313,"187 - 848 (642)"
17171,"""Scott, (IL)""",10,"0 - 30 (644)"
17173,"""Shelby, (IL)""",14,"0 - 30 (644)"
17175,"""Stark, (IL)""",28,"0 - 30 (644)"
17177,"""Stephenson, (IL)""",1514,"""848 - 3,130 (643)"""
17179,"""Tazewell, (IL)""",911,"""848 - 3,130 (643)"""
17183,"""Vermilion, (IL)""",3825,"""3,130 - 406,340 (643)"""
17185,"""Wabash, (IL)""",16,"0 - 30 (644)"
17187,"""Warren, (IL)""",315,"187 - 848 (642)"
17191,"""Wayne, (IL)""",30,"0 - 30 (644)"
17195,"""Whiteside, (IL)""",282,"187 - 848 (642)"
17197,"""Will, (IL)""",28810,"""3,130 - 406,340 (643)"""
17201,"""Winnebago, (IL)""",12063,"""3,130 - 406,340 (643)"""
17203,"""Woodford, (IL)""",139,"30 - 187 (647)"
18007,"""Benton, (IN)""",29,"0 - 30 (644)"
18045,"""Fountain, (IN)""",44,"30 - 187 (647)"
18083,"""Knox, (IN)""",537,"187 - 848 (642)"
18089,"""Lake, (IN)""",36165,"""3,130 - 406,340 (643)"""
18111,"""Newton, (IN)""",160,"30 - 187 (647)"
18121,"""Parke, (IN)""",3,"0 - 30 (644)"
18125,"""Pike, (IN)""",38,"30 - 187 (647)"
18153,"""Sullivan, (IN)""",669,"187 - 848 (642)"
18165,"""Vermillion, (IN)""",71,"30 - 187 (647)"
18167,"""Vigo, (IN)""",3735,"""3,130 - 406,340 (643)"""
18171,"""Warren, (IN)""",39,"30 - 187 (647)"
19005,"""Allamakee, (IA)""",63,"30 - 187 (647)"
19007,"""Appanoose, (IA)""",32,"30 - 187 (647)"
19011,"""Benton, (IA)""",25,"0 - 30 (644)"
19013,"""Black Hawk, (IA)""",4104,"""3,130 - 406,340 (643)"""
19017,"""Bremer, (IA)""",84,"30 - 187 (647)"
19019,"""Buchanan, (IA)""",24,"0 - 30 (644)"
19023,"""Butler, (IA)""",53,"30 - 187 (647)"
19031,"""Cedar, (IA)""",21,"0 - 30 (644)"
19033,"""Cerro Gordo, (IA)""",397,"187 - 848 (642)"
19037,"""Chickasaw, (IA)""",50,"30 - 187 (647)"
19043,"""Clayton, (IA)""",118,"30 - 187 (647)"
19045,"""Clinton, (IA)""",479,"187 - 848 (642)"
19051,"""Davis, (IA)""",0,"0 - 30 (644)"
19055,"""Delaware, (IA)""",3,"0 - 30 (644)"
19057,"""Des Moines, (IA)""",778,"187 - 848 (642)"
19061,"""Dubuque, (IA)""",1081,"""848 - 3,130 (643)"""
19065,"""Fayette, (IA)""",197,"187 - 848 (642)"
19067,"""Floyd, (IA)""",210,"187 - 848 (642)"
19069,"""Franklin, (IA)""",95,"30 - 187 (647)"
19075,"""Grundy, (IA)""",6,"0 - 30 (644)"
19083,"""Hardin, (IA)""",56,"30 - 187 (647)"
19087,"""Henry, (IA)""",339,"187 - 848 (642)"
19089,"""Howard, (IA)""",9,"0 - 30 (644)"
19095,"""Iowa, (IA)""",25,"0 - 30 (644)"
19097,"""Jackson, (IA)""",99,"30 - 187 (647)"
19099,"""Jasper, (IA)""",391,"187 - 848 (642)"
19101,"""Jefferson, (IA)""",188,"187 - 848 (642)"
19103,"""Johnson, (IA)""",4234,"""3,130 - 406,340 (643)"""
19105,"""Jones, (IA)""",327,"187 - 848 (642)"
19107,"""Keokuk, (IA)""",18,"0 - 30 (644)"
19111,"""Lee, (IA)""",530,"187 - 848 (642)"
19113,"""Linn, (IA)""",4389,"""3,130 - 406,340 (643)"""
19115,"""Louisa, (IA)""",69,"30 - 187 (647)"
19117,"""Lucas, (IA)""",23,"0 - 30 (644)"
19123,"""Mahaska, (IA)""",248,"187 - 848 (642)"
19125,"""Marion, (IA)""",237,"187 - 848 (642)"
19127,"""Marshall, (IA)""",240,"187 - 848 (642)"
19131,"""Mitchell, (IA)""",34,"30 - 187 (647)"
19135,"""Monroe, (IA)""",1,"0 - 30 (644)"
19139,"""Muscatine, (IA)""",326,"187 - 848 (642)"
19153,"""Polk, (IA)""",11221,"""3,130 - 406,340 (643)"""
19157,"""Poweshiek, (IA)""",88,"30 - 187 (647)"
19163,"""Scott, (IA)""",4036,"""3,130 - 406,340 (643)"""
19169,"""Story, (IA)""",930,"""848 - 3,130 (643)"""
19171,"""Tama, (IA)""",53,"30 - 187 (647)"
19177,"""Van Buren, (IA)""",4,"0 - 30 (644)"
19179,"""Wapello, (IA)""",651,"187 - 848 (642)"
19181,"""Warren, (IA)""",136,"30 - 187 (647)"
19183,"""Washington, (IA)""",72,"30 - 187 (647)"
19185,"""Wayne, (IA)""",10,"0 - 30 (644)"
19191,"""Winneshiek, (IA)""",88,"30 - 187 (647)"
19195,"""Worth, (IA)""",20,"0 - 30 (644)"
27039,"""Dodge, (MN)""",23,"0 - 30 (644)"
27045,"""Fillmore, (MN)""",57,"30 - 187 (647)"
27047,"""Freeborn, (MN)""",199,"187 - 848 (642)"
27049,"""Goodhue, (MN)""",147,"30 - 187 (647)"
27055,"""Houston, (MN)""",107,"30 - 187 (647)"
27099,"""Mower, (MN)""",520,"187 - 848 (642)"
27109,"""Olmsted, (MN)""",3034,"""848 - 3,130 (643)"""
27131,"""Rice, (MN)""",1886,"""848 - 3,130 (643)"""
27147,"""Steele, (MN)""",437,"187 - 848 (642)"
27157,"""Wabasha, (MN)""",72,"30 - 187 (647)"
27161,"""Waseca, (MN)""",60,"30 - 187 (647)"
27169,"""Winona, (MN)""",285,"187 - 848 (642)"
29001,"""Adair, (MO)""",324,"187 - 848 (642)"
29007,"""Audrain, (MO)""",447,"187 - 848 (642)"
29019,"""Boone, (MO)""",5447,"""3,130 - 406,340 (643)"""
29027,"""Callaway, (MO)""",1169,"""848 - 3,130 (643)"""
29033,"""Carroll, (MO)""",25,"0 - 30 (644)"
29041,"""Chariton, (MO)""",63,"30 - 187 (647)"
29045,"""Clark, (MO)""",19,"0 - 30 (644)"
29051,"""Cole, (MO)""",4053,"""3,130 - 406,340 (643)"""
29053,"""Cooper, (MO)""",699,"187 - 848 (642)"
29071,"""Franklin, (MO)""",412,"187 - 848 (642)"
29073,"""Gasconade, (MO)""",54,"30 - 187 (647)"
29079,"""Grundy, (MO)""",17,"0 - 30 (644)"
29089,"""Howard, (MO)""",293,"187 - 848 (642)"
29103,"""Knox, (MO)""",18,"0 - 30 (644)"
29111,"""Lewis, (MO)""",214,"187 - 848 (642)"
29113,"""Lincoln, (MO)""",509,"187 - 848 (642)"
29115,"""Linn, (MO)""",46,"30 - 187 (647)"
29117,"""Livingston, (MO)""",171,"30 - 187 (647)"
29121,"""Macon, (MO)""",108,"30 - 187 (647)"
29127,"""Marion, (MO)""",481,"187 - 848 (642)"
29129,"""Mercer, (MO)""",4,"0 - 30 (644)"
29135,"""Moniteau, (MO)""",540,"187 - 848 (642)"
29137,"""Monroe, (MO)""",130,"30 - 187 (647)"
29139,"""Montgomery, (MO)""",79,"30 - 187 (647)"
29141,"""Morgan, (MO)""",26,"0 - 30 (644)"
29151,"""Osage, (MO)""",22,"0 - 30 (644)"
29159,"""Pettis, (MO)""",545,"187 - 848 (642)"
29163,"""Pike, (MO)""",937,"""848 - 3,130 (643)"""
29171,"""Putnam, (MO)""",11,"0 - 30 (644)"
29173,"""Ralls, (MO)""",96,"30 - 187 (647)"
29175,"""Randolph, (MO)""",906,"""848 - 3,130 (643)"""
29183,"""St. Charles, (MO)""",6568,"""3,130 - 406,340 (643)"""
29189,"""St. Louis County, (MO)""",74338,"""3,130 - 406,340 (643)"""
29195,"""Saline, (MO)""",501,"187 - 848 (642)"
29197,"""Schuyler, (MO)""",10,"0 - 30 (644)"
29199,"""Scotland, (MO)""",1,"0 - 30 (644)"
29205,"""Shelby, (MO)""",58,"30 - 187 (647)"
29211,"""Sullivan, (MO)""",30,"0 - 30 (644)"
29219,"""Warren, (MO)""",263,"187 - 848 (642)"
29510,"""St. Louis City, (MO)""",46657,"""3,130 - 406,340 (643)"""
55001,"""Adams, (WI)""",453,"187 - 848 (642)"
55009,"""Brown, (WI)""",2803,"""848 - 3,130 (643)"""
55011,"""Buffalo, (WI)""",52,"30 - 187 (647)"
55015,"""Calumet, (WI)""",150,"30 - 187 (647)"
55021,"""Columbia, (WI)""",647,"187 - 848 (642)"
55023,"""Crawford, (WI)""",275,"187 - 848 (642)"
55025,"""Dane, (WI)""",9679,"""3,130 - 406,340 (643)"""
55027,"""Dodge, (WI)""",1899,"""848 - 3,130 (643)"""
55039,"""Fond du Lac, (WI)""",426,"187 - 848 (642)"
55043,"""Grant, (WI)""",489,"187 - 848 (642)"
55045,"""Green, (WI)""",115,"30 - 187 (647)"
55047,"""Green Lake, (WI)""",96,"30 - 187 (647)"
55049,"""Iowa, (WI)""",81,"30 - 187 (647)"
55053,"""Jackson, (WI)""",357,"187 - 848 (642)"
55055,"""Jefferson, (WI)""",282,"187 - 848 (642)"
55057,"""Juneau, (WI)""",542,"187 - 848 (642)"
55059,"""Kenosha, (WI)""",3564,"""3,130 - 406,340 (643)"""
55061,"""Kewaunee, (WI)""",107,"30 - 187 (647)"
55063,"""La Crosse, (WI)""",828,"187 - 848 (642)"
55065,"""Lafayette, (WI)""",35,"30 - 187 (647)"
55071,"""Manitowoc, (WI)""",295,"187 - 848 (642)"
55077,"""Marquette, (WI)""",80,"30 - 187 (647)"
55079,"""Milwaukee, (WI)""",76177,"""3,130 - 406,340 (643)"""
55081,"""Monroe, (WI)""",374,"187 - 848 (642)"
55087,"""Outagamie, (WI)""",1045,"""848 - 3,130 (643)"""
55089,"""Ozaukee, (WI)""",556,"187 - 848 (642)"
55091,"""Pepin, (WI)""",24,"0 - 30 (644)"
55097,"""Portage, (WI)""",248,"187 - 848 (642)"
55101,"""Racine, (WI)""",7577,"""3,130 - 406,340 (643)"""
55103,"""Richland, (WI)""",54,"30 - 187 (647)"
55105,"""Rock, (WI)""",2678,"""848 - 3,130 (643)"""
55111,"""Sauk, (WI)""",296,"187 - 848 (642)"
55117,"""Sheboygan, (WI)""",1145,"""848 - 3,130 (643)"""
55121,"""Trempealeau, (WI)""",62,"30 - 187 (647)"
55123,"""Vernon, (WI)""",57,"30 - 187 (647)"
55127,"""Walworth, (WI)""",413,"187 - 848 (642)"
55131,"""Washington, (WI)""",544,"187 - 848 (642)"
55133,"""Waukesha, (WI)""",2415,"""848 - 3,130 (643)"""
55135,"""Waupaca, (WI)""",204,"187 - 848 (642)"
55137,"""Waushara, (WI)""",323,"187 - 848 (642)"
55139,"""Winnebago, (WI)""",2036,"""848 - 3,130 (643)"""
55141,"""Wood, (WI)""",241,"187 - 848 (642)"
01001,"""Autauga, (AL)""",3719,"""3,130 - 406,340 (643)"""
01009,"""Blount, (AL)""",360,"187 - 848 (642)"
01015,"""Calhoun, (AL)""",8196,"""3,130 - 406,340 (643)"""
01017,"""Chambers, (AL)""",4633,"""3,130 - 406,340 (643)"""
01019,"""Cherokee, (AL)""",549,"187 - 848 (642)"
01021,"""Chilton, (AL)""",1601,"""848 - 3,130 (643)"""
01027,"""Clay, (AL)""",739,"187 - 848 (642)"
01029,"""Cleburne, (AL)""",118,"30 - 187 (647)"
01037,"""Coosa, (AL)""",1335,"""848 - 3,130 (643)"""
01043,"""Cullman, (AL)""",414,"187 - 848 (642)"
01047,"""Dallas, (AL)""",8735,"""3,130 - 406,340 (643)"""
01049,"""DeKalb, (AL)""",381,"187 - 848 (642)"
01051,"""Elmore, (AL)""",6424,"""3,130 - 406,340 (643)"""
01055,"""Etowah, (AL)""",5637,"""3,130 - 406,340 (643)"""
01071,"""Jackson, (AL)""",680,"187 - 848 (642)"
01073,"""Jefferson, (AL)""",92988,"""3,130 - 406,340 (643)"""
01081,"""Lee, (AL)""",12337,"""3,130 - 406,340 (643)"""
01083,"""Limestone, (AL)""",5606,"""3,130 - 406,340 (643)"""
01085,"""Lowndes, (AL)""",2533,"""848 - 3,130 (643)"""
01087,"""Macon, (AL)""",5445,"""3,130 - 406,340 (643)"""
01089,"""Madison, (AL)""",31055,"""3,130 - 406,340 (643)"""
01095,"""Marshall, (AL)""",1059,"""848 - 3,130 (643)"""
01101,"""Montgomery, (AL)""",43746,"""3,130 - 406,340 (643)"""
01103,"""Morgan, (AL)""",5350,"""3,130 - 406,340 (643)"""
01111,"""Randolph, (AL)""",1550,"""848 - 3,130 (643)"""
01113,"""Russell, (AL)""",9088,"""3,130 - 406,340 (643)"""
01115,"""St. Clair, (AL)""",3383,"""3,130 - 406,340 (643)"""
01117,"""Shelby, (AL)""",9052,"""3,130 - 406,340 (643)"""
01121,"""Talladega, (AL)""",9273,"""3,130 - 406,340 (643)"""
01123,"""Tallapoosa, (AL)""",3703,"""3,130 - 406,340 (643)"""
13015,"""Bartow, (GA)""",4034,"""3,130 - 406,340 (643)"""
13035,"""Butts, (GA)""",3217,"""3,130 - 406,340 (643)"""
13045,"""Carroll, (GA)""",7823,"""3,130 - 406,340 (643)"""
13047,"""Catoosa, (GA)""",639,"187 - 848 (642)"
13053,"""Chattahoochee, (GA)""",1148,"""848 - 3,130 (643)"""
13055,"""Chattooga, (GA)""",1580,"""848 - 3,130 (643)"""
13057,"""Cherokee, (GA)""",6013,"""3,130 - 406,340 (643)"""
13063,"""Clayton, (GA)""",63877,"""3,130 - 406,340 (643)"""
13067,"""Cobb, (GA)""",70098,"""3,130 - 406,340 (643)"""
13077,"""Coweta, (GA)""",8429,"""3,130 - 406,340 (643)"""
13079,"""Crawford, (GA)""",1057,"""848 - 3,130 (643)"""
13083,"""Dade, (GA)""",75,"30 - 187 (647)"
13085,"""Dawson, (GA)""",143,"30 - 187 (647)"
13089,"""DeKalb, (GA)""",137180,"""3,130 - 406,340 (643)"""
13097,"""Douglas, (GA)""",22098,"""3,130 - 406,340 (643)"""
13111,"""Fannin, (GA)""",32,"30 - 187 (647)"
13113,"""Fayette, (GA)""",9761,"""3,130 - 406,340 (643)"""
13115,"""Floyd, (GA)""",4638,"""3,130 - 406,340 (643)"""
13117,"""Forsyth, (GA)""",2796,"""848 - 3,130 (643)"""
13121,"""Fulton, (GA)""",153844,"""3,130 - 406,340 (643)"""
13123,"""Gilmer, (GA)""",47,"30 - 187 (647)"
13129,"""Gordon, (GA)""",937,"""848 - 3,130 (643)"""
13135,"""Gwinnett, (GA)""",84623,"""3,130 - 406,340 (643)"""
13143,"""Haralson, (GA)""",471,"187 - 848 (642)"
13145,"""Harris, (GA)""",2334,"""848 - 3,130 (643)"""
13149,"""Heard, (GA)""",364,"187 - 848 (642)"
13151,"""Henry, (GA)""",33873,"""3,130 - 406,340 (643)"""
13171,"""Lamar, (GA)""",1939,"""848 - 3,130 (643)"""
13187,"""Lumpkin, (GA)""",225,"187 - 848 (642)"
13193,"""Macon, (GA)""",3677,"""3,130 - 406,340 (643)"""
13197,"""Marion, (GA)""",939,"""848 - 3,130 (643)"""
13199,"""Meriwether, (GA)""",2889,"""848 - 3,130 (643)"""
13207,"""Monroe, (GA)""",2492,"""848 - 3,130 (643)"""
13213,"""Murray, (GA)""",201,"187 - 848 (642)"
13215,"""Muscogee, (GA)""",30847,"""3,130 - 406,340 (643)"""
13223,"""Paulding, (GA)""",10863,"""3,130 - 406,340 (643)"""
13227,"""Pickens, (GA)""",167,"30 - 187 (647)"
13231,"""Pike, (GA)""",666,"187 - 848 (642)"
13233,"""Polk, (GA)""",1734,"""848 - 3,130 (643)"""
13247,"""Rockdale, (GA)""",16356,"""3,130 - 406,340 (643)"""
13249,"""Schley, (GA)""",619,"187 - 848 (642)"
13255,"""Spalding, (GA)""",7270,"""3,130 - 406,340 (643)"""
13263,"""Talbot, (GA)""",1285,"""848 - 3,130 (643)"""
13269,"""Taylor, (GA)""",1047,"""848 - 3,130 (643)"""
13285,"""Troup, (GA)""",8305,"""3,130 - 406,340 (643)"""
13291,"""Union, (GA)""",147,"30 - 187 (647)"
13293,"""Upson, (GA)""",2340,"""848 - 3,130 (643)"""
13295,"""Walker, (GA)""",1222,"""848 - 3,130 (643)"""
13313,"""Whitfield, (GA)""",1651,"""848 - 3,130 (643)"""
18025,"""Crawford, (IN)""",28,"0 - 30 (644)"
18037,"""Dubois, (IN)""",206,"187 - 848 (642)"
18043,"""Floyd, (IN)""",1379,"""848 - 3,130 (643)"""
18061,"""Harrison, (IN)""",154,"30 - 187 (647)"
18123,"""Perry, (IN)""",407,"187 - 848 (642)"
18147,"""Spencer, (IN)""",57,"30 - 187 (647)"
21001,"""Adair, (KY)""",293,"187 - 848 (642)"
21003,"""Allen, (KY)""",116,"30 - 187 (647)"
21005,"""Anderson, (KY)""",289,"187 - 848 (642)"
21009,"""Barren, (KY)""",655,"187 - 848 (642)"
21017,"""Bourbon, (KY)""",537,"187 - 848 (642)"
21021,"""Boyle, (KY)""",1170,"""848 - 3,130 (643)"""
21027,"""Breckinridge, (KY)""",99,"30 - 187 (647)"
21029,"""Bullitt, (KY)""",446,"187 - 848 (642)"
21031,"""Butler, (KY)""",35,"30 - 187 (647)"
21045,"""Casey, (KY)""",69,"30 - 187 (647)"
21049,"""Clark, (KY)""",586,"187 - 848 (642)"
21053,"""Clinton, (KY)""",3,"0 - 30 (644)"
21057,"""Cumberland, (KY)""",100,"30 - 187 (647)"
21059,"""Daviess, (KY)""",1748,"""848 - 3,130 (643)"""
21061,"""Edmonson, (KY)""",153,"30 - 187 (647)"
21065,"""Estill, (KY)""",6,"0 - 30 (644)"
21067,"""Fayette, (KY)""",17055,"""3,130 - 406,340 (643)"""
21073,"""Franklin, (KY)""",2114,"""848 - 3,130 (643)"""
21079,"""Garrard, (KY)""",127,"30 - 187 (647)"
21085,"""Grayson, (KY)""",38,"30 - 187 (647)"
21087,"""Green, (KY)""",64,"30 - 187 (647)"
21091,"""Hancock, (KY)""",30,"0 - 30 (644)"
21093,"""Hardin, (KY)""",5178,"""3,130 - 406,340 (643)"""
21099,"""Hart, (KY)""",355,"187 - 848 (642)"
21109,"""Jackson, (KY)""",14,"0 - 30 (644)"
21111,"""Jefferson, (KY)""",55033,"""3,130 - 406,340 (643)"""
21113,"""Jessamine, (KY)""",889,"""848 - 3,130 (643)"""
21123,"""Larue, (KY)""",198,"187 - 848 (642)"
21125,"""Laurel, (KY)""",155,"30 - 187 (647)"
21137,"""Lincoln, (KY)""",300,"187 - 848 (642)"
21141,"""Logan, (KY)""",639,"187 - 848 (642)"
21147,"""McCreary, (KY)""",964,"""848 - 3,130 (643)"""
21151,"""Madison, (KY)""",1609,"""848 - 3,130 (643)"""
21155,"""Marion, (KY)""",591,"187 - 848 (642)"
21163,"""Meade, (KY)""",504,"187 - 848 (642)"
21167,"""Mercer, (KY)""",321,"187 - 848 (642)"
21169,"""Metcalfe, (KY)""",62,"30 - 187 (647)"
21171,"""Monroe, (KY)""",109,"30 - 187 (647)"
21173,"""Montgomery, (KY)""",249,"187 - 848 (642)"
21177,"""Muhlenberg, (KY)""",345,"187 - 848 (642)"
21179,"""Nelson, (KY)""",801,"187 - 848 (642)"
21181,"""Nicholas, (KY)""",48,"30 - 187 (647)"
21183,"""Ohio, (KY)""",81,"30 - 187 (647)"
21199,"""Pulaski, (KY)""",249,"187 - 848 (642)"
21203,"""Rockcastle, (KY)""",14,"0 - 30 (644)"
21207,"""Russell, (KY)""",50,"30 - 187 (647)"
21209,"""Scott, (KY)""",1074,"""848 - 3,130 (643)"""
21211,"""Shelby, (KY)""",1237,"""848 - 3,130 (643)"""
21213,"""Simpson, (KY)""",821,"187 - 848 (642)"
21215,"""Spencer, (KY)""",142,"30 - 187 (647)"
21217,"""Taylor, (KY)""",488,"187 - 848 (642)"
21227,"""Warren, (KY)""",4167,"""3,130 - 406,340 (643)"""
21229,"""Washington, (KY)""",324,"187 - 848 (642)"
21231,"""Wayne, (KY)""",184,"30 - 187 (647)"
21235,"""Whitley, (KY)""",264,"187 - 848 (642)"
21239,"""Woodford, (KY)""",460,"187 - 848 (642)"
37039,"""Cherokee, (NC)""",191,"187 - 848 (642)"
47001,"""Anderson, (TN)""",1034,"""848 - 3,130 (643)"""
47003,"""Bedford, (TN)""",1436,"""848 - 3,130 (643)"""
47007,"""Bledsoe, (TN)""",998,"""848 - 3,130 (643)"""
47009,"""Blount, (TN)""",1499,"""848 - 3,130 (643)"""
47011,"""Bradley, (TN)""",1959,"""848 - 3,130 (643)"""
47013,"""Campbell, (TN)""",56,"30 - 187 (647)"
47015,"""Cannon, (TN)""",93,"30 - 187 (647)"
47021,"""Cheatham, (TN)""",252,"187 - 848 (642)"
47027,"""Clay, (TN)""",107,"30 - 187 (647)"
47031,"""Coffee, (TN)""",707,"187 - 848 (642)"
47035,"""Cumberland, (TN)""",225,"187 - 848 (642)"
47037,"""Davidson, (TN)""",62998,"""3,130 - 406,340 (643)"""
47041,"""DeKalb, (TN)""",219,"187 - 848 (642)"
47049,"""Fentress, (TN)""",53,"30 - 187 (647)"
47051,"""Franklin, (TN)""",880,"""848 - 3,130 (643)"""
47055,"""Giles, (TN)""",1238,"""848 - 3,130 (643)"""
47061,"""Grundy, (TN)""",69,"30 - 187 (647)"
47065,"""Hamilton, (TN)""",23365,"""3,130 - 406,340 (643)"""
47087,"""Jackson, (TN)""",41,"30 - 187 (647)"
47093,"""Knox, (TN)""",13640,"""3,130 - 406,340 (643)"""
47103,"""Lincoln, (TN)""",825,"187 - 848 (642)"
47105,"""Loudon, (TN)""",296,"187 - 848 (642)"
47107,"""McMinn, (TN)""",718,"187 - 848 (642)"
47111,"""Macon, (TN)""",72,"30 - 187 (647)"
47115,"""Marion, (TN)""",385,"187 - 848 (642)"
47117,"""Marshall, (TN)""",630,"187 - 848 (642)"
47119,"""Maury, (TN)""",3663,"""3,130 - 406,340 (643)"""
47121,"""Meigs, (TN)""",112,"30 - 187 (647)"
47123,"""Monroe, (TN)""",413,"187 - 848 (642)"
47127,"""Moore, (TN)""",61,"30 - 187 (647)"
47129,"""Morgan, (TN)""",1285,"""848 - 3,130 (643)"""
47133,"""Overton, (TN)""",31,"30 - 187 (647)"
47137,"""Pickett, (TN)""",5,"0 - 30 (644)"
47139,"""Polk, (TN)""",137,"30 - 187 (647)"
47141,"""Putnam, (TN)""",900,"""848 - 3,130 (643)"""
47143,"""Rhea, (TN)""",230,"187 - 848 (642)"
47145,"""Roane, (TN)""",509,"187 - 848 (642)"
47147,"""Robertson, (TN)""",1852,"""848 - 3,130 (643)"""
47149,"""Rutherford, (TN)""",17630,"""3,130 - 406,340 (643)"""
47151,"""Scott, (TN)""",70,"30 - 187 (647)"
47153,"""Sequatchie, (TN)""",64,"30 - 187 (647)"
47159,"""Smith, (TN)""",217,"187 - 848 (642)"
47165,"""Sumner, (TN)""",4957,"""3,130 - 406,340 (643)"""
47169,"""Trousdale, (TN)""",757,"187 - 848 (642)"
47175,"""Van Buren, (TN)""",4,"0 - 30 (644)"
47177,"""Warren, (TN)""",464,"187 - 848 (642)"
47185,"""White, (TN)""",106,"30 - 187 (647)"
47187,"""Williamson, (TN)""",3385,"""3,130 - 406,340 (643)"""
47189,"""Wilson, (TN)""",3583,"""3,130 - 406,340 (643)"""
13009,"""Baldwin, (GA)""",7320,"""3,130 - 406,340 (643)"""
13011,"""Banks, (GA)""",166,"30 - 187 (647)"
13013,"""Barrow, (GA)""",3424,"""3,130 - 406,340 (643)"""
13021,"""Bibb, (GA)""",26323,"""3,130 - 406,340 (643)"""
13023,"""Bleckley, (GA)""",1176,"""848 - 3,130 (643)"""
13031,"""Bulloch, (GA)""",7758,"""3,130 - 406,340 (643)"""
13033,"""Burke, (GA)""",3337,"""3,130 - 406,340 (643)"""
13043,"""Candler, (GA)""",897,"""848 - 3,130 (643)"""
13059,"""Clarke, (GA)""",11455,"""3,130 - 406,340 (643)"""
13073,"""Columbia, (GA)""",9412,"""3,130 - 406,340 (643)"""
13091,"""Dodge, (GA)""",2684,"""848 - 3,130 (643)"""
13093,"""Dooly, (GA)""",2957,"""848 - 3,130 (643)"""
13103,"""Effingham, (GA)""",3055,"""848 - 3,130 (643)"""
13105,"""Elbert, (GA)""",1949,"""848 - 3,130 (643)"""
13107,"""Emanuel, (GA)""",2687,"""848 - 3,130 (643)"""
13109,"""Evans, (GA)""",984,"""848 - 3,130 (643)"""
13119,"""Franklin, (GA)""",703,"187 - 848 (642)"
13125,"""Glascock, (GA)""",54,"30 - 187 (647)"
