"cnty_fips","display_name","Value","theme_range"
39085,"""Lake, (OH)""",0,"0 (2316)"
39087,"""Lawrence, (OH)""",0,"0 (2316)"
39089,"""Licking, (OH)""",1,"1 (563)"
39091,"""Logan, (OH)""",0,"0 (2316)"
39093,"""Lorain, (OH)""",2,"2 - 3 (227)"
39095,"""Lucas, (OH)""",3,"2 - 3 (227)"
39097,"""Madison, (OH)""",0,"0 (2316)"
39099,"""Mahoning, (OH)""",0,"0 (2316)"
39101,"""Marion, (OH)""",1,"1 (563)"
39103,"""Medina, (OH)""",1,"1 (563)"
39105,"""Meigs, (OH)""",0,"0 (2316)"
39107,"""Mercer, (OH)""",0,"0 (2316)"
39109,"""Miami, (OH)""",2,"2 - 3 (227)"
39111,"""Monroe, (OH)""",0,"0 (2316)"
39113,"""Montgomery, (OH)""",5,"4+ (118)"
39115,"""Morgan, (OH)""",0,"0 (2316)"
39117,"""Morrow, (OH)""",0,"0 (2316)"
39119,"""Muskingum, (OH)""",1,"1 (563)"
39121,"""Noble, (OH)""",0,"0 (2316)"
39123,"""Ottawa, (OH)""",0,"0 (2316)"
39125,"""Paulding, (OH)""",0,"0 (2316)"
39127,"""Perry, (OH)""",0,"0 (2316)"
39129,"""Pickaway, (OH)""",0,"0 (2316)"
39131,"""Pike, (OH)""",0,"0 (2316)"
39133,"""Portage, (OH)""",1,"1 (563)"
39135,"""Preble, (OH)""",0,"0 (2316)"
39137,"""Putnam, (OH)""",0,"0 (2316)"
39139,"""Richland, (OH)""",1,"1 (563)"
39141,"""Ross, (OH)""",1,"1 (563)"
39143,"""Sandusky, (OH)""",2,"2 - 3 (227)"
39145,"""Scioto, (OH)""",1,"1 (563)"
39147,"""Seneca, (OH)""",0,"0 (2316)"
39149,"""Shelby, (OH)""",0,"0 (2316)"
39151,"""Stark, (OH)""",3,"2 - 3 (227)"
39153,"""Summit, (OH)""",3,"2 - 3 (227)"
39155,"""Trumbull, (OH)""",0,"0 (2316)"
39157,"""Tuscarawas, (OH)""",1,"1 (563)"
39159,"""Union, (OH)""",1,"1 (563)"
39161,"""Van Wert, (OH)""",0,"0 (2316)"
39163,"""Vinton, (OH)""",0,"0 (2316)"
39165,"""Warren, (OH)""",1,"1 (563)"
39167,"""Washington, (OH)""",0,"0 (2316)"
39169,"""Wayne, (OH)""",0,"0 (2316)"
39171,"""Williams, (OH)""",0,"0 (2316)"
39173,"""Wood, (OH)""",1,"1 (563)"
39175,"""Wyandot, (OH)""",1,"1 (563)"
54007,"""Braxton, (WV)""",0,"0 (2316)"
54011,"""Cabell, (WV)""",2,"2 - 3 (227)"
54013,"""Calhoun, (WV)""",0,"0 (2316)"
54015,"""Clay, (WV)""",0,"0 (2316)"
54017,"""Doddridge, (WV)""",0,"0 (2316)"
54021,"""Gilmer, (WV)""",0,"0 (2316)"
54035,"""Jackson, (WV)""",0,"0 (2316)"
54051,"""Marshall, (WV)""",0,"0 (2316)"
54053,"""Mason, (WV)""",1,"1 (563)"
54069,"""Ohio, (WV)""",1,"1 (563)"
54073,"""Pleasants, (WV)""",0,"0 (2316)"
54079,"""Putnam, (WV)""",0,"0 (2316)"
54085,"""Ritchie, (WV)""",0,"0 (2316)"
54087,"""Roane, (WV)""",0,"0 (2316)"
54095,"""Tyler, (WV)""",0,"0 (2316)"
54103,"""Wetzel, (WV)""",0,"0 (2316)"
54105,"""Wirt, (WV)""",0,"0 (2316)"
54107,"""Wood, (WV)""",1,"1 (563)"
12011,"""Broward, (FL)""",11,"4+ (118)"
12085,"""Martin, (FL)""",1,"1 (563)"
12086,"""Miami-Dade, (FL)""",11,"4+ (118)"
12099,"""Palm Beach, (FL)""",9,"4+ (118)"
12111,"""St. Lucie, (FL)""",0,"0 (2316)"
24037,"""St. Mary's, (MD)""",1,"1 (563)"
24039,"""Somerset, (MD)""",0,"0 (2316)"
24047,"""Worcester, (MD)""",0,"0 (2316)"
37001,"""Alamance, (NC)""",1,"1 (563)"
37007,"""Anson, (NC)""",0,"0 (2316)"
37013,"""Beaufort, (NC)""",0,"0 (2316)"
37015,"""Bertie, (NC)""",0,"0 (2316)"
37017,"""Bladen, (NC)""",0,"0 (2316)"
37019,"""Brunswick, (NC)""",0,"0 (2316)"
37025,"""Cabarrus, (NC)""",1,"1 (563)"
37029,"""Camden, (NC)""",0,"0 (2316)"
37031,"""Carteret, (NC)""",1,"1 (563)"
37033,"""Caswell, (NC)""",0,"0 (2316)"
37037,"""Chatham, (NC)""",0,"0 (2316)"
37041,"""Chowan, (NC)""",1,"1 (563)"
37047,"""Columbus, (NC)""",0,"0 (2316)"
37049,"""Craven, (NC)""",1,"1 (563)"
37051,"""Cumberland, (NC)""",1,"1 (563)"
37053,"""Currituck, (NC)""",0,"0 (2316)"
37055,"""Dare, (NC)""",0,"0 (2316)"
37057,"""Davidson, (NC)""",1,"1 (563)"
37059,"""Davie, (NC)""",1,"1 (563)"
37061,"""Duplin, (NC)""",0,"0 (2316)"
37063,"""Durham, (NC)""",2,"2 - 3 (227)"
37065,"""Edgecombe, (NC)""",0,"0 (2316)"
37067,"""Forsyth, (NC)""",1,"1 (563)"
37069,"""Franklin, (NC)""",0,"0 (2316)"
37073,"""Gates, (NC)""",0,"0 (2316)"
37077,"""Granville, (NC)""",0,"0 (2316)"
37079,"""Greene, (NC)""",0,"0 (2316)"
37081,"""Guilford, (NC)""",2,"2 - 3 (227)"
37083,"""Halifax, (NC)""",0,"0 (2316)"
37085,"""Harnett, (NC)""",0,"0 (2316)"
37091,"""Hertford, (NC)""",0,"0 (2316)"
37093,"""Hoke, (NC)""",0,"0 (2316)"
37095,"""Hyde, (NC)""",0,"0 (2316)"
37101,"""Johnston, (NC)""",1,"1 (563)"
37103,"""Jones, (NC)""",0,"0 (2316)"
37105,"""Lee, (NC)""",0,"0 (2316)"
37107,"""Lenoir, (NC)""",1,"1 (563)"
37117,"""Martin, (NC)""",0,"0 (2316)"
37123,"""Montgomery, (NC)""",0,"0 (2316)"
37125,"""Moore, (NC)""",0,"0 (2316)"
37127,"""Nash, (NC)""",1,"1 (563)"
37129,"""New Hanover, (NC)""",1,"1 (563)"
37131,"""Northampton, (NC)""",0,"0 (2316)"
37133,"""Onslow, (NC)""",0,"0 (2316)"
37135,"""Orange, (NC)""",1,"1 (563)"
37137,"""Pamlico, (NC)""",0,"0 (2316)"
37139,"""Pasquotank, (NC)""",1,"1 (563)"
37141,"""Pender, (NC)""",0,"0 (2316)"
37143,"""Perquimans, (NC)""",0,"0 (2316)"
37145,"""Person, (NC)""",0,"0 (2316)"
37147,"""Pitt, (NC)""",0,"0 (2316)"
37151,"""Randolph, (NC)""",0,"0 (2316)"
37153,"""Richmond, (NC)""",0,"0 (2316)"
37155,"""Robeson, (NC)""",0,"0 (2316)"
37157,"""Rockingham, (NC)""",1,"1 (563)"
37159,"""Rowan, (NC)""",0,"0 (2316)"
37163,"""Sampson, (NC)""",0,"0 (2316)"
37165,"""Scotland, (NC)""",1,"1 (563)"
37167,"""Stanly, (NC)""",0,"0 (2316)"
37169,"""Stokes, (NC)""",0,"0 (2316)"
37177,"""Tyrrell, (NC)""",0,"0 (2316)"
37179,"""Union, (NC)""",1,"1 (563)"
37181,"""Vance, (NC)""",1,"1 (563)"
37183,"""Wake, (NC)""",4,"4+ (118)"
37185,"""Warren, (NC)""",0,"0 (2316)"
37187,"""Washington, (NC)""",0,"0 (2316)"
37191,"""Wayne, (NC)""",1,"1 (563)"
37195,"""Wilson, (NC)""",0,"0 (2316)"
45015,"""Berkeley, (SC)""",0,"0 (2316)"
45019,"""Charleston, (SC)""",5,"4+ (118)"
45025,"""Chesterfield, (SC)""",0,"0 (2316)"
45027,"""Clarendon, (SC)""",0,"0 (2316)"
45031,"""Darlington, (SC)""",0,"0 (2316)"
45033,"""Dillon, (SC)""",0,"0 (2316)"
45035,"""Dorchester, (SC)""",0,"0 (2316)"
45041,"""Florence, (SC)""",2,"2 - 3 (227)"
45043,"""Georgetown, (SC)""",1,"1 (563)"
45051,"""Horry, (SC)""",3,"2 - 3 (227)"
45055,"""Kershaw, (SC)""",0,"0 (2316)"
45061,"""Lee, (SC)""",0,"0 (2316)"
45067,"""Marion, (SC)""",0,"0 (2316)"
45069,"""Marlboro, (SC)""",0,"0 (2316)"
45085,"""Sumter, (SC)""",0,"0 (2316)"
45089,"""Williamsburg, (SC)""",0,"0 (2316)"
51001,"""Accomack, (VA)""",0,"0 (2316)"
51003,"""Albemarle, (VA)""",1,"1 (563)"
51005,"""Alleghany, (VA)""",0,"0 (2316)"
51007,"""Amelia, (VA)""",0,"0 (2316)"
51009,"""Amherst, (VA)""",0,"0 (2316)"
51011,"""Appomattox, (VA)""",0,"0 (2316)"
51015,"""Augusta, (VA)""",1,"1 (563)"
51017,"""Bath, (VA)""",0,"0 (2316)"
51019,"""Bedford County, (VA)""",0,"0 (2316)"
51023,"""Botetourt, (VA)""",0,"0 (2316)"
51025,"""Brunswick, (VA)""",0,"0 (2316)"
51029,"""Buckingham, (VA)""",0,"0 (2316)"
51031,"""Campbell, (VA)""",0,"0 (2316)"
51033,"""Caroline, (VA)""",0,"0 (2316)"
51036,"""Charles City, (VA)""",0,"0 (2316)"
51037,"""Charlotte, (VA)""",0,"0 (2316)"
51041,"""Chesterfield, (VA)""",1,"1 (563)"
51045,"""Craig, (VA)""",0,"0 (2316)"
51049,"""Cumberland, (VA)""",0,"0 (2316)"
51053,"""Dinwiddie, (VA)""",0,"0 (2316)"
51057,"""Essex, (VA)""",0,"0 (2316)"
51063,"""Floyd, (VA)""",0,"0 (2316)"
51065,"""Fluvanna, (VA)""",0,"0 (2316)"
51067,"""Franklin County, (VA)""",0,"0 (2316)"
51073,"""Gloucester, (VA)""",0,"0 (2316)"
51075,"""Goochland, (VA)""",0,"0 (2316)"
51079,"""Greene, (VA)""",0,"0 (2316)"
51081,"""Greensville, (VA)""",0,"0 (2316)"
51083,"""Halifax, (VA)""",1,"1 (563)"
51085,"""Hanover, (VA)""",0,"0 (2316)"
51087,"""Henrico, (VA)""",0,"0 (2316)"
51089,"""Henry, (VA)""",0,"0 (2316)"
51093,"""Isle of Wight, (VA)""",0,"0 (2316)"
51095,"""James City, (VA)""",2,"2 - 3 (227)"
51097,"""King and Queen, (VA)""",0,"0 (2316)"
51099,"""King George, (VA)""",0,"0 (2316)"
51101,"""King William, (VA)""",0,"0 (2316)"
51103,"""Lancaster, (VA)""",0,"0 (2316)"
51109,"""Louisa, (VA)""",0,"0 (2316)"
51111,"""Lunenburg, (VA)""",0,"0 (2316)"
51115,"""Mathews, (VA)""",0,"0 (2316)"
51117,"""Mecklenburg, (VA)""",1,"1 (563)"
51119,"""Middlesex, (VA)""",0,"0 (2316)"
51121,"""Montgomery, (VA)""",1,"1 (563)"
51125,"""Nelson, (VA)""",0,"0 (2316)"
51127,"""New Kent, (VA)""",0,"0 (2316)"
51131,"""Northampton, (VA)""",0,"0 (2316)"
51133,"""Northumberland, (VA)""",0,"0 (2316)"
51135,"""Nottoway, (VA)""",0,"0 (2316)"
51137,"""Orange, (VA)""",0,"0 (2316)"
51141,"""Patrick, (VA)""",0,"0 (2316)"
51143,"""Pittsylvania, (VA)""",0,"0 (2316)"
51145,"""Powhatan, (VA)""",0,"0 (2316)"
51147,"""Prince Edward, (VA)""",1,"1 (563)"
51149,"""Prince George, (VA)""",0,"0 (2316)"
51159,"""Richmond County, (VA)""",0,"0 (2316)"
51161,"""Roanoke County, (VA)""",0,"0 (2316)"
51163,"""Rockbridge, (VA)""",0,"0 (2316)"
51175,"""Southampton, (VA)""",0,"0 (2316)"
51177,"""Spotsylvania, (VA)""",0,"0 (2316)"
51181,"""Surry, (VA)""",0,"0 (2316)"
51183,"""Sussex, (VA)""",0,"0 (2316)"
51193,"""Westmoreland, (VA)""",0,"0 (2316)"
51199,"""York, (VA)""",0,"0 (2316)"
51530,"""Buena Vista, (VA)""",0,"0 (2316)"
51540,"""Charlottesville, (VA)""",1,"1 (563)"
51550,"""Chesapeake, (VA)""",0,"0 (2316)"
51570,"""Colonial Heights, (VA)""",0,"0 (2316)"
51580,"""Covington, (VA)""",0,"0 (2316)"
51590,"""Danville, (VA)""",0,"0 (2316)"
51595,"""Emporia, (VA)""",0,"0 (2316)"
51620,"""Franklin City, (VA)""",0,"0 (2316)"
51630,"""Fredericksburg, (VA)""",1,"1 (563)"
51650,"""Hampton, (VA)""",1,"1 (563)"
51670,"""Hopewell, (VA)""",0,"0 (2316)"
51678,"""Lexington, (VA)""",0,"0 (2316)"
51680,"""Lynchburg, (VA)""",1,"1 (563)"
51690,"""Martinsville, (VA)""",0,"0 (2316)"
51700,"""Newport News, (VA)""",1,"1 (563)"
51710,"""Norfolk, (VA)""",2,"2 - 3 (227)"
51730,"""Petersburg, (VA)""",0,"0 (2316)"
51735,"""Poquoson, (VA)""",0,"0 (2316)"
51740,"""Portsmouth, (VA)""",0,"0 (2316)"
51750,"""Radford, (VA)""",0,"0 (2316)"
51760,"""Richmond City, (VA)""",2,"2 - 3 (227)"
51770,"""Roanoke City, (VA)""",1,"1 (563)"
51775,"""Salem, (VA)""",1,"1 (563)"
51790,"""Staunton, (VA)""",0,"0 (2316)"
51800,"""Suffolk, (VA)""",1,"1 (563)"
51810,"""Virginia Beach, (VA)""",2,"2 - 3 (227)"
51820,"""Waynesboro, (VA)""",0,"0 (2316)"
51830,"""Williamsburg, (VA)""",0,"0 (2316)"
54025,"""Greenbrier, (WV)""",0,"0 (2316)"
54063,"""Monroe, (WV)""",0,"0 (2316)"
10001,"""Kent, (DE)""",1,"1 (563)"
10003,"""New Castle, (DE)""",1,"1 (563)"
10005,"""Sussex, (DE)""",2,"2 - 3 (227)"
11001,"""District of Columbia, (DC)""",5,"4+ (118)"
24001,"""Allegany, (MD)""",1,"1 (563)"
24003,"""Anne Arundel, (MD)""",2,"2 - 3 (227)"
24005,"""Baltimore County, (MD)""",4,"4+ (118)"
24009,"""Calvert, (MD)""",1,"1 (563)"
24011,"""Caroline, (MD)""",0,"0 (2316)"
24013,"""Carroll, (MD)""",1,"1 (563)"
24015,"""Cecil, (MD)""",1,"1 (563)"
24017,"""Charles, (MD)""",1,"1 (563)"
24019,"""Dorchester, (MD)""",0,"0 (2316)"
24021,"""Frederick, (MD)""",1,"1 (563)"
24023,"""Garrett, (MD)""",0,"0 (2316)"
24025,"""Harford, (MD)""",2,"2 - 3 (227)"
24027,"""Howard, (MD)""",1,"1 (563)"
24029,"""Kent, (MD)""",0,"0 (2316)"
24031,"""Montgomery, (MD)""",6,"4+ (118)"
24033,"""Prince George's, (MD)""",2,"2 - 3 (227)"
24035,"""Queen Anne's, (MD)""",0,"0 (2316)"
24041,"""Talbot, (MD)""",0,"0 (2316)"
24043,"""Washington, (MD)""",1,"1 (563)"
24045,"""Wicomico, (MD)""",1,"1 (563)"
24510,"""Baltimore City, (MD)""",10,"4+ (118)"
34001,"""Atlantic, (NJ)""",1,"1 (563)"
34003,"""Bergen, (NJ)""",5,"4+ (118)"
34005,"""Burlington, (NJ)""",2,"2 - 3 (227)"
34007,"""Camden, (NJ)""",4,"4+ (118)"
34009,"""Cape May, (NJ)""",1,"1 (563)"
34011,"""Cumberland, (NJ)""",1,"1 (563)"
34013,"""Essex, (NJ)""",6,"4+ (118)"
34015,"""Gloucester, (NJ)""",1,"1 (563)"
34019,"""Hunterdon, (NJ)""",1,"1 (563)"
34021,"""Mercer, (NJ)""",4,"4+ (118)"
34023,"""Middlesex, (NJ)""",5,"4+ (118)"
34025,"""Monmouth, (NJ)""",5,"4+ (118)"
34027,"""Morris, (NJ)""",2,"2 - 3 (227)"
34029,"""Ocean, (NJ)""",4,"4+ (118)"
34031,"""Passaic, (NJ)""",1,"1 (563)"
34033,"""Salem, (NJ)""",1,"1 (563)"
34035,"""Somerset, (NJ)""",1,"1 (563)"
34037,"""Sussex, (NJ)""",1,"1 (563)"
34039,"""Union, (NJ)""",3,"2 - 3 (227)"
34041,"""Warren, (NJ)""",2,"2 - 3 (227)"
36003,"""Allegany, (NY)""",0,"0 (2316)"
36007,"""Broome, (NY)""",1,"1 (563)"
36009,"""Cattaraugus, (NY)""",1,"1 (563)"
36011,"""Cayuga, (NY)""",1,"1 (563)"
36013,"""Chautauqua, (NY)""",1,"1 (563)"
36015,"""Chemung, (NY)""",0,"0 (2316)"
36017,"""Chenango, (NY)""",0,"0 (2316)"
36023,"""Cortland, (NY)""",0,"0 (2316)"
36025,"""Delaware, (NY)""",0,"0 (2316)"
36029,"""Erie, (NY)""",5,"4+ (118)"
36033,"""Franklin, (NY)""",1,"1 (563)"
36035,"""Fulton, (NY)""",1,"1 (563)"
36037,"""Genesee, (NY)""",0,"0 (2316)"
36039,"""Greene, (NY)""",0,"0 (2316)"
36041,"""Hamilton, (NY)""",0,"0 (2316)"
36043,"""Herkimer, (NY)""",0,"0 (2316)"
36045,"""Jefferson, (NY)""",1,"1 (563)"
36049,"""Lewis, (NY)""",0,"0 (2316)"
36051,"""Livingston, (NY)""",0,"0 (2316)"
36053,"""Madison, (NY)""",1,"1 (563)"
36055,"""Monroe, (NY)""",4,"4+ (118)"
36057,"""Montgomery, (NY)""",1,"1 (563)"
36063,"""Niagara, (NY)""",2,"2 - 3 (227)"
36065,"""Oneida, (NY)""",3,"2 - 3 (227)"
36067,"""Onondaga, (NY)""",4,"4+ (118)"
36069,"""Ontario, (NY)""",1,"1 (563)"
36071,"""Orange, (NY)""",2,"2 - 3 (227)"
36073,"""Orleans, (NY)""",0,"0 (2316)"
36075,"""Oswego, (NY)""",0,"0 (2316)"
36077,"""Otsego, (NY)""",0,"0 (2316)"
36085,"""Richmond, (NY)""",2,"2 - 3 (227)"
36089,"""St. Lawrence, (NY)""",0,"0 (2316)"
36095,"""Schoharie, (NY)""",0,"0 (2316)"
36097,"""Schuyler, (NY)""",1,"1 (563)"
36099,"""Seneca, (NY)""",0,"0 (2316)"
36101,"""Steuben, (NY)""",1,"1 (563)"
36105,"""Sullivan, (NY)""",1,"1 (563)"
36107,"""Tioga, (NY)""",0,"0 (2316)"
36109,"""Tompkins, (NY)""",0,"0 (2316)"
36111,"""Ulster, (NY)""",0,"0 (2316)"
36117,"""Wayne, (NY)""",0,"0 (2316)"
36121,"""Wyoming, (NY)""",0,"0 (2316)"
36123,"""Yates, (NY)""",0,"0 (2316)"
42001,"""Adams, (PA)""",1,"1 (563)"
42003,"""Allegheny, (PA)""",14,"4+ (118)"
42005,"""Armstrong, (PA)""",1,"1 (563)"
42007,"""Beaver, (PA)""",1,"1 (563)"
42009,"""Bedford, (PA)""",1,"1 (563)"
42011,"""Berks, (PA)""",2,"2 - 3 (227)"
42013,"""Blair, (PA)""",2,"2 - 3 (227)"
42015,"""Bradford, (PA)""",1,"1 (563)"
42017,"""Bucks, (PA)""",5,"4+ (118)"
42019,"""Butler, (PA)""",1,"1 (563)"
42021,"""Cambria, (PA)""",1,"1 (563)"
42023,"""Cameron, (PA)""",0,"0 (2316)"
42025,"""Carbon, (PA)""",1,"1 (563)"
42027,"""Centre, (PA)""",1,"1 (563)"
42029,"""Chester, (PA)""",5,"4+ (118)"
42031,"""Clarion, (PA)""",0,"0 (2316)"
42033,"""Clearfield, (PA)""",1,"1 (563)"
42035,"""Clinton, (PA)""",0,"0 (2316)"
42037,"""Columbia, (PA)""",1,"1 (563)"
42039,"""Crawford, (PA)""",1,"1 (563)"
42041,"""Cumberland, (PA)""",2,"2 - 3 (227)"
42043,"""Dauphin, (PA)""",2,"2 - 3 (227)"
42045,"""Delaware, (PA)""",5,"4+ (118)"
42047,"""Elk, (PA)""",0,"0 (2316)"
42049,"""Erie, (PA)""",2,"2 - 3 (227)"
42051,"""Fayette, (PA)""",2,"2 - 3 (227)"
42053,"""Forest, (PA)""",0,"0 (2316)"
42055,"""Franklin, (PA)""",1,"1 (563)"
42057,"""Fulton, (PA)""",0,"0 (2316)"
42059,"""Greene, (PA)""",0,"0 (2316)"
42061,"""Huntingdon, (PA)""",0,"0 (2316)"
42063,"""Indiana, (PA)""",1,"1 (563)"
42065,"""Jefferson, (PA)""",1,"1 (563)"
42067,"""Juniata, (PA)""",0,"0 (2316)"
42069,"""Lackawanna, (PA)""",3,"2 - 3 (227)"
42071,"""Lancaster, (PA)""",2,"2 - 3 (227)"
42073,"""Lawrence, (PA)""",1,"1 (563)"
42075,"""Lebanon, (PA)""",1,"1 (563)"
42077,"""Lehigh, (PA)""",2,"2 - 3 (227)"
42079,"""Luzerne, (PA)""",2,"2 - 3 (227)"
42081,"""Lycoming, (PA)""",1,"1 (563)"
42083,"""McKean, (PA)""",0,"0 (2316)"
42085,"""Mercer, (PA)""",1,"1 (563)"
42087,"""Mifflin, (PA)""",1,"1 (563)"
42089,"""Monroe, (PA)""",2,"2 - 3 (227)"
42091,"""Montgomery, (PA)""",5,"4+ (118)"
42093,"""Montour, (PA)""",1,"1 (563)"
42095,"""Northampton, (PA)""",2,"2 - 3 (227)"
42097,"""Northumberland, (PA)""",0,"0 (2316)"
42099,"""Perry, (PA)""",0,"0 (2316)"
42101,"""Philadelphia, (PA)""",9,"4+ (118)"
42103,"""Pike, (PA)""",0,"0 (2316)"
42105,"""Potter, (PA)""",0,"0 (2316)"
42107,"""Schuylkill, (PA)""",2,"2 - 3 (227)"
42109,"""Snyder, (PA)""",0,"0 (2316)"
42111,"""Somerset, (PA)""",0,"0 (2316)"
42113,"""Sullivan, (PA)""",0,"0 (2316)"
42115,"""Susquehanna, (PA)""",0,"0 (2316)"
42117,"""Tioga, (PA)""",0,"0 (2316)"
42119,"""Union, (PA)""",1,"1 (563)"
42121,"""Venango, (PA)""",1,"1 (563)"
42123,"""Warren, (PA)""",0,"0 (2316)"
42125,"""Washington, (PA)""",3,"2 - 3 (227)"
42127,"""Wayne, (PA)""",1,"1 (563)"
42129,"""Westmoreland, (PA)""",2,"2 - 3 (227)"
42131,"""Wyoming, (PA)""",0,"0 (2316)"
42133,"""York, (PA)""",2,"2 - 3 (227)"
51013,"""Arlington, (VA)""",1,"1 (563)"
51043,"""Clarke, (VA)""",0,"0 (2316)"
51047,"""Culpeper, (VA)""",0,"0 (2316)"
51059,"""Fairfax County, (VA)""",3,"2 - 3 (227)"
51061,"""Fauquier, (VA)""",0,"0 (2316)"
51069,"""Frederick, (VA)""",0,"0 (2316)"
51091,"""Highland, (VA)""",0,"0 (2316)"
51107,"""Loudoun, (VA)""",1,"1 (563)"
51113,"""Madison, (VA)""",0,"0 (2316)"
51139,"""Page, (VA)""",1,"1 (563)"
51153,"""Prince William, (VA)""",1,"1 (563)"
51157,"""Rappahannock, (VA)""",0,"0 (2316)"
51165,"""Rockingham, (VA)""",0,"0 (2316)"
51171,"""Shenandoah, (VA)""",0,"0 (2316)"
51179,"""Stafford, (VA)""",1,"1 (563)"
51187,"""Warren, (VA)""",0,"0 (2316)"
51510,"""Alexandria, (VA)""",1,"1 (563)"
51600,"""Fairfax City, (VA)""",0,"0 (2316)"
51610,"""Falls Church, (VA)""",0,"0 (2316)"
51660,"""Harrisonburg, (VA)""",1,"1 (563)"
51683,"""Manassas, (VA)""",0,"0 (2316)"
51685,"""Manassas Park, (VA)""",0,"0 (2316)"
51840,"""Winchester, (VA)""",1,"1 (563)"
54001,"""Barbour, (WV)""",0,"0 (2316)"
54003,"""Berkeley, (WV)""",1,"1 (563)"
54009,"""Brooke, (WV)""",0,"0 (2316)"
54023,"""Grant, (WV)""",0,"0 (2316)"
54027,"""Hampshire, (WV)""",0,"0 (2316)"
54029,"""Hancock, (WV)""",1,"1 (563)"
54031,"""Hardy, (WV)""",0,"0 (2316)"
54033,"""Harrison, (WV)""",1,"1 (563)"
54037,"""Jefferson, (WV)""",0,"0 (2316)"
54041,"""Lewis, (WV)""",0,"0 (2316)"
54049,"""Marion, (WV)""",0,"0 (2316)"
54057,"""Mineral, (WV)""",1,"1 (563)"
54061,"""Monongalia, (WV)""",2,"2 - 3 (227)"
54065,"""Morgan, (WV)""",0,"0 (2316)"
54071,"""Pendleton, (WV)""",0,"0 (2316)"
54075,"""Pocahontas, (WV)""",0,"0 (2316)"
54077,"""Preston, (WV)""",1,"1 (563)"
54083,"""Randolph, (WV)""",0,"0 (2316)"
54091,"""Taylor, (WV)""",0,"0 (2316)"
54093,"""Tucker, (WV)""",0,"0 (2316)"
54097,"""Upshur, (WV)""",0,"0 (2316)"
54101,"""Webster, (WV)""",0,"0 (2316)"
09001,"""Fairfield, (CT)""",6,"4+ (118)"
09003,"""Hartford, (CT)""",4,"4+ (118)"
09005,"""Litchfield, (CT)""",2,"2 - 3 (227)"
09007,"""Middlesex, (CT)""",1,"1 (563)"
09009,"""New Haven, (CT)""",6,"4+ (118)"
09011,"""New London, (CT)""",2,"2 - 3 (227)"
09013,"""Tolland, (CT)""",0,"0 (2316)"
09015,"""Windham, (CT)""",0,"0 (2316)"
23001,"""Androscoggin, (ME)""",1,"1 (563)"
23005,"""Cumberland, (ME)""",3,"2 - 3 (227)"
23011,"""Kennebec, (ME)""",2,"2 - 3 (227)"
23013,"""Knox, (ME)""",1,"1 (563)"
23015,"""Lincoln, (ME)""",0,"0 (2316)"
23017,"""Oxford, (ME)""",0,"0 (2316)"
23023,"""Sagadahoc, (ME)""",0,"0 (2316)"
23027,"""Waldo, (ME)""",1,"1 (563)"
23031,"""York, (ME)""",1,"1 (563)"
25001,"""Barnstable, (MA)""",2,"2 - 3 (227)"
25003,"""Berkshire, (MA)""",1,"1 (563)"
25005,"""Bristol, (MA)""",2,"2 - 3 (227)"
25007,"""Dukes, (MA)""",0,"0 (2316)"
25009,"""Essex, (MA)""",1,"1 (563)"
25011,"""Franklin, (MA)""",1,"1 (563)"
25013,"""Hampden, (MA)""",4,"4+ (118)"
25015,"""Hampshire, (MA)""",1,"1 (563)"
25017,"""Middlesex, (MA)""",7,"4+ (118)"
25019,"""Nantucket, (MA)""",0,"0 (2316)"
25021,"""Norfolk, (MA)""",2,"2 - 3 (227)"
25023,"""Plymouth, (MA)""",2,"2 - 3 (227)"
25025,"""Suffolk, (MA)""",6,"4+ (118)"
25027,"""Worcester, (MA)""",4,"4+ (118)"
33001,"""Belknap, (NH)""",1,"1 (563)"
33003,"""Carroll, (NH)""",0,"0 (2316)"
33005,"""Cheshire, (NH)""",1,"1 (563)"
33009,"""Grafton, (NH)""",2,"2 - 3 (227)"
33011,"""Hillsborough, (NH)""",4,"4+ (118)"
33013,"""Merrimack, (NH)""",3,"2 - 3 (227)"
33015,"""Rockingham, (NH)""",1,"1 (563)"
33017,"""Strafford, (NH)""",1,"1 (563)"
33019,"""Sullivan, (NH)""",0,"0 (2316)"
34017,"""Hudson, (NJ)""",2,"2 - 3 (227)"
36001,"""Albany, (NY)""",2,"2 - 3 (227)"
36005,"""Bronx, (NY)""",6,"4+ (118)"
36021,"""Columbia, (NY)""",0,"0 (2316)"
36027,"""Dutchess, (NY)""",2,"2 - 3 (227)"
36031,"""Essex, (NY)""",0,"0 (2316)"
36047,"""Kings, (NY)""",9,"4+ (118)"
36059,"""Nassau, (NY)""",8,"4+ (118)"
36061,"""New York, (NY)""",9,"4+ (118)"
36079,"""Putnam, (NY)""",1,"1 (563)"
36081,"""Queens, (NY)""",5,"4+ (118)"
36083,"""Rensselaer, (NY)""",1,"1 (563)"
36087,"""Rockland, (NY)""",0,"0 (2316)"
36091,"""Saratoga, (NY)""",1,"1 (563)"
36093,"""Schenectady, (NY)""",1,"1 (563)"
36103,"""Suffolk, (NY)""",8,"4+ (118)"
36113,"""Warren, (NY)""",1,"1 (563)"
36115,"""Washington, (NY)""",0,"0 (2316)"
36119,"""Westchester, (NY)""",9,"4+ (118)"
44001,"""Bristol, (RI)""",0,"0 (2316)"
44003,"""Kent, (RI)""",1,"1 (563)"
