"cnty_fips","display_name","Value","theme_range"
17031,"""Cook, (IL)""",161336,"""2,104 - 487,679 (643)"""
17033,"""Crawford, (IL)""",164,"114 - 278 (643)"
17035,"""Cumberland, (IL)""",95,"0 - 114 (645)"
17037,"""DeKalb, (IL)""",2662,"""2,104 - 487,679 (643)"""
17039,"""De Witt, (IL)""",159,"114 - 278 (643)"
17041,"""Douglas, (IL)""",270,"114 - 278 (643)"
17043,"""DuPage, (IL)""",23821,"""2,104 - 487,679 (643)"""
17045,"""Edgar, (IL)""",60,"0 - 114 (645)"
17047,"""Edwards, (IL)""",77,"0 - 114 (645)"
17049,"""Effingham, (IL)""",324,"278 - 684 (644)"
17051,"""Fayette, (IL)""",158,"114 - 278 (643)"
17053,"""Ford, (IL)""",100,"0 - 114 (645)"
17057,"""Fulton, (IL)""",422,"278 - 684 (644)"
17061,"""Greene, (IL)""",102,"0 - 114 (645)"
17063,"""Grundy, (IL)""",671,"278 - 684 (644)"
17067,"""Hancock, (IL)""",313,"278 - 684 (644)"
17071,"""Henderson, (IL)""",85,"0 - 114 (645)"
17073,"""Henry, (IL)""",674,"278 - 684 (644)"
17075,"""Iroquois, (IL)""",354,"278 - 684 (644)"
17079,"""Jasper, (IL)""",145,"114 - 278 (643)"
17083,"""Jersey, (IL)""",367,"278 - 684 (644)"
17085,"""Jo Daviess, (IL)""",118,"114 - 278 (643)"
17089,"""Kane, (IL)""",17528,"""2,104 - 487,679 (643)"""
17091,"""Kankakee, (IL)""",2013,"""684 - 2,104 (644)"""
17093,"""Kendall, (IL)""",3675,"""2,104 - 487,679 (643)"""
17095,"""Knox, (IL)""",448,"278 - 684 (644)"
17097,"""Lake, (IL)""",18759,"""2,104 - 487,679 (643)"""
17099,"""LaSalle, (IL)""",1662,"""684 - 2,104 (644)"""
17101,"""Lawrence, (IL)""",402,"278 - 684 (644)"
17103,"""Lee, (IL)""",678,"278 - 684 (644)"
17105,"""Livingston, (IL)""",466,"278 - 684 (644)"
17107,"""Logan, (IL)""",499,"278 - 684 (644)"
17109,"""McDonough, (IL)""",463,"278 - 684 (644)"
17111,"""McHenry, (IL)""",5892,"""2,104 - 487,679 (643)"""
17113,"""McLean, (IL)""",2563,"""2,104 - 487,679 (643)"""
17115,"""Macon, (IL)""",2683,"""2,104 - 487,679 (643)"""
17117,"""Macoupin, (IL)""",298,"278 - 684 (644)"
17119,"""Madison, (IL)""",3614,"""2,104 - 487,679 (643)"""
17121,"""Marion, (IL)""",518,"278 - 684 (644)"
17123,"""Marshall, (IL)""",124,"114 - 278 (643)"
17125,"""Mason, (IL)""",155,"114 - 278 (643)"
17129,"""Menard, (IL)""",111,"0 - 114 (645)"
17131,"""Mercer, (IL)""",186,"114 - 278 (643)"
17135,"""Montgomery, (IL)""",262,"114 - 278 (643)"
17137,"""Morgan, (IL)""",407,"278 - 684 (644)"
17139,"""Moultrie, (IL)""",86,"0 - 114 (645)"
17141,"""Ogle, (IL)""",1199,"""684 - 2,104 (644)"""
17143,"""Peoria, (IL)""",3216,"""2,104 - 487,679 (643)"""
17147,"""Piatt, (IL)""",124,"114 - 278 (643)"
17149,"""Pike, (IL)""",151,"114 - 278 (643)"
17155,"""Putnam, (IL)""",43,"0 - 114 (645)"
17159,"""Richland, (IL)""",142,"114 - 278 (643)"
17161,"""Rock Island, (IL)""",3668,"""2,104 - 487,679 (643)"""
17163,"""St. Clair, (IL)""",4556,"""2,104 - 487,679 (643)"""
17167,"""Sangamon, (IL)""",3295,"""2,104 - 487,679 (643)"""
17169,"""Schuyler, (IL)""",82,"0 - 114 (645)"
17171,"""Scott, (IL)""",25,"0 - 114 (645)"
17173,"""Shelby, (IL)""",107,"0 - 114 (645)"
17175,"""Stark, (IL)""",68,"0 - 114 (645)"
17177,"""Stephenson, (IL)""",817,"""684 - 2,104 (644)"""
17179,"""Tazewell, (IL)""",1212,"""684 - 2,104 (644)"""
17183,"""Vermilion, (IL)""",1006,"""684 - 2,104 (644)"""
17185,"""Wabash, (IL)""",111,"0 - 114 (645)"
17187,"""Warren, (IL)""",58,"0 - 114 (645)"
17191,"""Wayne, (IL)""",130,"114 - 278 (643)"
17195,"""Whiteside, (IL)""",1196,"""684 - 2,104 (644)"""
17197,"""Will, (IL)""",17866,"""2,104 - 487,679 (643)"""
17201,"""Winnebago, (IL)""",6522,"""2,104 - 487,679 (643)"""
17203,"""Woodford, (IL)""",283,"278 - 684 (644)"
18007,"""Benton, (IN)""",98,"0 - 114 (645)"
18045,"""Fountain, (IN)""",134,"114 - 278 (643)"
18083,"""Knox, (IN)""",578,"278 - 684 (644)"
18089,"""Lake, (IN)""",13452,"""2,104 - 487,679 (643)"""
18111,"""Newton, (IN)""",111,"0 - 114 (645)"
18121,"""Parke, (IN)""",211,"114 - 278 (643)"
18125,"""Pike, (IN)""",92,"0 - 114 (645)"
18153,"""Sullivan, (IN)""",387,"278 - 684 (644)"
18165,"""Vermillion, (IN)""",105,"0 - 114 (645)"
18167,"""Vigo, (IN)""",1890,"""684 - 2,104 (644)"""
18171,"""Warren, (IN)""",102,"0 - 114 (645)"
19005,"""Allamakee, (IA)""",121,"114 - 278 (643)"
19007,"""Appanoose, (IA)""",81,"0 - 114 (645)"
19011,"""Benton, (IA)""",258,"114 - 278 (643)"
19013,"""Black Hawk, (IA)""",1825,"""684 - 2,104 (644)"""
19017,"""Bremer, (IA)""",220,"114 - 278 (643)"
19019,"""Buchanan, (IA)""",197,"114 - 278 (643)"
19023,"""Butler, (IA)""",99,"0 - 114 (645)"
19031,"""Cedar, (IA)""",85,"0 - 114 (645)"
19033,"""Cerro Gordo, (IA)""",449,"278 - 684 (644)"
19037,"""Chickasaw, (IA)""",46,"0 - 114 (645)"
19043,"""Clayton, (IA)""",82,"0 - 114 (645)"
19045,"""Clinton, (IA)""",557,"278 - 684 (644)"
19051,"""Davis, (IA)""",56,"0 - 114 (645)"
19055,"""Delaware, (IA)""",115,"114 - 278 (643)"
19057,"""Des Moines, (IA)""",555,"278 - 684 (644)"
19061,"""Dubuque, (IA)""",1109,"""684 - 2,104 (644)"""
19065,"""Fayette, (IA)""",245,"114 - 278 (643)"
19067,"""Floyd, (IA)""",148,"114 - 278 (643)"
19069,"""Franklin, (IA)""",149,"114 - 278 (643)"
19075,"""Grundy, (IA)""",107,"0 - 114 (645)"
19083,"""Hardin, (IA)""",110,"0 - 114 (645)"
19087,"""Henry, (IA)""",236,"114 - 278 (643)"
19089,"""Howard, (IA)""",82,"0 - 114 (645)"
19095,"""Iowa, (IA)""",222,"114 - 278 (643)"
19097,"""Jackson, (IA)""",121,"114 - 278 (643)"
19099,"""Jasper, (IA)""",533,"278 - 684 (644)"
19101,"""Jefferson, (IA)""",303,"278 - 684 (644)"
19103,"""Johnson, (IA)""",2957,"""2,104 - 487,679 (643)"""
19105,"""Jones, (IA)""",251,"114 - 278 (643)"
19107,"""Keokuk, (IA)""",75,"0 - 114 (645)"
19111,"""Lee, (IA)""",456,"278 - 684 (644)"
19113,"""Linn, (IA)""",4059,"""2,104 - 487,679 (643)"""
19115,"""Louisa, (IA)""",160,"114 - 278 (643)"
19117,"""Lucas, (IA)""",101,"0 - 114 (645)"
19123,"""Mahaska, (IA)""",154,"114 - 278 (643)"
19125,"""Marion, (IA)""",369,"278 - 684 (644)"
19127,"""Marshall, (IA)""",931,"""684 - 2,104 (644)"""
19131,"""Mitchell, (IA)""",51,"0 - 114 (645)"
19135,"""Monroe, (IA)""",190,"114 - 278 (643)"
19139,"""Muscatine, (IA)""",808,"""684 - 2,104 (644)"""
19153,"""Polk, (IA)""",8430,"""2,104 - 487,679 (643)"""
19157,"""Poweshiek, (IA)""",259,"114 - 278 (643)"
19163,"""Scott, (IA)""",3631,"""2,104 - 487,679 (643)"""
19169,"""Story, (IA)""",2107,"""2,104 - 487,679 (643)"""
19171,"""Tama, (IA)""",195,"114 - 278 (643)"
19177,"""Van Buren, (IA)""",67,"0 - 114 (645)"
19179,"""Wapello, (IA)""",525,"278 - 684 (644)"
19181,"""Warren, (IA)""",587,"278 - 684 (644)"
19183,"""Washington, (IA)""",209,"114 - 278 (643)"
19185,"""Wayne, (IA)""",60,"0 - 114 (645)"
19191,"""Winneshiek, (IA)""",118,"114 - 278 (643)"
19195,"""Worth, (IA)""",142,"114 - 278 (643)"
27039,"""Dodge, (MN)""",174,"114 - 278 (643)"
27045,"""Fillmore, (MN)""",151,"114 - 278 (643)"
27047,"""Freeborn, (MN)""",494,"278 - 684 (644)"
27049,"""Goodhue, (MN)""",708,"""684 - 2,104 (644)"""
27055,"""Houston, (MN)""",287,"278 - 684 (644)"
27099,"""Mower, (MN)""",581,"278 - 684 (644)"
27109,"""Olmsted, (MN)""",2524,"""2,104 - 487,679 (643)"""
27131,"""Rice, (MN)""",1215,"""684 - 2,104 (644)"""
27147,"""Steele, (MN)""",394,"278 - 684 (644)"
27157,"""Wabasha, (MN)""",142,"114 - 278 (643)"
27161,"""Waseca, (MN)""",124,"114 - 278 (643)"
27169,"""Winona, (MN)""",539,"278 - 684 (644)"
29001,"""Adair, (MO)""",360,"278 - 684 (644)"
29007,"""Audrain, (MO)""",414,"278 - 684 (644)"
29019,"""Boone, (MO)""",4763,"""2,104 - 487,679 (643)"""
29027,"""Callaway, (MO)""",525,"278 - 684 (644)"
29033,"""Carroll, (MO)""",159,"114 - 278 (643)"
29041,"""Chariton, (MO)""",98,"0 - 114 (645)"
29045,"""Clark, (MO)""",57,"0 - 114 (645)"
29051,"""Cole, (MO)""",722,"""684 - 2,104 (644)"""
29053,"""Cooper, (MO)""",383,"278 - 684 (644)"
29071,"""Franklin, (MO)""",1536,"""684 - 2,104 (644)"""
29073,"""Gasconade, (MO)""",129,"114 - 278 (643)"
29079,"""Grundy, (MO)""",90,"0 - 114 (645)"
29089,"""Howard, (MO)""",205,"114 - 278 (643)"
29103,"""Knox, (MO)""",29,"0 - 114 (645)"
29111,"""Lewis, (MO)""",85,"0 - 114 (645)"
29113,"""Lincoln, (MO)""",702,"""684 - 2,104 (644)"""
29115,"""Linn, (MO)""",110,"0 - 114 (645)"
29117,"""Livingston, (MO)""",223,"114 - 278 (643)"
29121,"""Macon, (MO)""",197,"114 - 278 (643)"
29127,"""Marion, (MO)""",322,"278 - 684 (644)"
29129,"""Mercer, (MO)""",21,"0 - 114 (645)"
29135,"""Moniteau, (MO)""",68,"0 - 114 (645)"
29137,"""Monroe, (MO)""",78,"0 - 114 (645)"
29139,"""Montgomery, (MO)""",202,"114 - 278 (643)"
29141,"""Morgan, (MO)""",291,"278 - 684 (644)"
29151,"""Osage, (MO)""",73,"0 - 114 (645)"
29159,"""Pettis, (MO)""",690,"""684 - 2,104 (644)"""
29163,"""Pike, (MO)""",108,"0 - 114 (645)"
29171,"""Putnam, (MO)""",24,"0 - 114 (645)"
29173,"""Ralls, (MO)""",121,"114 - 278 (643)"
29175,"""Randolph, (MO)""",258,"114 - 278 (643)"
29183,"""St. Charles, (MO)""",6607,"""2,104 - 487,679 (643)"""
29189,"""St. Louis County, (MO)""",19442,"""2,104 - 487,679 (643)"""
29195,"""Saline, (MO)""",548,"278 - 684 (644)"
29197,"""Schuyler, (MO)""",70,"0 - 114 (645)"
29199,"""Scotland, (MO)""",67,"0 - 114 (645)"
29205,"""Shelby, (MO)""",22,"0 - 114 (645)"
29211,"""Sullivan, (MO)""",158,"114 - 278 (643)"
29219,"""Warren, (MO)""",568,"278 - 684 (644)"
29510,"""St. Louis City, (MO)""",5765,"""2,104 - 487,679 (643)"""
55001,"""Adams, (WI)""",335,"278 - 684 (644)"
55009,"""Brown, (WI)""",5223,"""2,104 - 487,679 (643)"""
55011,"""Buffalo, (WI)""",132,"114 - 278 (643)"
55015,"""Calumet, (WI)""",522,"278 - 684 (644)"
55021,"""Columbia, (WI)""",514,"278 - 684 (644)"
55023,"""Crawford, (WI)""",220,"114 - 278 (643)"
55025,"""Dane, (WI)""",12792,"""2,104 - 487,679 (643)"""
55027,"""Dodge, (WI)""",1426,"""684 - 2,104 (644)"""
55039,"""Fond du Lac, (WI)""",1402,"""684 - 2,104 (644)"""
55043,"""Grant, (WI)""",289,"278 - 684 (644)"
55045,"""Green, (WI)""",321,"278 - 684 (644)"
55047,"""Green Lake, (WI)""",214,"114 - 278 (643)"
55049,"""Iowa, (WI)""",205,"114 - 278 (643)"
55053,"""Jackson, (WI)""",340,"278 - 684 (644)"
55055,"""Jefferson, (WI)""",1234,"""684 - 2,104 (644)"""
55057,"""Juneau, (WI)""",410,"278 - 684 (644)"
55059,"""Kenosha, (WI)""",4803,"""2,104 - 487,679 (643)"""
55061,"""Kewaunee, (WI)""",130,"114 - 278 (643)"
55063,"""La Crosse, (WI)""",1354,"""684 - 2,104 (644)"""
55065,"""Lafayette, (WI)""",142,"114 - 278 (643)"
55071,"""Manitowoc, (WI)""",936,"""684 - 2,104 (644)"""
55077,"""Marquette, (WI)""",106,"0 - 114 (645)"
55079,"""Milwaukee, (WI)""",25566,"""2,104 - 487,679 (643)"""
55081,"""Monroe, (WI)""",392,"278 - 684 (644)"
55087,"""Outagamie, (WI)""",2380,"""2,104 - 487,679 (643)"""
55089,"""Ozaukee, (WI)""",1285,"""684 - 2,104 (644)"""
55091,"""Pepin, (WI)""",48,"0 - 114 (645)"
55097,"""Portage, (WI)""",798,"""684 - 2,104 (644)"""
55101,"""Racine, (WI)""",4187,"""2,104 - 487,679 (643)"""
55103,"""Richland, (WI)""",156,"114 - 278 (643)"
55105,"""Rock, (WI)""",2812,"""2,104 - 487,679 (643)"""
55111,"""Sauk, (WI)""",808,"""684 - 2,104 (644)"""
55117,"""Sheboygan, (WI)""",1435,"""684 - 2,104 (644)"""
55121,"""Trempealeau, (WI)""",131,"114 - 278 (643)"
55123,"""Vernon, (WI)""",296,"278 - 684 (644)"
55127,"""Walworth, (WI)""",2114,"""2,104 - 487,679 (643)"""
55131,"""Washington, (WI)""",1160,"""684 - 2,104 (644)"""
55133,"""Waukesha, (WI)""",5082,"""2,104 - 487,679 (643)"""
55135,"""Waupaca, (WI)""",377,"278 - 684 (644)"
55137,"""Waushara, (WI)""",380,"278 - 684 (644)"
55139,"""Winnebago, (WI)""",2298,"""2,104 - 487,679 (643)"""
55141,"""Wood, (WI)""",791,"""684 - 2,104 (644)"""
01001,"""Autauga, (AL)""",913,"""684 - 2,104 (644)"""
01009,"""Blount, (AL)""",858,"""684 - 2,104 (644)"""
01015,"""Calhoun, (AL)""",1685,"""684 - 2,104 (644)"""
01017,"""Chambers, (AL)""",201,"114 - 278 (643)"
01019,"""Cherokee, (AL)""",266,"114 - 278 (643)"
01021,"""Chilton, (AL)""",480,"278 - 684 (644)"
01027,"""Clay, (AL)""",21,"0 - 114 (645)"
01029,"""Cleburne, (AL)""",145,"114 - 278 (643)"
01037,"""Coosa, (AL)""",93,"0 - 114 (645)"
01043,"""Cullman, (AL)""",1691,"""684 - 2,104 (644)"""
01047,"""Dallas, (AL)""",105,"0 - 114 (645)"
01049,"""DeKalb, (AL)""",1600,"""684 - 2,104 (644)"""
01051,"""Elmore, (AL)""",791,"""684 - 2,104 (644)"""
01055,"""Etowah, (AL)""",1268,"""684 - 2,104 (644)"""
01071,"""Jackson, (AL)""",997,"""684 - 2,104 (644)"""
01073,"""Jefferson, (AL)""",8346,"""2,104 - 487,679 (643)"""
01081,"""Lee, (AL)""",2230,"""2,104 - 487,679 (643)"""
01083,"""Limestone, (AL)""",1544,"""684 - 2,104 (644)"""
01085,"""Lowndes, (AL)""",18,"0 - 114 (645)"
01087,"""Macon, (AL)""",139,"114 - 278 (643)"
01089,"""Madison, (AL)""",7415,"""2,104 - 487,679 (643)"""
01095,"""Marshall, (AL)""",2032,"""684 - 2,104 (644)"""
01101,"""Montgomery, (AL)""",3376,"""2,104 - 487,679 (643)"""
01103,"""Morgan, (AL)""",2559,"""2,104 - 487,679 (643)"""
01111,"""Randolph, (AL)""",256,"114 - 278 (643)"
01113,"""Russell, (AL)""",809,"""684 - 2,104 (644)"""
01115,"""St. Clair, (AL)""",820,"""684 - 2,104 (644)"""
01117,"""Shelby, (AL)""",3398,"""2,104 - 487,679 (643)"""
01121,"""Talladega, (AL)""",923,"""684 - 2,104 (644)"""
01123,"""Tallapoosa, (AL)""",386,"278 - 684 (644)"
13015,"""Bartow, (GA)""",2854,"""2,104 - 487,679 (643)"""
13035,"""Butts, (GA)""",608,"278 - 684 (644)"
13045,"""Carroll, (GA)""",1938,"""684 - 2,104 (644)"""
13047,"""Catoosa, (GA)""",979,"""684 - 2,104 (644)"""
13053,"""Chattahoochee, (GA)""",502,"278 - 684 (644)"
13055,"""Chattooga, (GA)""",234,"114 - 278 (643)"
13057,"""Cherokee, (GA)""",6106,"""2,104 - 487,679 (643)"""
13063,"""Clayton, (GA)""",6408,"""2,104 - 487,679 (643)"""
13067,"""Cobb, (GA)""",20349,"""2,104 - 487,679 (643)"""
13077,"""Coweta, (GA)""",2790,"""2,104 - 487,679 (643)"""
13079,"""Crawford, (GA)""",137,"114 - 278 (643)"
13083,"""Dade, (GA)""",361,"278 - 684 (644)"
13085,"""Dawson, (GA)""",693,"""684 - 2,104 (644)"""
13089,"""DeKalb, (GA)""",19609,"""2,104 - 487,679 (643)"""
13097,"""Douglas, (GA)""",2809,"""2,104 - 487,679 (643)"""
13111,"""Fannin, (GA)""",533,"278 - 684 (644)"
13113,"""Fayette, (GA)""",2460,"""2,104 - 487,679 (643)"""
13115,"""Floyd, (GA)""",1738,"""684 - 2,104 (644)"""
13117,"""Forsyth, (GA)""",5992,"""2,104 - 487,679 (643)"""
13121,"""Fulton, (GA)""",23314,"""2,104 - 487,679 (643)"""
13123,"""Gilmer, (GA)""",460,"278 - 684 (644)"
13129,"""Gordon, (GA)""",1306,"""684 - 2,104 (644)"""
13135,"""Gwinnett, (GA)""",27591,"""2,104 - 487,679 (643)"""
13143,"""Haralson, (GA)""",341,"278 - 684 (644)"
13145,"""Harris, (GA)""",529,"278 - 684 (644)"
13149,"""Heard, (GA)""",258,"114 - 278 (643)"
13151,"""Henry, (GA)""",4576,"""2,104 - 487,679 (643)"""
13171,"""Lamar, (GA)""",355,"278 - 684 (644)"
13187,"""Lumpkin, (GA)""",285,"278 - 684 (644)"
13193,"""Macon, (GA)""",114,"0 - 114 (645)"
13197,"""Marion, (GA)""",119,"114 - 278 (643)"
13199,"""Meriwether, (GA)""",81,"0 - 114 (645)"
13207,"""Monroe, (GA)""",186,"114 - 278 (643)"
13213,"""Murray, (GA)""",524,"278 - 684 (644)"
13215,"""Muscogee, (GA)""",4961,"""2,104 - 487,679 (643)"""
13223,"""Paulding, (GA)""",3616,"""2,104 - 487,679 (643)"""
13227,"""Pickens, (GA)""",2228,"""2,104 - 487,679 (643)"""
13231,"""Pike, (GA)""",159,"114 - 278 (643)"
13233,"""Polk, (GA)""",768,"""684 - 2,104 (644)"""
13247,"""Rockdale, (GA)""",2047,"""684 - 2,104 (644)"""
13249,"""Schley, (GA)""",124,"114 - 278 (643)"
13255,"""Spalding, (GA)""",696,"""684 - 2,104 (644)"""
13263,"""Talbot, (GA)""",72,"0 - 114 (645)"
13269,"""Taylor, (GA)""",17,"0 - 114 (645)"
13285,"""Troup, (GA)""",703,"""684 - 2,104 (644)"""
13291,"""Union, (GA)""",433,"278 - 684 (644)"
13293,"""Upson, (GA)""",277,"114 - 278 (643)"
13295,"""Walker, (GA)""",914,"""684 - 2,104 (644)"""
13313,"""Whitfield, (GA)""",2514,"""2,104 - 487,679 (643)"""
18025,"""Crawford, (IN)""",109,"0 - 114 (645)"
18037,"""Dubois, (IN)""",420,"278 - 684 (644)"
18043,"""Floyd, (IN)""",1548,"""684 - 2,104 (644)"""
18061,"""Harrison, (IN)""",327,"278 - 684 (644)"
18123,"""Perry, (IN)""",298,"278 - 684 (644)"
18147,"""Spencer, (IN)""",206,"114 - 278 (643)"
21001,"""Adair, (KY)""",392,"278 - 684 (644)"
21003,"""Allen, (KY)""",309,"278 - 684 (644)"
21005,"""Anderson, (KY)""",182,"114 - 278 (643)"
21009,"""Barren, (KY)""",718,"""684 - 2,104 (644)"""
21017,"""Bourbon, (KY)""",56,"0 - 114 (645)"
21021,"""Boyle, (KY)""",339,"278 - 684 (644)"
21027,"""Breckinridge, (KY)""",235,"114 - 278 (643)"
21029,"""Bullitt, (KY)""",1187,"""684 - 2,104 (644)"""
21031,"""Butler, (KY)""",82,"0 - 114 (645)"
21045,"""Casey, (KY)""",77,"0 - 114 (645)"
21049,"""Clark, (KY)""",398,"278 - 684 (644)"
21053,"""Clinton, (KY)""",137,"114 - 278 (643)"
21057,"""Cumberland, (KY)""",29,"0 - 114 (645)"
21059,"""Daviess, (KY)""",1170,"""684 - 2,104 (644)"""
21061,"""Edmonson, (KY)""",135,"114 - 278 (643)"
21065,"""Estill, (KY)""",319,"278 - 684 (644)"
21067,"""Fayette, (KY)""",7288,"""2,104 - 487,679 (643)"""
21073,"""Franklin, (KY)""",752,"""684 - 2,104 (644)"""
21079,"""Garrard, (KY)""",216,"114 - 278 (643)"
21085,"""Grayson, (KY)""",191,"114 - 278 (643)"
21087,"""Green, (KY)""",102,"0 - 114 (645)"
21091,"""Hancock, (KY)""",245,"114 - 278 (643)"
21093,"""Hardin, (KY)""",3320,"""2,104 - 487,679 (643)"""
21099,"""Hart, (KY)""",168,"114 - 278 (643)"
21109,"""Jackson, (KY)""",205,"114 - 278 (643)"
21111,"""Jefferson, (KY)""",15177,"""2,104 - 487,679 (643)"""
21113,"""Jessamine, (KY)""",542,"278 - 684 (644)"
21123,"""Larue, (KY)""",119,"114 - 278 (643)"
21125,"""Laurel, (KY)""",545,"278 - 684 (644)"
21137,"""Lincoln, (KY)""",224,"114 - 278 (643)"
21141,"""Logan, (KY)""",168,"114 - 278 (643)"
21147,"""McCreary, (KY)""",199,"114 - 278 (643)"
21151,"""Madison, (KY)""",1517,"""684 - 2,104 (644)"""
21155,"""Marion, (KY)""",129,"114 - 278 (643)"
21163,"""Meade, (KY)""",521,"278 - 684 (644)"
21167,"""Mercer, (KY)""",226,"114 - 278 (643)"
21169,"""Metcalfe, (KY)""",71,"0 - 114 (645)"
21171,"""Monroe, (KY)""",72,"0 - 114 (645)"
21173,"""Montgomery, (KY)""",188,"114 - 278 (643)"
21177,"""Muhlenberg, (KY)""",232,"114 - 278 (643)"
21179,"""Nelson, (KY)""",472,"278 - 684 (644)"
21181,"""Nicholas, (KY)""",100,"0 - 114 (645)"
21183,"""Ohio, (KY)""",67,"0 - 114 (645)"
21199,"""Pulaski, (KY)""",614,"278 - 684 (644)"
21203,"""Rockcastle, (KY)""",120,"114 - 278 (643)"
21207,"""Russell, (KY)""",200,"114 - 278 (643)"
21209,"""Scott, (KY)""",866,"""684 - 2,104 (644)"""
21211,"""Shelby, (KY)""",1057,"""684 - 2,104 (644)"""
21213,"""Simpson, (KY)""",312,"278 - 684 (644)"
21215,"""Spencer, (KY)""",140,"114 - 278 (643)"
21217,"""Taylor, (KY)""",338,"278 - 684 (644)"
21227,"""Warren, (KY)""",2741,"""2,104 - 487,679 (643)"""
21229,"""Washington, (KY)""",61,"0 - 114 (645)"
21231,"""Wayne, (KY)""",60,"0 - 114 (645)"
21235,"""Whitley, (KY)""",221,"114 - 278 (643)"
21239,"""Woodford, (KY)""",293,"278 - 684 (644)"
37039,"""Cherokee, (NC)""",475,"278 - 684 (644)"
47001,"""Anderson, (TN)""",1444,"""684 - 2,104 (644)"""
47003,"""Bedford, (TN)""",933,"""684 - 2,104 (644)"""
47007,"""Bledsoe, (TN)""",143,"114 - 278 (643)"
47009,"""Blount, (TN)""",2085,"""684 - 2,104 (644)"""
47011,"""Bradley, (TN)""",1531,"""684 - 2,104 (644)"""
47013,"""Campbell, (TN)""",456,"278 - 684 (644)"
47015,"""Cannon, (TN)""",141,"114 - 278 (643)"
47021,"""Cheatham, (TN)""",769,"""684 - 2,104 (644)"""
47027,"""Clay, (TN)""",34,"0 - 114 (645)"
47031,"""Coffee, (TN)""",924,"""684 - 2,104 (644)"""
47035,"""Cumberland, (TN)""",471,"278 - 684 (644)"
47037,"""Davidson, (TN)""",14614,"""2,104 - 487,679 (643)"""
47041,"""DeKalb, (TN)""",265,"114 - 278 (643)"
47049,"""Fentress, (TN)""",254,"114 - 278 (643)"
47051,"""Franklin, (TN)""",681,"278 - 684 (644)"
47055,"""Giles, (TN)""",290,"278 - 684 (644)"
47061,"""Grundy, (TN)""",841,"""684 - 2,104 (644)"""
47065,"""Hamilton, (TN)""",6670,"""2,104 - 487,679 (643)"""
47087,"""Jackson, (TN)""",143,"114 - 278 (643)"
47093,"""Knox, (TN)""",7879,"""2,104 - 487,679 (643)"""
47103,"""Lincoln, (TN)""",606,"278 - 684 (644)"
47105,"""Loudon, (TN)""",1059,"""684 - 2,104 (644)"""
47107,"""McMinn, (TN)""",761,"""684 - 2,104 (644)"""
47111,"""Macon, (TN)""",337,"278 - 684 (644)"
47115,"""Marion, (TN)""",350,"278 - 684 (644)"
47117,"""Marshall, (TN)""",757,"""684 - 2,104 (644)"""
47119,"""Maury, (TN)""",1849,"""684 - 2,104 (644)"""
47121,"""Meigs, (TN)""",187,"114 - 278 (643)"
47123,"""Monroe, (TN)""",1025,"""684 - 2,104 (644)"""
47127,"""Moore, (TN)""",23,"0 - 114 (645)"
47129,"""Morgan, (TN)""",164,"114 - 278 (643)"
47133,"""Overton, (TN)""",268,"114 - 278 (643)"
47137,"""Pickett, (TN)""",48,"0 - 114 (645)"
47139,"""Polk, (TN)""",406,"278 - 684 (644)"
47141,"""Putnam, (TN)""",927,"""684 - 2,104 (644)"""
47143,"""Rhea, (TN)""",528,"278 - 684 (644)"
47145,"""Roane, (TN)""",783,"""684 - 2,104 (644)"""
47147,"""Robertson, (TN)""",955,"""684 - 2,104 (644)"""
47149,"""Rutherford, (TN)""",6416,"""2,104 - 487,679 (643)"""
47151,"""Scott, (TN)""",162,"114 - 278 (643)"
47153,"""Sequatchie, (TN)""",284,"278 - 684 (644)"
47159,"""Smith, (TN)""",365,"278 - 684 (644)"
47165,"""Sumner, (TN)""",3777,"""2,104 - 487,679 (643)"""
47169,"""Trousdale, (TN)""",205,"114 - 278 (643)"
47175,"""Van Buren, (TN)""",129,"114 - 278 (643)"
47177,"""Warren, (TN)""",625,"278 - 684 (644)"
47185,"""White, (TN)""",330,"278 - 684 (644)"
47187,"""Williamson, (TN)""",3895,"""2,104 - 487,679 (643)"""
47189,"""Wilson, (TN)""",2280,"""2,104 - 487,679 (643)"""
13009,"""Baldwin, (GA)""",584,"278 - 684 (644)"
13011,"""Banks, (GA)""",277,"114 - 278 (643)"
13013,"""Barrow, (GA)""",1991,"""684 - 2,104 (644)"""
13021,"""Bibb, (GA)""",2559,"""2,104 - 487,679 (643)"""
13023,"""Bleckley, (GA)""",34,"0 - 114 (645)"
13031,"""Bulloch, (GA)""",1887,"""684 - 2,104 (644)"""
13033,"""Burke, (GA)""",223,"114 - 278 (643)"
13043,"""Candler, (GA)""",157,"114 - 278 (643)"
13059,"""Clarke, (GA)""",3238,"""2,104 - 487,679 (643)"""
13073,"""Columbia, (GA)""",3638,"""2,104 - 487,679 (643)"""
13091,"""Dodge, (GA)""",139,"114 - 278 (643)"
13093,"""Dooly, (GA)""",297,"278 - 684 (644)"
13103,"""Effingham, (GA)""",1208,"""684 - 2,104 (644)"""
13105,"""Elbert, (GA)""",279,"278 - 684 (644)"
13107,"""Emanuel, (GA)""",335,"278 - 684 (644)"
13109,"""Evans, (GA)""",133,"114 - 278 (643)"
13119,"""Franklin, (GA)""",276,"114 - 278 (643)"
13125,"""Glascock, (GA)""",0,"0 - 114 (645)"
13133,"""Greene, (GA)""",167,"114 - 278 (643)"
