"cnty_fips","display_name","Value","theme_range"
17037,"""DeKalb, (IL)""",1197,"""1,044 - 241,287 (643)"""
17039,"""De Witt, (IL)""",140,"52 - 140 (643)"
17041,"""Douglas, (IL)""",103,"52 - 140 (643)"
17043,"""DuPage, (IL)""",12166,"""1,044 - 241,287 (643)"""
17045,"""Edgar, (IL)""",44,"0 - 52 (645)"
17047,"""Edwards, (IL)""",39,"0 - 52 (645)"
17049,"""Effingham, (IL)""",192,"140 - 338 (647)"
17051,"""Fayette, (IL)""",100,"52 - 140 (643)"
17053,"""Ford, (IL)""",43,"0 - 52 (645)"
17057,"""Fulton, (IL)""",233,"140 - 338 (647)"
17061,"""Greene, (IL)""",56,"52 - 140 (643)"
17063,"""Grundy, (IL)""",444,"""338 - 1,044 (641)"""
17067,"""Hancock, (IL)""",45,"0 - 52 (645)"
17071,"""Henderson, (IL)""",54,"52 - 140 (643)"
17073,"""Henry, (IL)""",319,"140 - 338 (647)"
17075,"""Iroquois, (IL)""",156,"140 - 338 (647)"
17079,"""Jasper, (IL)""",79,"52 - 140 (643)"
17083,"""Jersey, (IL)""",129,"52 - 140 (643)"
17085,"""Jo Daviess, (IL)""",69,"52 - 140 (643)"
17089,"""Kane, (IL)""",9097,"""1,044 - 241,287 (643)"""
17091,"""Kankakee, (IL)""",1172,"""1,044 - 241,287 (643)"""
17093,"""Kendall, (IL)""",1765,"""1,044 - 241,287 (643)"""
17095,"""Knox, (IL)""",279,"140 - 338 (647)"
17097,"""Lake, (IL)""",9851,"""1,044 - 241,287 (643)"""
17099,"""LaSalle, (IL)""",802,"""338 - 1,044 (641)"""
17101,"""Lawrence, (IL)""",312,"140 - 338 (647)"
17103,"""Lee, (IL)""",445,"""338 - 1,044 (641)"""
17105,"""Livingston, (IL)""",230,"140 - 338 (647)"
17107,"""Logan, (IL)""",236,"140 - 338 (647)"
17109,"""McDonough, (IL)""",158,"140 - 338 (647)"
17111,"""McHenry, (IL)""",3190,"""1,044 - 241,287 (643)"""
17113,"""McLean, (IL)""",1289,"""1,044 - 241,287 (643)"""
17115,"""Macon, (IL)""",1303,"""1,044 - 241,287 (643)"""
17117,"""Macoupin, (IL)""",137,"52 - 140 (643)"
17119,"""Madison, (IL)""",1599,"""1,044 - 241,287 (643)"""
17121,"""Marion, (IL)""",268,"140 - 338 (647)"
17123,"""Marshall, (IL)""",27,"0 - 52 (645)"
17125,"""Mason, (IL)""",99,"52 - 140 (643)"
17129,"""Menard, (IL)""",81,"52 - 140 (643)"
17131,"""Mercer, (IL)""",74,"52 - 140 (643)"
17135,"""Montgomery, (IL)""",139,"52 - 140 (643)"
17137,"""Morgan, (IL)""",255,"140 - 338 (647)"
17139,"""Moultrie, (IL)""",29,"0 - 52 (645)"
17141,"""Ogle, (IL)""",574,"""338 - 1,044 (641)"""
17143,"""Peoria, (IL)""",1916,"""1,044 - 241,287 (643)"""
17147,"""Piatt, (IL)""",84,"52 - 140 (643)"
17149,"""Pike, (IL)""",87,"52 - 140 (643)"
17155,"""Putnam, (IL)""",25,"0 - 52 (645)"
17159,"""Richland, (IL)""",82,"52 - 140 (643)"
17161,"""Rock Island, (IL)""",2093,"""1,044 - 241,287 (643)"""
17163,"""St. Clair, (IL)""",2421,"""1,044 - 241,287 (643)"""
17167,"""Sangamon, (IL)""",1650,"""1,044 - 241,287 (643)"""
17169,"""Schuyler, (IL)""",77,"52 - 140 (643)"
17171,"""Scott, (IL)""",25,"0 - 52 (645)"
17173,"""Shelby, (IL)""",44,"0 - 52 (645)"
17175,"""Stark, (IL)""",28,"0 - 52 (645)"
17177,"""Stephenson, (IL)""",282,"140 - 338 (647)"
17179,"""Tazewell, (IL)""",509,"""338 - 1,044 (641)"""
17183,"""Vermilion, (IL)""",532,"""338 - 1,044 (641)"""
17185,"""Wabash, (IL)""",55,"52 - 140 (643)"
17187,"""Warren, (IL)""",25,"0 - 52 (645)"
17191,"""Wayne, (IL)""",94,"52 - 140 (643)"
17195,"""Whiteside, (IL)""",582,"""338 - 1,044 (641)"""
17197,"""Will, (IL)""",8549,"""1,044 - 241,287 (643)"""
17201,"""Winnebago, (IL)""",3114,"""1,044 - 241,287 (643)"""
17203,"""Woodford, (IL)""",128,"52 - 140 (643)"
18007,"""Benton, (IN)""",45,"0 - 52 (645)"
18045,"""Fountain, (IN)""",42,"0 - 52 (645)"
18083,"""Knox, (IN)""",347,"""338 - 1,044 (641)"""
18089,"""Lake, (IN)""",7136,"""1,044 - 241,287 (643)"""
18111,"""Newton, (IN)""",56,"52 - 140 (643)"
18121,"""Parke, (IN)""",54,"52 - 140 (643)"
18125,"""Pike, (IN)""",24,"0 - 52 (645)"
18153,"""Sullivan, (IN)""",218,"140 - 338 (647)"
18165,"""Vermillion, (IN)""",24,"0 - 52 (645)"
18167,"""Vigo, (IN)""",1111,"""1,044 - 241,287 (643)"""
18171,"""Warren, (IN)""",73,"52 - 140 (643)"
19005,"""Allamakee, (IA)""",96,"52 - 140 (643)"
19007,"""Appanoose, (IA)""",47,"0 - 52 (645)"
19011,"""Benton, (IA)""",85,"52 - 140 (643)"
19013,"""Black Hawk, (IA)""",833,"""338 - 1,044 (641)"""
19017,"""Bremer, (IA)""",129,"52 - 140 (643)"
19019,"""Buchanan, (IA)""",116,"52 - 140 (643)"
19023,"""Butler, (IA)""",10,"0 - 52 (645)"
19031,"""Cedar, (IA)""",35,"0 - 52 (645)"
19033,"""Cerro Gordo, (IA)""",180,"140 - 338 (647)"
19037,"""Chickasaw, (IA)""",21,"0 - 52 (645)"
19043,"""Clayton, (IA)""",23,"0 - 52 (645)"
19045,"""Clinton, (IA)""",236,"140 - 338 (647)"
19051,"""Davis, (IA)""",56,"52 - 140 (643)"
19055,"""Delaware, (IA)""",58,"52 - 140 (643)"
19057,"""Des Moines, (IA)""",174,"140 - 338 (647)"
19061,"""Dubuque, (IA)""",527,"""338 - 1,044 (641)"""
19065,"""Fayette, (IA)""",162,"140 - 338 (647)"
19067,"""Floyd, (IA)""",43,"0 - 52 (645)"
19069,"""Franklin, (IA)""",106,"52 - 140 (643)"
19075,"""Grundy, (IA)""",50,"0 - 52 (645)"
19083,"""Hardin, (IA)""",78,"52 - 140 (643)"
19087,"""Henry, (IA)""",110,"52 - 140 (643)"
19089,"""Howard, (IA)""",33,"0 - 52 (645)"
19095,"""Iowa, (IA)""",157,"140 - 338 (647)"
19097,"""Jackson, (IA)""",59,"52 - 140 (643)"
19099,"""Jasper, (IA)""",299,"140 - 338 (647)"
19101,"""Jefferson, (IA)""",112,"52 - 140 (643)"
19103,"""Johnson, (IA)""",1340,"""1,044 - 241,287 (643)"""
19105,"""Jones, (IA)""",91,"52 - 140 (643)"
19107,"""Keokuk, (IA)""",57,"52 - 140 (643)"
19111,"""Lee, (IA)""",212,"140 - 338 (647)"
19113,"""Linn, (IA)""",2063,"""1,044 - 241,287 (643)"""
19115,"""Louisa, (IA)""",122,"52 - 140 (643)"
19117,"""Lucas, (IA)""",99,"52 - 140 (643)"
19123,"""Mahaska, (IA)""",62,"52 - 140 (643)"
19125,"""Marion, (IA)""",188,"140 - 338 (647)"
19127,"""Marshall, (IA)""",558,"""338 - 1,044 (641)"""
19131,"""Mitchell, (IA)""",7,"0 - 52 (645)"
19135,"""Monroe, (IA)""",80,"52 - 140 (643)"
19139,"""Muscatine, (IA)""",405,"""338 - 1,044 (641)"""
19153,"""Polk, (IA)""",4171,"""1,044 - 241,287 (643)"""
19157,"""Poweshiek, (IA)""",153,"140 - 338 (647)"
19163,"""Scott, (IA)""",1737,"""1,044 - 241,287 (643)"""
19169,"""Story, (IA)""",1224,"""1,044 - 241,287 (643)"""
19171,"""Tama, (IA)""",61,"52 - 140 (643)"
19177,"""Van Buren, (IA)""",37,"0 - 52 (645)"
19179,"""Wapello, (IA)""",126,"52 - 140 (643)"
19181,"""Warren, (IA)""",191,"140 - 338 (647)"
19183,"""Washington, (IA)""",116,"52 - 140 (643)"
19185,"""Wayne, (IA)""",25,"0 - 52 (645)"
19191,"""Winneshiek, (IA)""",43,"0 - 52 (645)"
19195,"""Worth, (IA)""",71,"52 - 140 (643)"
27039,"""Dodge, (MN)""",104,"52 - 140 (643)"
27045,"""Fillmore, (MN)""",92,"52 - 140 (643)"
27047,"""Freeborn, (MN)""",299,"140 - 338 (647)"
27049,"""Goodhue, (MN)""",455,"""338 - 1,044 (641)"""
27055,"""Houston, (MN)""",106,"52 - 140 (643)"
27099,"""Mower, (MN)""",338,"140 - 338 (647)"
27109,"""Olmsted, (MN)""",1265,"""1,044 - 241,287 (643)"""
27131,"""Rice, (MN)""",578,"""338 - 1,044 (641)"""
27147,"""Steele, (MN)""",264,"140 - 338 (647)"
27157,"""Wabasha, (MN)""",89,"52 - 140 (643)"
27161,"""Waseca, (MN)""",18,"0 - 52 (645)"
27169,"""Winona, (MN)""",276,"140 - 338 (647)"
29001,"""Adair, (MO)""",198,"140 - 338 (647)"
29007,"""Audrain, (MO)""",141,"140 - 338 (647)"
29019,"""Boone, (MO)""",2356,"""1,044 - 241,287 (643)"""
29027,"""Callaway, (MO)""",213,"140 - 338 (647)"
29033,"""Carroll, (MO)""",90,"52 - 140 (643)"
29041,"""Chariton, (MO)""",25,"0 - 52 (645)"
29045,"""Clark, (MO)""",16,"0 - 52 (645)"
29051,"""Cole, (MO)""",415,"""338 - 1,044 (641)"""
29053,"""Cooper, (MO)""",165,"140 - 338 (647)"
29071,"""Franklin, (MO)""",827,"""338 - 1,044 (641)"""
29073,"""Gasconade, (MO)""",44,"0 - 52 (645)"
29079,"""Grundy, (MO)""",60,"52 - 140 (643)"
29089,"""Howard, (MO)""",103,"52 - 140 (643)"
29103,"""Knox, (MO)""",20,"0 - 52 (645)"
29111,"""Lewis, (MO)""",58,"52 - 140 (643)"
29113,"""Lincoln, (MO)""",376,"""338 - 1,044 (641)"""
29115,"""Linn, (MO)""",41,"0 - 52 (645)"
29117,"""Livingston, (MO)""",38,"0 - 52 (645)"
29121,"""Macon, (MO)""",142,"140 - 338 (647)"
29127,"""Marion, (MO)""",163,"140 - 338 (647)"
29129,"""Mercer, (MO)""",0,"0 - 52 (645)"
29135,"""Moniteau, (MO)""",55,"52 - 140 (643)"
29137,"""Monroe, (MO)""",26,"0 - 52 (645)"
29139,"""Montgomery, (MO)""",104,"52 - 140 (643)"
29141,"""Morgan, (MO)""",166,"140 - 338 (647)"
29151,"""Osage, (MO)""",67,"52 - 140 (643)"
29159,"""Pettis, (MO)""",288,"140 - 338 (647)"
29163,"""Pike, (MO)""",39,"0 - 52 (645)"
29171,"""Putnam, (MO)""",7,"0 - 52 (645)"
29173,"""Ralls, (MO)""",88,"52 - 140 (643)"
29175,"""Randolph, (MO)""",114,"52 - 140 (643)"
29183,"""St. Charles, (MO)""",3158,"""1,044 - 241,287 (643)"""
29189,"""St. Louis County, (MO)""",9257,"""1,044 - 241,287 (643)"""
29195,"""Saline, (MO)""",349,"""338 - 1,044 (641)"""
29197,"""Schuyler, (MO)""",3,"0 - 52 (645)"
29199,"""Scotland, (MO)""",8,"0 - 52 (645)"
29205,"""Shelby, (MO)""",9,"0 - 52 (645)"
29211,"""Sullivan, (MO)""",88,"52 - 140 (643)"
29219,"""Warren, (MO)""",238,"140 - 338 (647)"
29510,"""St. Louis City, (MO)""",2582,"""1,044 - 241,287 (643)"""
55001,"""Adams, (WI)""",158,"140 - 338 (647)"
55009,"""Brown, (WI)""",2321,"""1,044 - 241,287 (643)"""
55011,"""Buffalo, (WI)""",43,"0 - 52 (645)"
55015,"""Calumet, (WI)""",212,"140 - 338 (647)"
55021,"""Columbia, (WI)""",285,"140 - 338 (647)"
55023,"""Crawford, (WI)""",110,"52 - 140 (643)"
55025,"""Dane, (WI)""",6227,"""1,044 - 241,287 (643)"""
55027,"""Dodge, (WI)""",644,"""338 - 1,044 (641)"""
55039,"""Fond du Lac, (WI)""",835,"""338 - 1,044 (641)"""
55043,"""Grant, (WI)""",145,"140 - 338 (647)"
55045,"""Green, (WI)""",129,"52 - 140 (643)"
55047,"""Green Lake, (WI)""",88,"52 - 140 (643)"
55049,"""Iowa, (WI)""",81,"52 - 140 (643)"
55053,"""Jackson, (WI)""",225,"140 - 338 (647)"
55055,"""Jefferson, (WI)""",609,"""338 - 1,044 (641)"""
55057,"""Juneau, (WI)""",243,"140 - 338 (647)"
55059,"""Kenosha, (WI)""",2557,"""1,044 - 241,287 (643)"""
55061,"""Kewaunee, (WI)""",23,"0 - 52 (645)"
55063,"""La Crosse, (WI)""",549,"""338 - 1,044 (641)"""
55065,"""Lafayette, (WI)""",87,"52 - 140 (643)"
55071,"""Manitowoc, (WI)""",455,"""338 - 1,044 (641)"""
55077,"""Marquette, (WI)""",34,"0 - 52 (645)"
55079,"""Milwaukee, (WI)""",11720,"""1,044 - 241,287 (643)"""
55081,"""Monroe, (WI)""",190,"140 - 338 (647)"
55087,"""Outagamie, (WI)""",1182,"""1,044 - 241,287 (643)"""
55089,"""Ozaukee, (WI)""",636,"""338 - 1,044 (641)"""
55091,"""Pepin, (WI)""",35,"0 - 52 (645)"
55097,"""Portage, (WI)""",431,"""338 - 1,044 (641)"""
55101,"""Racine, (WI)""",2036,"""1,044 - 241,287 (643)"""
55103,"""Richland, (WI)""",55,"52 - 140 (643)"
55105,"""Rock, (WI)""",1274,"""1,044 - 241,287 (643)"""
55111,"""Sauk, (WI)""",376,"""338 - 1,044 (641)"""
55117,"""Sheboygan, (WI)""",792,"""338 - 1,044 (641)"""
55121,"""Trempealeau, (WI)""",81,"52 - 140 (643)"
55123,"""Vernon, (WI)""",133,"52 - 140 (643)"
55127,"""Walworth, (WI)""",1020,"""338 - 1,044 (641)"""
55131,"""Washington, (WI)""",601,"""338 - 1,044 (641)"""
55133,"""Waukesha, (WI)""",2207,"""1,044 - 241,287 (643)"""
55135,"""Waupaca, (WI)""",189,"140 - 338 (647)"
55137,"""Waushara, (WI)""",261,"140 - 338 (647)"
55139,"""Winnebago, (WI)""",982,"""338 - 1,044 (641)"""
55141,"""Wood, (WI)""",348,"""338 - 1,044 (641)"""
01001,"""Autauga, (AL)""",343,"""338 - 1,044 (641)"""
01009,"""Blount, (AL)""",384,"""338 - 1,044 (641)"""
01015,"""Calhoun, (AL)""",753,"""338 - 1,044 (641)"""
01017,"""Chambers, (AL)""",115,"52 - 140 (643)"
01019,"""Cherokee, (AL)""",126,"52 - 140 (643)"
01021,"""Chilton, (AL)""",160,"140 - 338 (647)"
01027,"""Clay, (AL)""",16,"0 - 52 (645)"
01029,"""Cleburne, (AL)""",37,"0 - 52 (645)"
01037,"""Coosa, (AL)""",84,"52 - 140 (643)"
01043,"""Cullman, (AL)""",773,"""338 - 1,044 (641)"""
01047,"""Dallas, (AL)""",4,"0 - 52 (645)"
01049,"""DeKalb, (AL)""",849,"""338 - 1,044 (641)"""
01051,"""Elmore, (AL)""",262,"140 - 338 (647)"
01055,"""Etowah, (AL)""",742,"""338 - 1,044 (641)"""
01071,"""Jackson, (AL)""",514,"""338 - 1,044 (641)"""
01073,"""Jefferson, (AL)""",3814,"""1,044 - 241,287 (643)"""
01081,"""Lee, (AL)""",1111,"""1,044 - 241,287 (643)"""
01083,"""Limestone, (AL)""",654,"""338 - 1,044 (641)"""
01085,"""Lowndes, (AL)""",9,"0 - 52 (645)"
01087,"""Macon, (AL)""",47,"0 - 52 (645)"
01089,"""Madison, (AL)""",3523,"""1,044 - 241,287 (643)"""
01095,"""Marshall, (AL)""",1019,"""338 - 1,044 (641)"""
01101,"""Montgomery, (AL)""",1074,"""1,044 - 241,287 (643)"""
01103,"""Morgan, (AL)""",1249,"""1,044 - 241,287 (643)"""
01111,"""Randolph, (AL)""",71,"52 - 140 (643)"
01113,"""Russell, (AL)""",267,"140 - 338 (647)"
01115,"""St. Clair, (AL)""",473,"""338 - 1,044 (641)"""
01117,"""Shelby, (AL)""",1765,"""1,044 - 241,287 (643)"""
01121,"""Talladega, (AL)""",479,"""338 - 1,044 (641)"""
01123,"""Tallapoosa, (AL)""",224,"140 - 338 (647)"
13015,"""Bartow, (GA)""",1520,"""1,044 - 241,287 (643)"""
13035,"""Butts, (GA)""",393,"""338 - 1,044 (641)"""
13045,"""Carroll, (GA)""",877,"""338 - 1,044 (641)"""
13047,"""Catoosa, (GA)""",381,"""338 - 1,044 (641)"""
13053,"""Chattahoochee, (GA)""",329,"140 - 338 (647)"
13055,"""Chattooga, (GA)""",140,"52 - 140 (643)"
13057,"""Cherokee, (GA)""",2841,"""1,044 - 241,287 (643)"""
13063,"""Clayton, (GA)""",2892,"""1,044 - 241,287 (643)"""
13067,"""Cobb, (GA)""",9833,"""1,044 - 241,287 (643)"""
13077,"""Coweta, (GA)""",1388,"""1,044 - 241,287 (643)"""
13079,"""Crawford, (GA)""",83,"52 - 140 (643)"
13083,"""Dade, (GA)""",160,"140 - 338 (647)"
13085,"""Dawson, (GA)""",476,"""338 - 1,044 (641)"""
13089,"""DeKalb, (GA)""",8359,"""1,044 - 241,287 (643)"""
13097,"""Douglas, (GA)""",1197,"""1,044 - 241,287 (643)"""
13111,"""Fannin, (GA)""",275,"140 - 338 (647)"
13113,"""Fayette, (GA)""",1001,"""338 - 1,044 (641)"""
13115,"""Floyd, (GA)""",961,"""338 - 1,044 (641)"""
13117,"""Forsyth, (GA)""",3084,"""1,044 - 241,287 (643)"""
13121,"""Fulton, (GA)""",11281,"""1,044 - 241,287 (643)"""
13123,"""Gilmer, (GA)""",170,"140 - 338 (647)"
13129,"""Gordon, (GA)""",490,"""338 - 1,044 (641)"""
13135,"""Gwinnett, (GA)""",13108,"""1,044 - 241,287 (643)"""
13143,"""Haralson, (GA)""",262,"140 - 338 (647)"
13145,"""Harris, (GA)""",219,"140 - 338 (647)"
13149,"""Heard, (GA)""",102,"52 - 140 (643)"
13151,"""Henry, (GA)""",2206,"""1,044 - 241,287 (643)"""
13171,"""Lamar, (GA)""",113,"52 - 140 (643)"
13187,"""Lumpkin, (GA)""",85,"52 - 140 (643)"
13193,"""Macon, (GA)""",78,"52 - 140 (643)"
13197,"""Marion, (GA)""",89,"52 - 140 (643)"
13199,"""Meriwether, (GA)""",57,"52 - 140 (643)"
13207,"""Monroe, (GA)""",130,"52 - 140 (643)"
13213,"""Murray, (GA)""",227,"140 - 338 (647)"
13215,"""Muscogee, (GA)""",2770,"""1,044 - 241,287 (643)"""
13223,"""Paulding, (GA)""",1629,"""1,044 - 241,287 (643)"""
13227,"""Pickens, (GA)""",1156,"""1,044 - 241,287 (643)"""
13231,"""Pike, (GA)""",21,"0 - 52 (645)"
13233,"""Polk, (GA)""",361,"""338 - 1,044 (641)"""
13247,"""Rockdale, (GA)""",993,"""338 - 1,044 (641)"""
13249,"""Schley, (GA)""",45,"0 - 52 (645)"
13255,"""Spalding, (GA)""",296,"140 - 338 (647)"
13263,"""Talbot, (GA)""",22,"0 - 52 (645)"
13269,"""Taylor, (GA)""",3,"0 - 52 (645)"
13285,"""Troup, (GA)""",236,"140 - 338 (647)"
13291,"""Union, (GA)""",186,"140 - 338 (647)"
13293,"""Upson, (GA)""",83,"52 - 140 (643)"
13295,"""Walker, (GA)""",345,"""338 - 1,044 (641)"""
13313,"""Whitfield, (GA)""",1161,"""1,044 - 241,287 (643)"""
18025,"""Crawford, (IN)""",80,"52 - 140 (643)"
18037,"""Dubois, (IN)""",125,"52 - 140 (643)"
18043,"""Floyd, (IN)""",651,"""338 - 1,044 (641)"""
18061,"""Harrison, (IN)""",200,"140 - 338 (647)"
18123,"""Perry, (IN)""",98,"52 - 140 (643)"
18147,"""Spencer, (IN)""",102,"52 - 140 (643)"
21001,"""Adair, (KY)""",128,"52 - 140 (643)"
21003,"""Allen, (KY)""",155,"140 - 338 (647)"
21005,"""Anderson, (KY)""",132,"52 - 140 (643)"
21009,"""Barren, (KY)""",407,"""338 - 1,044 (641)"""
21017,"""Bourbon, (KY)""",25,"0 - 52 (645)"
21021,"""Boyle, (KY)""",213,"140 - 338 (647)"
21027,"""Breckinridge, (KY)""",72,"52 - 140 (643)"
21029,"""Bullitt, (KY)""",606,"""338 - 1,044 (641)"""
21031,"""Butler, (KY)""",36,"0 - 52 (645)"
21045,"""Casey, (KY)""",24,"0 - 52 (645)"
21049,"""Clark, (KY)""",167,"140 - 338 (647)"
21053,"""Clinton, (KY)""",99,"52 - 140 (643)"
21057,"""Cumberland, (KY)""",17,"0 - 52 (645)"
21059,"""Daviess, (KY)""",639,"""338 - 1,044 (641)"""
21061,"""Edmonson, (KY)""",106,"52 - 140 (643)"
21065,"""Estill, (KY)""",163,"140 - 338 (647)"
21067,"""Fayette, (KY)""",3641,"""1,044 - 241,287 (643)"""
21073,"""Franklin, (KY)""",340,"""338 - 1,044 (641)"""
21079,"""Garrard, (KY)""",133,"52 - 140 (643)"
21085,"""Grayson, (KY)""",124,"52 - 140 (643)"
21087,"""Green, (KY)""",90,"52 - 140 (643)"
21091,"""Hancock, (KY)""",127,"52 - 140 (643)"
21093,"""Hardin, (KY)""",1378,"""1,044 - 241,287 (643)"""
21099,"""Hart, (KY)""",94,"52 - 140 (643)"
21109,"""Jackson, (KY)""",91,"52 - 140 (643)"
21111,"""Jefferson, (KY)""",7263,"""1,044 - 241,287 (643)"""
21113,"""Jessamine, (KY)""",226,"140 - 338 (647)"
21123,"""Larue, (KY)""",87,"52 - 140 (643)"
21125,"""Laurel, (KY)""",225,"140 - 338 (647)"
21137,"""Lincoln, (KY)""",105,"52 - 140 (643)"
21141,"""Logan, (KY)""",126,"52 - 140 (643)"
21147,"""McCreary, (KY)""",63,"52 - 140 (643)"
21151,"""Madison, (KY)""",748,"""338 - 1,044 (641)"""
21155,"""Marion, (KY)""",95,"52 - 140 (643)"
21163,"""Meade, (KY)""",201,"140 - 338 (647)"
21167,"""Mercer, (KY)""",151,"140 - 338 (647)"
21169,"""Metcalfe, (KY)""",27,"0 - 52 (645)"
21171,"""Monroe, (KY)""",51,"0 - 52 (645)"
21173,"""Montgomery, (KY)""",94,"52 - 140 (643)"
21177,"""Muhlenberg, (KY)""",160,"140 - 338 (647)"
21179,"""Nelson, (KY)""",242,"140 - 338 (647)"
21181,"""Nicholas, (KY)""",94,"52 - 140 (643)"
21183,"""Ohio, (KY)""",21,"0 - 52 (645)"
21199,"""Pulaski, (KY)""",397,"""338 - 1,044 (641)"""
21203,"""Rockcastle, (KY)""",19,"0 - 52 (645)"
21207,"""Russell, (KY)""",87,"52 - 140 (643)"
21209,"""Scott, (KY)""",438,"""338 - 1,044 (641)"""
21211,"""Shelby, (KY)""",603,"""338 - 1,044 (641)"""
21213,"""Simpson, (KY)""",119,"52 - 140 (643)"
21215,"""Spencer, (KY)""",86,"52 - 140 (643)"
21217,"""Taylor, (KY)""",148,"140 - 338 (647)"
21227,"""Warren, (KY)""",1589,"""1,044 - 241,287 (643)"""
21229,"""Washington, (KY)""",25,"0 - 52 (645)"
21231,"""Wayne, (KY)""",4,"0 - 52 (645)"
21235,"""Whitley, (KY)""",114,"52 - 140 (643)"
21239,"""Woodford, (KY)""",132,"52 - 140 (643)"
37039,"""Cherokee, (NC)""",246,"140 - 338 (647)"
47001,"""Anderson, (TN)""",659,"""338 - 1,044 (641)"""
47003,"""Bedford, (TN)""",744,"""338 - 1,044 (641)"""
47007,"""Bledsoe, (TN)""",98,"52 - 140 (643)"
47009,"""Blount, (TN)""",953,"""338 - 1,044 (641)"""
47011,"""Bradley, (TN)""",971,"""338 - 1,044 (641)"""
47013,"""Campbell, (TN)""",280,"140 - 338 (647)"
47015,"""Cannon, (TN)""",66,"52 - 140 (643)"
47021,"""Cheatham, (TN)""",395,"""338 - 1,044 (641)"""
47027,"""Clay, (TN)""",4,"0 - 52 (645)"
47031,"""Coffee, (TN)""",479,"""338 - 1,044 (641)"""
47035,"""Cumberland, (TN)""",172,"140 - 338 (647)"
47037,"""Davidson, (TN)""",6491,"""1,044 - 241,287 (643)"""
47041,"""DeKalb, (TN)""",172,"140 - 338 (647)"
47049,"""Fentress, (TN)""",202,"140 - 338 (647)"
47051,"""Franklin, (TN)""",286,"140 - 338 (647)"
47055,"""Giles, (TN)""",221,"140 - 338 (647)"
47061,"""Grundy, (TN)""",504,"""338 - 1,044 (641)"""
47065,"""Hamilton, (TN)""",2941,"""1,044 - 241,287 (643)"""
47087,"""Jackson, (TN)""",69,"52 - 140 (643)"
47093,"""Knox, (TN)""",4006,"""1,044 - 241,287 (643)"""
47103,"""Lincoln, (TN)""",293,"140 - 338 (647)"
47105,"""Loudon, (TN)""",394,"""338 - 1,044 (641)"""
47107,"""McMinn, (TN)""",434,"""338 - 1,044 (641)"""
47111,"""Macon, (TN)""",258,"140 - 338 (647)"
47115,"""Marion, (TN)""",224,"140 - 338 (647)"
47117,"""Marshall, (TN)""",474,"""338 - 1,044 (641)"""
47119,"""Maury, (TN)""",709,"""338 - 1,044 (641)"""
47121,"""Meigs, (TN)""",126,"52 - 140 (643)"
47123,"""Monroe, (TN)""",613,"""338 - 1,044 (641)"""
47127,"""Moore, (TN)""",7,"0 - 52 (645)"
47129,"""Morgan, (TN)""",68,"52 - 140 (643)"
47133,"""Overton, (TN)""",55,"52 - 140 (643)"
47137,"""Pickett, (TN)""",34,"0 - 52 (645)"
47139,"""Polk, (TN)""",147,"140 - 338 (647)"
47141,"""Putnam, (TN)""",358,"""338 - 1,044 (641)"""
47143,"""Rhea, (TN)""",237,"140 - 338 (647)"
47145,"""Roane, (TN)""",499,"""338 - 1,044 (641)"""
47147,"""Robertson, (TN)""",481,"""338 - 1,044 (641)"""
47149,"""Rutherford, (TN)""",2915,"""1,044 - 241,287 (643)"""
47151,"""Scott, (TN)""",113,"52 - 140 (643)"
47153,"""Sequatchie, (TN)""",162,"140 - 338 (647)"
47159,"""Smith, (TN)""",119,"52 - 140 (643)"
47165,"""Sumner, (TN)""",1817,"""1,044 - 241,287 (643)"""
47169,"""Trousdale, (TN)""",118,"52 - 140 (643)"
47175,"""Van Buren, (TN)""",62,"52 - 140 (643)"
47177,"""Warren, (TN)""",324,"140 - 338 (647)"
47185,"""White, (TN)""",139,"52 - 140 (643)"
47187,"""Williamson, (TN)""",2025,"""1,044 - 241,287 (643)"""
47189,"""Wilson, (TN)""",919,"""338 - 1,044 (641)"""
13009,"""Baldwin, (GA)""",235,"140 - 338 (647)"
13011,"""Banks, (GA)""",200,"140 - 338 (647)"
13013,"""Barrow, (GA)""",918,"""338 - 1,044 (641)"""
13021,"""Bibb, (GA)""",980,"""338 - 1,044 (641)"""
13023,"""Bleckley, (GA)""",34,"0 - 52 (645)"
13031,"""Bulloch, (GA)""",766,"""338 - 1,044 (641)"""
13033,"""Burke, (GA)""",76,"52 - 140 (643)"
13043,"""Candler, (GA)""",86,"52 - 140 (643)"
13059,"""Clarke, (GA)""",1578,"""1,044 - 241,287 (643)"""
13073,"""Columbia, (GA)""",1855,"""1,044 - 241,287 (643)"""
13091,"""Dodge, (GA)""",80,"52 - 140 (643)"
13093,"""Dooly, (GA)""",178,"140 - 338 (647)"
13103,"""Effingham, (GA)""",614,"""338 - 1,044 (641)"""
13105,"""Elbert, (GA)""",144,"140 - 338 (647)"
13107,"""Emanuel, (GA)""",170,"140 - 338 (647)"
13109,"""Evans, (GA)""",84,"52 - 140 (643)"
13119,"""Franklin, (GA)""",100,"52 - 140 (643)"
13125,"""Glascock, (GA)""",0,"0 - 52 (645)"
13133,"""Greene, (GA)""",146,"140 - 338 (647)"
13137,"""Habersham, (GA)""",501,"""338 - 1,044 (641)"""
13139,"""Hall, (GA)""",3981,"""1,044 - 241,287 (643)"""
13141,"""Hancock, (GA)""",32,"0 - 52 (645)"
13147,"""Hart, (GA)""",185,"140 - 338 (647)"
13153,"""Houston, (GA)""",1317,"""1,044 - 241,287 (643)"""
