"cnty_fips","display_name","Value","theme_range"
17049,"""Effingham, (IL)""",23.5,"14 - 24 (644)"
17051,"""Fayette, (IL)""",22.3,"14 - 24 (644)"
17053,"""Ford, (IL)""",23.4,"14 - 24 (644)"
17057,"""Fulton, (IL)""",24,"24 - 27 (610)"
17061,"""Greene, (IL)""",23.7,"14 - 24 (644)"
17063,"""Grundy, (IL)""",25.4,"24 - 27 (610)"
17067,"""Hancock, (IL)""",26,"24 - 27 (610)"
17071,"""Henderson, (IL)""",24.3,"24 - 27 (610)"
17073,"""Henry, (IL)""",26.5,"24 - 27 (610)"
17075,"""Iroquois, (IL)""",26.4,"24 - 27 (610)"
17079,"""Jasper, (IL)""",23.7,"14 - 24 (644)"
17083,"""Jersey, (IL)""",25.7,"24 - 27 (610)"
17085,"""Jo Daviess, (IL)""",23.6,"14 - 24 (644)"
17089,"""Kane, (IL)""",35.3,"33 - 45 (609)"
17091,"""Kankakee, (IL)""",29,"27 - 30 (628)"
17093,"""Kendall, (IL)""",25.7,"24 - 27 (610)"
17095,"""Knox, (IL)""",30.1,"30 - 33 (630)"
17097,"""Lake, (IL)""",30.6,"30 - 33 (630)"
17099,"""LaSalle, (IL)""",28.8,"27 - 30 (628)"
17101,"""Lawrence, (IL)""",22.6,"14 - 24 (644)"
17103,"""Lee, (IL)""",25.5,"24 - 27 (610)"
17105,"""Livingston, (IL)""",23.9,"24 - 27 (610)"
17107,"""Logan, (IL)""",22.4,"14 - 24 (644)"
17109,"""McDonough, (IL)""",23.3,"14 - 24 (644)"
17111,"""McHenry, (IL)""",28.9,"27 - 30 (628)"
17113,"""McLean, (IL)""",29.7,"27 - 30 (628)"
17115,"""Macon, (IL)""",29.6,"27 - 30 (628)"
17117,"""Macoupin, (IL)""",25.5,"24 - 27 (610)"
17119,"""Madison, (IL)""",36.1,"33 - 45 (609)"
17121,"""Marion, (IL)""",24.9,"24 - 27 (610)"
17123,"""Marshall, (IL)""",22.2,"14 - 24 (644)"
17125,"""Mason, (IL)""",23.2,"14 - 24 (644)"
17129,"""Menard, (IL)""",22.5,"14 - 24 (644)"
17131,"""Mercer, (IL)""",24.2,"24 - 27 (610)"
17135,"""Montgomery, (IL)""",27.6,"27 - 30 (628)"
17137,"""Morgan, (IL)""",25.3,"24 - 27 (610)"
17139,"""Moultrie, (IL)""",21.8,"14 - 24 (644)"
17141,"""Ogle, (IL)""",24.6,"24 - 27 (610)"
17143,"""Peoria, (IL)""",34.8,"33 - 45 (609)"
17147,"""Piatt, (IL)""",22.4,"14 - 24 (644)"
17149,"""Pike, (IL)""",23,"14 - 24 (644)"
17155,"""Putnam, (IL)""",22.5,"14 - 24 (644)"
17159,"""Richland, (IL)""",22.6,"14 - 24 (644)"
17161,"""Rock Island, (IL)""",25.6,"24 - 27 (610)"
17163,"""St. Clair, (IL)""",33.7,"33 - 45 (609)"
17167,"""Sangamon, (IL)""",32.1,"30 - 33 (630)"
17169,"""Schuyler, (IL)""",22.1,"14 - 24 (644)"
17171,"""Scott, (IL)""",22.2,"14 - 24 (644)"
17173,"""Shelby, (IL)""",23.3,"14 - 24 (644)"
17175,"""Stark, (IL)""",23.5,"14 - 24 (644)"
17177,"""Stephenson, (IL)""",29.7,"27 - 30 (628)"
17179,"""Tazewell, (IL)""",27.1,"27 - 30 (628)"
17183,"""Vermilion, (IL)""",29.9,"30 - 33 (630)"
17185,"""Wabash, (IL)""",21.9,"14 - 24 (644)"
17187,"""Warren, (IL)""",27.2,"27 - 30 (628)"
17191,"""Wayne, (IL)""",23.8,"14 - 24 (644)"
17195,"""Whiteside, (IL)""",26.3,"24 - 27 (610)"
17197,"""Will, (IL)""",30,"30 - 33 (630)"
17201,"""Winnebago, (IL)""",33.5,"33 - 45 (609)"
17203,"""Woodford, (IL)""",24,"24 - 27 (610)"
18007,"""Benton, (IN)""",25.9,"24 - 27 (610)"
18045,"""Fountain, (IN)""",26.6,"24 - 27 (610)"
18083,"""Knox, (IN)""",32.1,"30 - 33 (630)"
18089,"""Lake, (IN)""",36.2,"33 - 45 (609)"
18111,"""Newton, (IN)""",27.8,"27 - 30 (628)"
18121,"""Parke, (IN)""",27.5,"27 - 30 (628)"
18125,"""Pike, (IN)""",25.2,"24 - 27 (610)"
18153,"""Sullivan, (IN)""",25.2,"24 - 27 (610)"
18165,"""Vermillion, (IN)""",24.6,"24 - 27 (610)"
18167,"""Vigo, (IN)""",34,"33 - 45 (609)"
18171,"""Warren, (IN)""",25.6,"24 - 27 (610)"
19005,"""Allamakee, (IA)""",28.9,"27 - 30 (628)"
19007,"""Appanoose, (IA)""",31.3,"30 - 33 (630)"
19011,"""Benton, (IA)""",31,"30 - 33 (630)"
19013,"""Black Hawk, (IA)""",35.8,"33 - 45 (609)"
19017,"""Bremer, (IA)""",30.3,"30 - 33 (630)"
19019,"""Buchanan, (IA)""",34.9,"33 - 45 (609)"
19023,"""Butler, (IA)""",29.7,"27 - 30 (628)"
19031,"""Cedar, (IA)""",34.3,"33 - 45 (609)"
19033,"""Cerro Gordo, (IA)""",32.2,"30 - 33 (630)"
19037,"""Chickasaw, (IA)""",25.3,"24 - 27 (610)"
19043,"""Clayton, (IA)""",32.4,"30 - 33 (630)"
19045,"""Clinton, (IA)""",32.9,"30 - 33 (630)"
19051,"""Davis, (IA)""",30.4,"30 - 33 (630)"
19055,"""Delaware, (IA)""",34.8,"33 - 45 (609)"
19057,"""Des Moines, (IA)""",33.4,"33 - 45 (609)"
19061,"""Dubuque, (IA)""",30.3,"30 - 33 (630)"
19065,"""Fayette, (IA)""",34,"33 - 45 (609)"
19067,"""Floyd, (IA)""",32.3,"30 - 33 (630)"
19069,"""Franklin, (IA)""",35.1,"33 - 45 (609)"
19075,"""Grundy, (IA)""",30.7,"30 - 33 (630)"
19083,"""Hardin, (IA)""",34.8,"33 - 45 (609)"
19087,"""Henry, (IA)""",25.1,"24 - 27 (610)"
19089,"""Howard, (IA)""",27.1,"27 - 30 (628)"
19095,"""Iowa, (IA)""",30.2,"30 - 33 (630)"
19097,"""Jackson, (IA)""",31.3,"30 - 33 (630)"
19099,"""Jasper, (IA)""",29.4,"27 - 30 (628)"
19101,"""Jefferson, (IA)""",28.4,"27 - 30 (628)"
19103,"""Johnson, (IA)""",25,"24 - 27 (610)"
19105,"""Jones, (IA)""",37.5,"33 - 45 (609)"
19107,"""Keokuk, (IA)""",31.1,"30 - 33 (630)"
19111,"""Lee, (IA)""",34.3,"33 - 45 (609)"
19113,"""Linn, (IA)""",34.4,"33 - 45 (609)"
19115,"""Louisa, (IA)""",21.1,"14 - 24 (644)"
19117,"""Lucas, (IA)""",24.4,"24 - 27 (610)"
19123,"""Mahaska, (IA)""",25.4,"24 - 27 (610)"
19125,"""Marion, (IA)""",33,"33 - 45 (609)"
19127,"""Marshall, (IA)""",38.3,"33 - 45 (609)"
19131,"""Mitchell, (IA)""",28.6,"27 - 30 (628)"
19135,"""Monroe, (IA)""",25.9,"24 - 27 (610)"
19139,"""Muscatine, (IA)""",35.8,"33 - 45 (609)"
19153,"""Polk, (IA)""",35.6,"33 - 45 (609)"
19157,"""Poweshiek, (IA)""",33.7,"33 - 45 (609)"
19163,"""Scott, (IA)""",30.9,"30 - 33 (630)"
19169,"""Story, (IA)""",27.4,"27 - 30 (628)"
19171,"""Tama, (IA)""",30.7,"30 - 33 (630)"
19177,"""Van Buren, (IA)""",28.5,"27 - 30 (628)"
19179,"""Wapello, (IA)""",33.3,"33 - 45 (609)"
19181,"""Warren, (IA)""",36.3,"33 - 45 (609)"
19183,"""Washington, (IA)""",28,"27 - 30 (628)"
19185,"""Wayne, (IA)""",34.2,"33 - 45 (609)"
19191,"""Winneshiek, (IA)""",32.2,"30 - 33 (630)"
19195,"""Worth, (IA)""",27.5,"27 - 30 (628)"
27039,"""Dodge, (MN)""",30.4,"30 - 33 (630)"
27045,"""Fillmore, (MN)""",31.8,"30 - 33 (630)"
27047,"""Freeborn, (MN)""",30.4,"30 - 33 (630)"
27049,"""Goodhue, (MN)""",32.7,"30 - 33 (630)"
27055,"""Houston, (MN)""",28.1,"27 - 30 (628)"
27099,"""Mower, (MN)""",30.9,"30 - 33 (630)"
27109,"""Olmsted, (MN)""",28,"27 - 30 (628)"
27131,"""Rice, (MN)""",29.3,"27 - 30 (628)"
27147,"""Steele, (MN)""",36.8,"33 - 45 (609)"
27157,"""Wabasha, (MN)""",32.6,"30 - 33 (630)"
27161,"""Waseca, (MN)""",38.6,"33 - 45 (609)"
27169,"""Winona, (MN)""",31.3,"30 - 33 (630)"
29001,"""Adair, (MO)""",30.8,"30 - 33 (630)"
29007,"""Audrain, (MO)""",27.6,"27 - 30 (628)"
29019,"""Boone, (MO)""",28.6,"27 - 30 (628)"
29027,"""Callaway, (MO)""",32.9,"30 - 33 (630)"
29033,"""Carroll, (MO)""",27.6,"27 - 30 (628)"
29041,"""Chariton, (MO)""",29.3,"27 - 30 (628)"
29045,"""Clark, (MO)""",27.6,"27 - 30 (628)"
29051,"""Cole, (MO)""",31.1,"30 - 33 (630)"
29053,"""Cooper, (MO)""",26.4,"24 - 27 (610)"
29071,"""Franklin, (MO)""",31.7,"30 - 33 (630)"
29073,"""Gasconade, (MO)""",26.2,"24 - 27 (610)"
29079,"""Grundy, (MO)""",28.3,"27 - 30 (628)"
29089,"""Howard, (MO)""",21.7,"14 - 24 (644)"
29103,"""Knox, (MO)""",30.6,"30 - 33 (630)"
29111,"""Lewis, (MO)""",28.6,"27 - 30 (628)"
29113,"""Lincoln, (MO)""",26.8,"27 - 30 (628)"
29115,"""Linn, (MO)""",26.9,"27 - 30 (628)"
29117,"""Livingston, (MO)""",28.7,"27 - 30 (628)"
29121,"""Macon, (MO)""",36.2,"33 - 45 (609)"
29127,"""Marion, (MO)""",33,"33 - 45 (609)"
29129,"""Mercer, (MO)""",29.2,"27 - 30 (628)"
29135,"""Moniteau, (MO)""",24.4,"24 - 27 (610)"
29137,"""Monroe, (MO)""",28.2,"27 - 30 (628)"
29139,"""Montgomery, (MO)""",22.7,"14 - 24 (644)"
29141,"""Morgan, (MO)""",22.6,"14 - 24 (644)"
29151,"""Osage, (MO)""",26.1,"24 - 27 (610)"
29159,"""Pettis, (MO)""",31.9,"30 - 33 (630)"
29163,"""Pike, (MO)""",28.5,"27 - 30 (628)"
29171,"""Putnam, (MO)""",25.3,"24 - 27 (610)"
29173,"""Ralls, (MO)""",24.7,"24 - 27 (610)"
29175,"""Randolph, (MO)""",32.8,"30 - 33 (630)"
29183,"""St. Charles, (MO)""",30,"30 - 33 (630)"
29189,"""St. Louis County, (MO)""",29.7,"27 - 30 (628)"
29195,"""Saline, (MO)""",36.8,"33 - 45 (609)"
29197,"""Schuyler, (MO)""",26.8,"27 - 30 (628)"
29199,"""Scotland, (MO)""",24,"24 - 27 (610)"
29205,"""Shelby, (MO)""",26.7,"24 - 27 (610)"
29211,"""Sullivan, (MO)""",30.7,"30 - 33 (630)"
29219,"""Warren, (MO)""",27.4,"27 - 30 (628)"
29510,"""St. Louis City, (MO)""",33.2,"33 - 45 (609)"
55001,"""Adams, (WI)""",28.2,"27 - 30 (628)"
55009,"""Brown, (WI)""",31.7,"30 - 33 (630)"
55011,"""Buffalo, (WI)""",23.8,"14 - 24 (644)"
55015,"""Calumet, (WI)""",26.3,"24 - 27 (610)"
55021,"""Columbia, (WI)""",30.5,"30 - 33 (630)"
55023,"""Crawford, (WI)""",26,"24 - 27 (610)"
55025,"""Dane, (WI)""",29.2,"27 - 30 (628)"
55027,"""Dodge, (WI)""",38.3,"33 - 45 (609)"
55039,"""Fond du Lac, (WI)""",31.2,"30 - 33 (630)"
55043,"""Grant, (WI)""",25.7,"24 - 27 (610)"
55045,"""Green, (WI)""",24,"24 - 27 (610)"
55047,"""Green Lake, (WI)""",25.9,"24 - 27 (610)"
55049,"""Iowa, (WI)""",27.8,"27 - 30 (628)"
55053,"""Jackson, (WI)""",23.9,"24 - 27 (610)"
55055,"""Jefferson, (WI)""",28.8,"27 - 30 (628)"
55057,"""Juneau, (WI)""",30.9,"30 - 33 (630)"
55059,"""Kenosha, (WI)""",27.6,"27 - 30 (628)"
55061,"""Kewaunee, (WI)""",23.6,"14 - 24 (644)"
55063,"""La Crosse, (WI)""",22.4,"14 - 24 (644)"
55065,"""Lafayette, (WI)""",31.4,"30 - 33 (630)"
55071,"""Manitowoc, (WI)""",24.3,"24 - 27 (610)"
55077,"""Marquette, (WI)""",27.2,"27 - 30 (628)"
55079,"""Milwaukee, (WI)""",35,"33 - 45 (609)"
55081,"""Monroe, (WI)""",25.2,"24 - 27 (610)"
55087,"""Outagamie, (WI)""",31.8,"30 - 33 (630)"
55089,"""Ozaukee, (WI)""",27.1,"27 - 30 (628)"
55091,"""Pepin, (WI)""",23.3,"14 - 24 (644)"
55097,"""Portage, (WI)""",25,"24 - 27 (610)"
55101,"""Racine, (WI)""",35.9,"33 - 45 (609)"
55103,"""Richland, (WI)""",22.6,"14 - 24 (644)"
55105,"""Rock, (WI)""",32.2,"30 - 33 (630)"
55111,"""Sauk, (WI)""",32.5,"30 - 33 (630)"
55117,"""Sheboygan, (WI)""",35.9,"33 - 45 (609)"
55121,"""Trempealeau, (WI)""",30.3,"30 - 33 (630)"
55123,"""Vernon, (WI)""",26.3,"24 - 27 (610)"
55127,"""Walworth, (WI)""",29.8,"30 - 33 (630)"
55131,"""Washington, (WI)""",29.7,"27 - 30 (628)"
55133,"""Waukesha, (WI)""",26.8,"27 - 30 (628)"
55135,"""Waupaca, (WI)""",36.2,"33 - 45 (609)"
55137,"""Waushara, (WI)""",29.5,"27 - 30 (628)"
55139,"""Winnebago, (WI)""",30.3,"30 - 33 (630)"
55141,"""Wood, (WI)""",33.1,"33 - 45 (609)"
01001,"""Autauga, (AL)""",30.9,"30 - 33 (630)"
01009,"""Blount, (AL)""",35.8,"33 - 45 (609)"
01015,"""Calhoun, (AL)""",34.1,"33 - 45 (609)"
01017,"""Chambers, (AL)""",27.3,"27 - 30 (628)"
01019,"""Cherokee, (AL)""",26.7,"24 - 27 (610)"
01021,"""Chilton, (AL)""",36.2,"33 - 45 (609)"
01027,"""Clay, (AL)""",26.5,"24 - 27 (610)"
01029,"""Cleburne, (AL)""",27.1,"27 - 30 (628)"
01037,"""Coosa, (AL)""",26.8,"27 - 30 (628)"
01043,"""Cullman, (AL)""",28.8,"27 - 30 (628)"
01047,"""Dallas, (AL)""",42,"33 - 45 (609)"
01049,"""DeKalb, (AL)""",28.8,"27 - 30 (628)"
01051,"""Elmore, (AL)""",33.1,"33 - 45 (609)"
01055,"""Etowah, (AL)""",31.7,"30 - 33 (630)"
01071,"""Jackson, (AL)""",35.7,"33 - 45 (609)"
01073,"""Jefferson, (AL)""",33.5,"33 - 45 (609)"
01081,"""Lee, (AL)""",29.2,"27 - 30 (628)"
01083,"""Limestone, (AL)""",29.5,"27 - 30 (628)"
01085,"""Lowndes, (AL)""",28.5,"27 - 30 (628)"
01087,"""Macon, (AL)""",21,"14 - 24 (644)"
01089,"""Madison, (AL)""",30.2,"30 - 33 (630)"
01095,"""Marshall, (AL)""",37.8,"33 - 45 (609)"
01101,"""Montgomery, (AL)""",34.8,"33 - 45 (609)"
01103,"""Morgan, (AL)""",31.2,"30 - 33 (630)"
01111,"""Randolph, (AL)""",24.7,"24 - 27 (610)"
01113,"""Russell, (AL)""",25.2,"24 - 27 (610)"
01115,"""St. Clair, (AL)""",33.6,"33 - 45 (609)"
01117,"""Shelby, (AL)""",29,"27 - 30 (628)"
01121,"""Talladega, (AL)""",33.3,"33 - 45 (609)"
01123,"""Tallapoosa, (AL)""",32.4,"30 - 33 (630)"
13015,"""Bartow, (GA)""",25.9,"24 - 27 (610)"
13035,"""Butts, (GA)""",22.3,"14 - 24 (644)"
13045,"""Carroll, (GA)""",28.3,"27 - 30 (628)"
13047,"""Catoosa, (GA)""",34.4,"33 - 45 (609)"
13053,"""Chattahoochee, (GA)""",23.8,"14 - 24 (644)"
13055,"""Chattooga, (GA)""",32,"30 - 33 (630)"
13057,"""Cherokee, (GA)""",31.4,"30 - 33 (630)"
13063,"""Clayton, (GA)""",34.8,"33 - 45 (609)"
13067,"""Cobb, (GA)""",28.2,"27 - 30 (628)"
13077,"""Coweta, (GA)""",27.5,"27 - 30 (628)"
13079,"""Crawford, (GA)""",21,"14 - 24 (644)"
13083,"""Dade, (GA)""",21,"14 - 24 (644)"
13085,"""Dawson, (GA)""",25.9,"24 - 27 (610)"
13089,"""DeKalb, (GA)""",28,"27 - 30 (628)"
13097,"""Douglas, (GA)""",27.2,"27 - 30 (628)"
13111,"""Fannin, (GA)""",23.3,"14 - 24 (644)"
13113,"""Fayette, (GA)""",27.5,"27 - 30 (628)"
13115,"""Floyd, (GA)""",27.4,"27 - 30 (628)"
13117,"""Forsyth, (GA)""",24.8,"24 - 27 (610)"
13121,"""Fulton, (GA)""",26.9,"27 - 30 (628)"
13123,"""Gilmer, (GA)""",24.7,"24 - 27 (610)"
13129,"""Gordon, (GA)""",33.8,"33 - 45 (609)"
13135,"""Gwinnett, (GA)""",28.9,"27 - 30 (628)"
13143,"""Haralson, (GA)""",29.1,"27 - 30 (628)"
13145,"""Harris, (GA)""",27.1,"27 - 30 (628)"
13149,"""Heard, (GA)""",23.1,"14 - 24 (644)"
13151,"""Henry, (GA)""",34.5,"33 - 45 (609)"
13171,"""Lamar, (GA)""",25.3,"24 - 27 (610)"
13187,"""Lumpkin, (GA)""",24,"24 - 27 (610)"
13193,"""Macon, (GA)""",27.9,"27 - 30 (628)"
13197,"""Marion, (GA)""",24.1,"24 - 27 (610)"
13199,"""Meriwether, (GA)""",24.2,"24 - 27 (610)"
13207,"""Monroe, (GA)""",22,"14 - 24 (644)"
13213,"""Murray, (GA)""",35.7,"33 - 45 (609)"
13215,"""Muscogee, (GA)""",34.1,"33 - 45 (609)"
13223,"""Paulding, (GA)""",31.5,"30 - 33 (630)"
13227,"""Pickens, (GA)""",27.1,"27 - 30 (628)"
13231,"""Pike, (GA)""",23.2,"14 - 24 (644)"
13233,"""Polk, (GA)""",28.6,"27 - 30 (628)"
13247,"""Rockdale, (GA)""",31.9,"30 - 33 (630)"
13249,"""Schley, (GA)""",21.9,"14 - 24 (644)"
13255,"""Spalding, (GA)""",30.3,"30 - 33 (630)"
13263,"""Talbot, (GA)""",22.9,"14 - 24 (644)"
13269,"""Taylor, (GA)""",21.6,"14 - 24 (644)"
13285,"""Troup, (GA)""",28.7,"27 - 30 (628)"
13291,"""Union, (GA)""",24.1,"24 - 27 (610)"
13293,"""Upson, (GA)""",24.7,"24 - 27 (610)"
13295,"""Walker, (GA)""",25.6,"24 - 27 (610)"
13313,"""Whitfield, (GA)""",29.8,"30 - 33 (630)"
18025,"""Crawford, (IN)""",25.6,"24 - 27 (610)"
18037,"""Dubois, (IN)""",29.3,"27 - 30 (628)"
18043,"""Floyd, (IN)""",25.3,"24 - 27 (610)"
18061,"""Harrison, (IN)""",32.8,"30 - 33 (630)"
18123,"""Perry, (IN)""",29.5,"27 - 30 (628)"
18147,"""Spencer, (IN)""",20.4,"14 - 24 (644)"
21001,"""Adair, (KY)""",27.6,"27 - 30 (628)"
21003,"""Allen, (KY)""",26,"24 - 27 (610)"
21005,"""Anderson, (KY)""",24.4,"24 - 27 (610)"
21009,"""Barren, (KY)""",31.8,"30 - 33 (630)"
21017,"""Bourbon, (KY)""",26,"24 - 27 (610)"
21021,"""Boyle, (KY)""",26.6,"24 - 27 (610)"
21027,"""Breckinridge, (KY)""",30.3,"30 - 33 (630)"
21029,"""Bullitt, (KY)""",31.6,"30 - 33 (630)"
21031,"""Butler, (KY)""",29.5,"27 - 30 (628)"
21045,"""Casey, (KY)""",22.8,"14 - 24 (644)"
21049,"""Clark, (KY)""",32.8,"30 - 33 (630)"
21053,"""Clinton, (KY)""",29.5,"27 - 30 (628)"
21057,"""Cumberland, (KY)""",25,"24 - 27 (610)"
21059,"""Daviess, (KY)""",33.5,"33 - 45 (609)"
21061,"""Edmonson, (KY)""",30.7,"30 - 33 (630)"
21065,"""Estill, (KY)""",25.8,"24 - 27 (610)"
21067,"""Fayette, (KY)""",29.5,"27 - 30 (628)"
21073,"""Franklin, (KY)""",30.1,"30 - 33 (630)"
21079,"""Garrard, (KY)""",28.3,"27 - 30 (628)"
21085,"""Grayson, (KY)""",32.3,"30 - 33 (630)"
21087,"""Green, (KY)""",23,"14 - 24 (644)"
21091,"""Hancock, (KY)""",24.4,"24 - 27 (610)"
21093,"""Hardin, (KY)""",34.7,"33 - 45 (609)"
21099,"""Hart, (KY)""",27.4,"27 - 30 (628)"
21109,"""Jackson, (KY)""",35,"33 - 45 (609)"
21111,"""Jefferson, (KY)""",31.1,"30 - 33 (630)"
21113,"""Jessamine, (KY)""",28.7,"27 - 30 (628)"
21123,"""Larue, (KY)""",31.4,"30 - 33 (630)"
21125,"""Laurel, (KY)""",30.6,"30 - 33 (630)"
21137,"""Lincoln, (KY)""",29.5,"27 - 30 (628)"
21141,"""Logan, (KY)""",25.4,"24 - 27 (610)"
21147,"""McCreary, (KY)""",30.3,"30 - 33 (630)"
21151,"""Madison, (KY)""",33.7,"33 - 45 (609)"
21155,"""Marion, (KY)""",30.6,"30 - 33 (630)"
21163,"""Meade, (KY)""",28.9,"27 - 30 (628)"
21167,"""Mercer, (KY)""",24.1,"24 - 27 (610)"
21169,"""Metcalfe, (KY)""",28.3,"27 - 30 (628)"
21171,"""Monroe, (KY)""",22,"14 - 24 (644)"
21173,"""Montgomery, (KY)""",34.6,"33 - 45 (609)"
21177,"""Muhlenberg, (KY)""",37.3,"33 - 45 (609)"
21179,"""Nelson, (KY)""",30.9,"30 - 33 (630)"
21181,"""Nicholas, (KY)""",23,"14 - 24 (644)"
21183,"""Ohio, (KY)""",27,"27 - 30 (628)"
21199,"""Pulaski, (KY)""",33.6,"33 - 45 (609)"
21203,"""Rockcastle, (KY)""",32.7,"30 - 33 (630)"
21207,"""Russell, (KY)""",29.2,"27 - 30 (628)"
21209,"""Scott, (KY)""",29.8,"30 - 33 (630)"
21211,"""Shelby, (KY)""",25.7,"24 - 27 (610)"
21213,"""Simpson, (KY)""",27.7,"27 - 30 (628)"
21215,"""Spencer, (KY)""",25.9,"24 - 27 (610)"
21217,"""Taylor, (KY)""",30.4,"30 - 33 (630)"
21227,"""Warren, (KY)""",28.4,"27 - 30 (628)"
21229,"""Washington, (KY)""",29.5,"27 - 30 (628)"
21231,"""Wayne, (KY)""",35.1,"33 - 45 (609)"
21235,"""Whitley, (KY)""",30.8,"30 - 33 (630)"
21239,"""Woodford, (KY)""",26.9,"27 - 30 (628)"
37039,"""Cherokee, (NC)""",23.4,"14 - 24 (644)"
47001,"""Anderson, (TN)""",27.1,"27 - 30 (628)"
47003,"""Bedford, (TN)""",30.4,"30 - 33 (630)"
47007,"""Bledsoe, (TN)""",27.2,"27 - 30 (628)"
47009,"""Blount, (TN)""",33.9,"33 - 45 (609)"
47011,"""Bradley, (TN)""",40.5,"33 - 45 (609)"
47013,"""Campbell, (TN)""",27.7,"27 - 30 (628)"
47015,"""Cannon, (TN)""",26.6,"24 - 27 (610)"
47021,"""Cheatham, (TN)""",30.6,"30 - 33 (630)"
47027,"""Clay, (TN)""",23.7,"14 - 24 (644)"
47031,"""Coffee, (TN)""",31.5,"30 - 33 (630)"
47035,"""Cumberland, (TN)""",25.2,"24 - 27 (610)"
47037,"""Davidson, (TN)""",29.7,"27 - 30 (628)"
47041,"""DeKalb, (TN)""",24.3,"24 - 27 (610)"
47049,"""Fentress, (TN)""",28.3,"27 - 30 (628)"
47051,"""Franklin, (TN)""",34.1,"33 - 45 (609)"
47055,"""Giles, (TN)""",32.7,"30 - 33 (630)"
47061,"""Grundy, (TN)""",29.2,"27 - 30 (628)"
47065,"""Hamilton, (TN)""",32.8,"30 - 33 (630)"
47087,"""Jackson, (TN)""",27.3,"27 - 30 (628)"
47093,"""Knox, (TN)""",31.6,"30 - 33 (630)"
47103,"""Lincoln, (TN)""",28,"27 - 30 (628)"
47105,"""Loudon, (TN)""",31.9,"30 - 33 (630)"
47107,"""McMinn, (TN)""",32.9,"30 - 33 (630)"
47111,"""Macon, (TN)""",40.8,"33 - 45 (609)"
47115,"""Marion, (TN)""",26.6,"24 - 27 (610)"
47117,"""Marshall, (TN)""",29.3,"27 - 30 (628)"
47119,"""Maury, (TN)""",27,"27 - 30 (628)"
47121,"""Meigs, (TN)""",22.6,"14 - 24 (644)"
47123,"""Monroe, (TN)""",33.8,"33 - 45 (609)"
47127,"""Moore, (TN)""",23.1,"14 - 24 (644)"
47129,"""Morgan, (TN)""",20.5,"14 - 24 (644)"
47133,"""Overton, (TN)""",24.8,"24 - 27 (610)"
47137,"""Pickett, (TN)""",23,"14 - 24 (644)"
47139,"""Polk, (TN)""",25,"24 - 27 (610)"
47141,"""Putnam, (TN)""",32.3,"30 - 33 (630)"
47143,"""Rhea, (TN)""",25.8,"24 - 27 (610)"
47145,"""Roane, (TN)""",28.3,"27 - 30 (628)"
47147,"""Robertson, (TN)""",29.7,"27 - 30 (628)"
47149,"""Rutherford, (TN)""",37.5,"33 - 45 (609)"
47151,"""Scott, (TN)""",29.7,"27 - 30 (628)"
47153,"""Sequatchie, (TN)""",29.2,"27 - 30 (628)"
47159,"""Smith, (TN)""",28.9,"27 - 30 (628)"
47165,"""Sumner, (TN)""",28.3,"27 - 30 (628)"
47169,"""Trousdale, (TN)""",21.9,"14 - 24 (644)"
47175,"""Van Buren, (TN)""",24.5,"24 - 27 (610)"
47177,"""Warren, (TN)""",35.1,"33 - 45 (609)"
47185,"""White, (TN)""",32.9,"30 - 33 (630)"
47187,"""Williamson, (TN)""",25.1,"24 - 27 (610)"
47189,"""Wilson, (TN)""",24.6,"24 - 27 (610)"
13009,"""Baldwin, (GA)""",29,"27 - 30 (628)"
13011,"""Banks, (GA)""",23.2,"14 - 24 (644)"
13013,"""Barrow, (GA)""",27.6,"27 - 30 (628)"
13021,"""Bibb, (GA)""",34.3,"33 - 45 (609)"
13023,"""Bleckley, (GA)""",31.6,"30 - 33 (630)"
13031,"""Bulloch, (GA)""",29,"27 - 30 (628)"
13033,"""Burke, (GA)""",23.5,"14 - 24 (644)"
13043,"""Candler, (GA)""",24.3,"24 - 27 (610)"
13059,"""Clarke, (GA)""",29,"27 - 30 (628)"
13073,"""Columbia, (GA)""",28.2,"27 - 30 (628)"
13091,"""Dodge, (GA)""",25.2,"24 - 27 (610)"
13093,"""Dooly, (GA)""",29.4,"27 - 30 (628)"
13103,"""Effingham, (GA)""",23.5,"14 - 24 (644)"
13105,"""Elbert, (GA)""",22.5,"14 - 24 (644)"
13107,"""Emanuel, (GA)""",28.1,"27 - 30 (628)"
13109,"""Evans, (GA)""",22.2,"14 - 24 (644)"
13119,"""Franklin, (GA)""",23.1,"14 - 24 (644)"
13125,"""Glascock, (GA)""",24.6,"24 - 27 (610)"
13133,"""Greene, (GA)""",24.2,"24 - 27 (610)"
13137,"""Habersham, (GA)""",25.7,"24 - 27 (610)"
13139,"""Hall, (GA)""",30.5,"30 - 33 (630)"
13141,"""Hancock, (GA)""",22.3,"14 - 24 (644)"
13147,"""Hart, (GA)""",24.2,"24 - 27 (610)"
13153,"""Houston, (GA)""",31.1,"30 - 33 (630)"
13157,"""Jackson, (GA)""",25.9,"24 - 27 (610)"
13159,"""Jasper, (GA)""",20.4,"14 - 24 (644)"
13163,"""Jefferson, (GA)""",27.3,"27 - 30 (628)"
13165,"""Jenkins, (GA)""",26.4,"24 - 27 (610)"
13167,"""Johnson, (GA)""",28.6,"27 - 30 (628)"
13169,"""Jones, (GA)""",26.6,"24 - 27 (610)"
13175,"""Laurens, (GA)""",37,"33 - 45 (609)"
