"cnty_fips","display_name","Value","theme_range"
17047,"""Edwards, (IL)""",3.8,"4 - 4 (638)"
17049,"""Effingham, (IL)""",3.3,"3 - 4 (624)"
17051,"""Fayette, (IL)""",3.9,"4 - 4 (638)"
17053,"""Ford, (IL)""",3.6,"3 - 4 (624)"
17057,"""Fulton, (IL)""",3.8,"4 - 4 (638)"
17061,"""Greene, (IL)""",3.7,"4 - 4 (638)"
17063,"""Grundy, (IL)""",2.7,"2 - 3 (721)"
17067,"""Hancock, (IL)""",3.9,"4 - 4 (638)"
17071,"""Henderson, (IL)""",3.9,"4 - 4 (638)"
17073,"""Henry, (IL)""",3.4,"3 - 4 (624)"
17075,"""Iroquois, (IL)""",4,"4 - 4 (638)"
17079,"""Jasper, (IL)""",3.6,"3 - 4 (624)"
17083,"""Jersey, (IL)""",3.2,"2 - 3 (721)"
17085,"""Jo Daviess, (IL)""",3.9,"4 - 4 (638)"
17089,"""Kane, (IL)""",2.7,"2 - 3 (721)"
17091,"""Kankakee, (IL)""",3.5,"3 - 4 (624)"
17093,"""Kendall, (IL)""",2.2,"2 - 3 (721)"
17095,"""Knox, (IL)""",4.1,"4 - 5 (537)"
17097,"""Lake, (IL)""",2.6,"2 - 3 (721)"
17099,"""LaSalle, (IL)""",3.5,"3 - 4 (624)"
17101,"""Lawrence, (IL)""",3.7,"4 - 4 (638)"
17103,"""Lee, (IL)""",3.6,"3 - 4 (624)"
17105,"""Livingston, (IL)""",3.6,"3 - 4 (624)"
17107,"""Logan, (IL)""",3.2,"2 - 3 (721)"
17109,"""McDonough, (IL)""",3.2,"2 - 3 (721)"
17111,"""McHenry, (IL)""",2.6,"2 - 3 (721)"
17113,"""McLean, (IL)""",2.5,"2 - 3 (721)"
17115,"""Macon, (IL)""",3.8,"4 - 4 (638)"
17117,"""Macoupin, (IL)""",3.7,"4 - 4 (638)"
17119,"""Madison, (IL)""",3.2,"2 - 3 (721)"
17121,"""Marion, (IL)""",4,"4 - 4 (638)"
17123,"""Marshall, (IL)""",3.8,"4 - 4 (638)"
17125,"""Mason, (IL)""",4,"4 - 4 (638)"
17129,"""Menard, (IL)""",3.2,"2 - 3 (721)"
17131,"""Mercer, (IL)""",3.7,"4 - 4 (638)"
17135,"""Montgomery, (IL)""",3.9,"4 - 4 (638)"
17137,"""Morgan, (IL)""",3.7,"4 - 4 (638)"
17139,"""Moultrie, (IL)""",3.5,"3 - 4 (624)"
17141,"""Ogle, (IL)""",3.4,"3 - 4 (624)"
17143,"""Peoria, (IL)""",3.4,"3 - 4 (624)"
17147,"""Piatt, (IL)""",3,"2 - 3 (721)"
17149,"""Pike, (IL)""",4.1,"4 - 5 (537)"
17155,"""Putnam, (IL)""",3.5,"3 - 4 (624)"
17159,"""Richland, (IL)""",3.7,"4 - 4 (638)"
17161,"""Rock Island, (IL)""",3.6,"3 - 4 (624)"
17163,"""St. Clair, (IL)""",3.6,"3 - 4 (624)"
17167,"""Sangamon, (IL)""",3.3,"3 - 4 (624)"
17169,"""Schuyler, (IL)""",3.9,"4 - 4 (638)"
17171,"""Scott, (IL)""",3.5,"3 - 4 (624)"
17173,"""Shelby, (IL)""",3.8,"4 - 4 (638)"
17175,"""Stark, (IL)""",3.9,"4 - 4 (638)"
17177,"""Stephenson, (IL)""",4.1,"4 - 5 (537)"
17179,"""Tazewell, (IL)""",3.2,"2 - 3 (721)"
17183,"""Vermilion, (IL)""",4.2,"4 - 5 (537)"
17185,"""Wabash, (IL)""",3.8,"4 - 4 (638)"
17187,"""Warren, (IL)""",3.5,"3 - 4 (624)"
17191,"""Wayne, (IL)""",4,"4 - 4 (638)"
17195,"""Whiteside, (IL)""",3.5,"3 - 4 (624)"
17197,"""Will, (IL)""",2.6,"2 - 3 (721)"
17201,"""Winnebago, (IL)""",3.7,"4 - 4 (638)"
17203,"""Woodford, (IL)""",2.9,"2 - 3 (721)"
18007,"""Benton, (IN)""",4,"4 - 4 (638)"
18045,"""Fountain, (IN)""",3.8,"4 - 4 (638)"
18083,"""Knox, (IN)""",3.7,"4 - 4 (638)"
18089,"""Lake, (IN)""",3.7,"4 - 4 (638)"
18111,"""Newton, (IN)""",3.8,"4 - 4 (638)"
18121,"""Parke, (IN)""",4.1,"4 - 5 (537)"
18125,"""Pike, (IN)""",3.7,"4 - 4 (638)"
18153,"""Sullivan, (IN)""",3.8,"4 - 4 (638)"
18165,"""Vermillion, (IN)""",3.9,"4 - 4 (638)"
18167,"""Vigo, (IN)""",3.5,"3 - 4 (624)"
18171,"""Warren, (IN)""",3.5,"3 - 4 (624)"
19005,"""Allamakee, (IA)""",3.8,"4 - 4 (638)"
19007,"""Appanoose, (IA)""",4.4,"4 - 5 (537)"
19011,"""Benton, (IA)""",3.2,"2 - 3 (721)"
19013,"""Black Hawk, (IA)""",3.1,"2 - 3 (721)"
19017,"""Bremer, (IA)""",2.8,"2 - 3 (721)"
19019,"""Buchanan, (IA)""",3.1,"2 - 3 (721)"
19023,"""Butler, (IA)""",3.6,"3 - 4 (624)"
19031,"""Cedar, (IA)""",3.1,"2 - 3 (721)"
19033,"""Cerro Gordo, (IA)""",3.4,"3 - 4 (624)"
19037,"""Chickasaw, (IA)""",3.4,"3 - 4 (624)"
19043,"""Clayton, (IA)""",4.1,"4 - 5 (537)"
19045,"""Clinton, (IA)""",3.7,"4 - 4 (638)"
19051,"""Davis, (IA)""",3.5,"3 - 4 (624)"
19055,"""Delaware, (IA)""",3.4,"3 - 4 (624)"
19057,"""Des Moines, (IA)""",3.7,"4 - 4 (638)"
19061,"""Dubuque, (IA)""",2.9,"2 - 3 (721)"
19065,"""Fayette, (IA)""",3.8,"4 - 4 (638)"
19067,"""Floyd, (IA)""",3.7,"4 - 4 (638)"
19069,"""Franklin, (IA)""",3.9,"4 - 4 (638)"
19075,"""Grundy, (IA)""",3,"2 - 3 (721)"
19083,"""Hardin, (IA)""",3.6,"3 - 4 (624)"
19087,"""Henry, (IA)""",3.3,"3 - 4 (624)"
19089,"""Howard, (IA)""",3.4,"3 - 4 (624)"
19095,"""Iowa, (IA)""",3.2,"2 - 3 (721)"
19097,"""Jackson, (IA)""",3.7,"4 - 4 (638)"
19099,"""Jasper, (IA)""",3.2,"2 - 3 (721)"
19101,"""Jefferson, (IA)""",3.3,"3 - 4 (624)"
19103,"""Johnson, (IA)""",2.2,"2 - 3 (721)"
19105,"""Jones, (IA)""",3.5,"3 - 4 (624)"
19107,"""Keokuk, (IA)""",3.8,"4 - 4 (638)"
19111,"""Lee, (IA)""",3.6,"3 - 4 (624)"
19113,"""Linn, (IA)""",2.7,"2 - 3 (721)"
19115,"""Louisa, (IA)""",3.4,"3 - 4 (624)"
19117,"""Lucas, (IA)""",3.9,"4 - 4 (638)"
19123,"""Mahaska, (IA)""",3.3,"3 - 4 (624)"
19125,"""Marion, (IA)""",2.9,"2 - 3 (721)"
19127,"""Marshall, (IA)""",3.3,"3 - 4 (624)"
19131,"""Mitchell, (IA)""",3.5,"3 - 4 (624)"
19135,"""Monroe, (IA)""",3.5,"3 - 4 (624)"
19139,"""Muscatine, (IA)""",3.2,"2 - 3 (721)"
19153,"""Polk, (IA)""",2.6,"2 - 3 (721)"
19157,"""Poweshiek, (IA)""",3.1,"2 - 3 (721)"
19163,"""Scott, (IA)""",2.9,"2 - 3 (721)"
19169,"""Story, (IA)""",2.2,"2 - 3 (721)"
19171,"""Tama, (IA)""",3.7,"4 - 4 (638)"
19177,"""Van Buren, (IA)""",4,"4 - 4 (638)"
19179,"""Wapello, (IA)""",3.7,"4 - 4 (638)"
19181,"""Warren, (IA)""",2.6,"2 - 3 (721)"
19183,"""Washington, (IA)""",3.3,"3 - 4 (624)"
19185,"""Wayne, (IA)""",4.1,"4 - 5 (537)"
19191,"""Winneshiek, (IA)""",3,"2 - 3 (721)"
19195,"""Worth, (IA)""",3.2,"2 - 3 (721)"
27039,"""Dodge, (MN)""",2.7,"2 - 3 (721)"
27045,"""Fillmore, (MN)""",3.6,"3 - 4 (624)"
27047,"""Freeborn, (MN)""",4,"4 - 4 (638)"
27049,"""Goodhue, (MN)""",3.2,"2 - 3 (721)"
27055,"""Houston, (MN)""",3.4,"3 - 4 (624)"
27099,"""Mower, (MN)""",3.6,"3 - 4 (624)"
27109,"""Olmsted, (MN)""",2.6,"2 - 3 (721)"
27131,"""Rice, (MN)""",2.9,"2 - 3 (721)"
27147,"""Steele, (MN)""",3.2,"2 - 3 (721)"
27157,"""Wabasha, (MN)""",3.4,"3 - 4 (624)"
27161,"""Waseca, (MN)""",3.2,"2 - 3 (721)"
27169,"""Winona, (MN)""",2.8,"2 - 3 (721)"
29001,"""Adair, (MO)""",3.1,"2 - 3 (721)"
29007,"""Audrain, (MO)""",4.2,"4 - 5 (537)"
29019,"""Boone, (MO)""",2.6,"2 - 3 (721)"
29027,"""Callaway, (MO)""",3.2,"2 - 3 (721)"
29033,"""Carroll, (MO)""",4.2,"4 - 5 (537)"
29041,"""Chariton, (MO)""",4.3,"4 - 5 (537)"
29045,"""Clark, (MO)""",4.7,"5 - 8 (621)"
29051,"""Cole, (MO)""",3.1,"2 - 3 (721)"
29053,"""Cooper, (MO)""",3.6,"3 - 4 (624)"
29071,"""Franklin, (MO)""",3.4,"3 - 4 (624)"
29073,"""Gasconade, (MO)""",3.9,"4 - 4 (638)"
29079,"""Grundy, (MO)""",4.4,"4 - 5 (537)"
29089,"""Howard, (MO)""",3.6,"3 - 4 (624)"
29103,"""Knox, (MO)""",4.8,"5 - 8 (621)"
29111,"""Lewis, (MO)""",4.1,"4 - 5 (537)"
29113,"""Lincoln, (MO)""",3.1,"2 - 3 (721)"
29115,"""Linn, (MO)""",4.1,"4 - 5 (537)"
29117,"""Livingston, (MO)""",3.9,"4 - 4 (638)"
29121,"""Macon, (MO)""",4.1,"4 - 5 (537)"
29127,"""Marion, (MO)""",3.8,"4 - 4 (638)"
29129,"""Mercer, (MO)""",4.4,"4 - 5 (537)"
29135,"""Moniteau, (MO)""",3.5,"3 - 4 (624)"
29137,"""Monroe, (MO)""",4.6,"5 - 8 (621)"
29139,"""Montgomery, (MO)""",4.3,"4 - 5 (537)"
29141,"""Morgan, (MO)""",5.2,"5 - 8 (621)"
29151,"""Osage, (MO)""",3.3,"3 - 4 (624)"
29159,"""Pettis, (MO)""",3.7,"4 - 4 (638)"
29163,"""Pike, (MO)""",4.2,"4 - 5 (537)"
29171,"""Putnam, (MO)""",4.2,"4 - 5 (537)"
29173,"""Ralls, (MO)""",4,"4 - 4 (638)"
29175,"""Randolph, (MO)""",3.7,"4 - 4 (638)"
29183,"""St. Charles, (MO)""",2.6,"2 - 3 (721)"
29189,"""St. Louis County, (MO)""",3.1,"2 - 3 (721)"
29195,"""Saline, (MO)""",3.8,"4 - 4 (638)"
29197,"""Schuyler, (MO)""",4.1,"4 - 5 (537)"
29199,"""Scotland, (MO)""",4.3,"4 - 5 (537)"
29205,"""Shelby, (MO)""",4.6,"5 - 8 (621)"
29211,"""Sullivan, (MO)""",4.2,"4 - 5 (537)"
29219,"""Warren, (MO)""",3.6,"3 - 4 (624)"
29510,"""St. Louis City, (MO)""",3.8,"4 - 4 (638)"
55001,"""Adams, (WI)""",4.5,"4 - 5 (537)"
55009,"""Brown, (WI)""",2.8,"2 - 3 (721)"
55011,"""Buffalo, (WI)""",3.5,"3 - 4 (624)"
55015,"""Calumet, (WI)""",2.7,"2 - 3 (721)"
55021,"""Columbia, (WI)""",3,"2 - 3 (721)"
55023,"""Crawford, (WI)""",3.9,"4 - 4 (638)"
55025,"""Dane, (WI)""",2.2,"2 - 3 (721)"
55027,"""Dodge, (WI)""",3.1,"2 - 3 (721)"
55039,"""Fond du Lac, (WI)""",3,"2 - 3 (721)"
55043,"""Grant, (WI)""",3.2,"2 - 3 (721)"
55045,"""Green, (WI)""",3.2,"2 - 3 (721)"
55047,"""Green Lake, (WI)""",3.8,"4 - 4 (638)"
55049,"""Iowa, (WI)""",3.1,"2 - 3 (721)"
55053,"""Jackson, (WI)""",3.7,"4 - 4 (638)"
55055,"""Jefferson, (WI)""",2.9,"2 - 3 (721)"
55057,"""Juneau, (WI)""",3.9,"4 - 4 (638)"
55059,"""Kenosha, (WI)""",2.9,"2 - 3 (721)"
55061,"""Kewaunee, (WI)""",3.2,"2 - 3 (721)"
55063,"""La Crosse, (WI)""",2.7,"2 - 3 (721)"
55065,"""Lafayette, (WI)""",3.5,"3 - 4 (624)"
55071,"""Manitowoc, (WI)""",3.3,"3 - 4 (624)"
55077,"""Marquette, (WI)""",4,"4 - 4 (638)"
55079,"""Milwaukee, (WI)""",3.2,"2 - 3 (721)"
55081,"""Monroe, (WI)""",3.3,"3 - 4 (624)"
55087,"""Outagamie, (WI)""",2.7,"2 - 3 (721)"
55089,"""Ozaukee, (WI)""",2.7,"2 - 3 (721)"
55091,"""Pepin, (WI)""",3.7,"4 - 4 (638)"
55097,"""Portage, (WI)""",2.8,"2 - 3 (721)"
55101,"""Racine, (WI)""",3.3,"3 - 4 (624)"
55103,"""Richland, (WI)""",3.9,"4 - 4 (638)"
55105,"""Rock, (WI)""",3.2,"2 - 3 (721)"
55111,"""Sauk, (WI)""",3.2,"2 - 3 (721)"
55117,"""Sheboygan, (WI)""",3,"2 - 3 (721)"
55121,"""Trempealeau, (WI)""",3.2,"2 - 3 (721)"
55123,"""Vernon, (WI)""",3.8,"4 - 4 (638)"
55127,"""Walworth, (WI)""",2.9,"2 - 3 (721)"
55131,"""Washington, (WI)""",2.7,"2 - 3 (721)"
55133,"""Waukesha, (WI)""",2.6,"2 - 3 (721)"
55135,"""Waupaca, (WI)""",3.4,"3 - 4 (624)"
55137,"""Waushara, (WI)""",3.9,"4 - 4 (638)"
55139,"""Winnebago, (WI)""",2.9,"2 - 3 (721)"
55141,"""Wood, (WI)""",3.5,"3 - 4 (624)"
01001,"""Autauga, (AL)""",3.5,"3 - 4 (624)"
01009,"""Blount, (AL)""",3.9,"4 - 4 (638)"
01015,"""Calhoun, (AL)""",4.1,"4 - 5 (537)"
01017,"""Chambers, (AL)""",4.9,"5 - 8 (621)"
01019,"""Cherokee, (AL)""",4.6,"5 - 8 (621)"
01021,"""Chilton, (AL)""",4.1,"4 - 5 (537)"
01027,"""Clay, (AL)""",4.7,"5 - 8 (621)"
01029,"""Cleburne, (AL)""",4.3,"4 - 5 (537)"
01037,"""Coosa, (AL)""",5,"5 - 8 (621)"
01043,"""Cullman, (AL)""",3.8,"4 - 4 (638)"
01047,"""Dallas, (AL)""",6.1,"5 - 8 (621)"
01049,"""DeKalb, (AL)""",4.5,"4 - 5 (537)"
01051,"""Elmore, (AL)""",3.4,"3 - 4 (624)"
01055,"""Etowah, (AL)""",4.1,"4 - 5 (537)"
01071,"""Jackson, (AL)""",4.5,"4 - 5 (537)"
01073,"""Jefferson, (AL)""",3.8,"4 - 4 (638)"
01081,"""Lee, (AL)""",3,"2 - 3 (721)"
01083,"""Limestone, (AL)""",3.4,"3 - 4 (624)"
01085,"""Lowndes, (AL)""",6.4,"5 - 8 (621)"
01087,"""Macon, (AL)""",5.7,"5 - 8 (621)"
01089,"""Madison, (AL)""",3.1,"2 - 3 (721)"
01095,"""Marshall, (AL)""",3.9,"4 - 4 (638)"
01101,"""Montgomery, (AL)""",4.2,"4 - 5 (537)"
01103,"""Morgan, (AL)""",3.9,"4 - 4 (638)"
01111,"""Randolph, (AL)""",4.5,"4 - 5 (537)"
01113,"""Russell, (AL)""",4.4,"4 - 5 (537)"
01115,"""St. Clair, (AL)""",3.5,"3 - 4 (624)"
01117,"""Shelby, (AL)""",2.8,"2 - 3 (721)"
01121,"""Talladega, (AL)""",4.6,"5 - 8 (621)"
01123,"""Tallapoosa, (AL)""",4.8,"5 - 8 (621)"
13015,"""Bartow, (GA)""",3.3,"3 - 4 (624)"
13035,"""Butts, (GA)""",4.2,"4 - 5 (537)"
13045,"""Carroll, (GA)""",3.4,"3 - 4 (624)"
13047,"""Catoosa, (GA)""",3.3,"3 - 4 (624)"
13053,"""Chattahoochee, (GA)""",1.9,"2 - 3 (721)"
13055,"""Chattooga, (GA)""",4.8,"5 - 8 (621)"
13057,"""Cherokee, (GA)""",2.7,"2 - 3 (721)"
13063,"""Clayton, (GA)""",4,"4 - 4 (638)"
13067,"""Cobb, (GA)""",2.6,"2 - 3 (721)"
13077,"""Coweta, (GA)""",2.9,"2 - 3 (721)"
13079,"""Crawford, (GA)""",4.5,"4 - 5 (537)"
13083,"""Dade, (GA)""",3.8,"4 - 4 (638)"
13085,"""Dawson, (GA)""",3.1,"2 - 3 (721)"
13089,"""DeKalb, (GA)""",3.3,"3 - 4 (624)"
13097,"""Douglas, (GA)""",3.3,"3 - 4 (624)"
13111,"""Fannin, (GA)""",4.7,"5 - 8 (621)"
13113,"""Fayette, (GA)""",3,"2 - 3 (721)"
13115,"""Floyd, (GA)""",3.8,"4 - 4 (638)"
13117,"""Forsyth, (GA)""",2.2,"2 - 3 (721)"
13121,"""Fulton, (GA)""",2.8,"2 - 3 (721)"
13123,"""Gilmer, (GA)""",4.4,"4 - 5 (537)"
13129,"""Gordon, (GA)""",3.7,"4 - 4 (638)"
13135,"""Gwinnett, (GA)""",2.8,"2 - 3 (721)"
13143,"""Haralson, (GA)""",3.5,"3 - 4 (624)"
13145,"""Harris, (GA)""",3.1,"2 - 3 (721)"
13149,"""Heard, (GA)""",4.1,"4 - 5 (537)"
13151,"""Henry, (GA)""",3.2,"2 - 3 (721)"
13171,"""Lamar, (GA)""",3.8,"4 - 4 (638)"
13187,"""Lumpkin, (GA)""",3.3,"3 - 4 (624)"
13193,"""Macon, (GA)""",6,"5 - 8 (621)"
13197,"""Marion, (GA)""",4.8,"5 - 8 (621)"
13199,"""Meriwether, (GA)""",5.2,"5 - 8 (621)"
13207,"""Monroe, (GA)""",3.8,"4 - 4 (638)"
13213,"""Murray, (GA)""",3.7,"4 - 4 (638)"
13215,"""Muscogee, (GA)""",3.8,"4 - 4 (638)"
13223,"""Paulding, (GA)""",2.8,"2 - 3 (721)"
13227,"""Pickens, (GA)""",3.7,"4 - 4 (638)"
13231,"""Pike, (GA)""",3.3,"3 - 4 (624)"
13233,"""Polk, (GA)""",4,"4 - 4 (638)"
13247,"""Rockdale, (GA)""",4,"4 - 4 (638)"
13249,"""Schley, (GA)""",4.2,"4 - 5 (537)"
13255,"""Spalding, (GA)""",4.4,"4 - 5 (537)"
13263,"""Talbot, (GA)""",6.1,"5 - 8 (621)"
13269,"""Taylor, (GA)""",6,"5 - 8 (621)"
13285,"""Troup, (GA)""",4.1,"4 - 5 (537)"
13291,"""Union, (GA)""",4.8,"5 - 8 (621)"
13293,"""Upson, (GA)""",4.6,"5 - 8 (621)"
13295,"""Walker, (GA)""",3.9,"4 - 4 (638)"
13313,"""Whitfield, (GA)""",3.7,"4 - 4 (638)"
18025,"""Crawford, (IN)""",4.6,"5 - 8 (621)"
18037,"""Dubois, (IN)""",3.2,"2 - 3 (721)"
18043,"""Floyd, (IN)""",3.1,"2 - 3 (721)"
18061,"""Harrison, (IN)""",3.4,"3 - 4 (624)"
18123,"""Perry, (IN)""",3.5,"3 - 4 (624)"
18147,"""Spencer, (IN)""",3.6,"3 - 4 (624)"
21001,"""Adair, (KY)""",4.1,"4 - 5 (537)"
21003,"""Allen, (KY)""",4.1,"4 - 5 (537)"
21005,"""Anderson, (KY)""",3.5,"3 - 4 (624)"
21009,"""Barren, (KY)""",4.5,"4 - 5 (537)"
21017,"""Bourbon, (KY)""",4.2,"4 - 5 (537)"
21021,"""Boyle, (KY)""",3.7,"4 - 4 (638)"
21027,"""Breckinridge, (KY)""",4.4,"4 - 5 (537)"
21029,"""Bullitt, (KY)""",3.3,"3 - 4 (624)"
21031,"""Butler, (KY)""",4.2,"4 - 5 (537)"
21045,"""Casey, (KY)""",5.5,"5 - 8 (621)"
21049,"""Clark, (KY)""",3.8,"4 - 4 (638)"
21053,"""Clinton, (KY)""",5.2,"5 - 8 (621)"
21057,"""Cumberland, (KY)""",5,"5 - 8 (621)"
21059,"""Daviess, (KY)""",3.6,"3 - 4 (624)"
21061,"""Edmonson, (KY)""",4.5,"4 - 5 (537)"
21065,"""Estill, (KY)""",5.1,"5 - 8 (621)"
21067,"""Fayette, (KY)""",2.8,"2 - 3 (721)"
21073,"""Franklin, (KY)""",3.4,"3 - 4 (624)"
21079,"""Garrard, (KY)""",3.9,"4 - 4 (638)"
21085,"""Grayson, (KY)""",4.6,"5 - 8 (621)"
21087,"""Green, (KY)""",5.2,"5 - 8 (621)"
21091,"""Hancock, (KY)""",3.9,"4 - 4 (638)"
21093,"""Hardin, (KY)""",3.3,"3 - 4 (624)"
21099,"""Hart, (KY)""",4.7,"5 - 8 (621)"
21109,"""Jackson, (KY)""",5,"5 - 8 (621)"
21111,"""Jefferson, (KY)""",3.4,"3 - 4 (624)"
21113,"""Jessamine, (KY)""",3.2,"2 - 3 (721)"
21123,"""Larue, (KY)""",4,"4 - 4 (638)"
21125,"""Laurel, (KY)""",4.2,"4 - 5 (537)"
21137,"""Lincoln, (KY)""",4.6,"5 - 8 (621)"
21141,"""Logan, (KY)""",4.1,"4 - 5 (537)"
21147,"""McCreary, (KY)""",5.3,"5 - 8 (621)"
21151,"""Madison, (KY)""",3,"2 - 3 (721)"
21155,"""Marion, (KY)""",4.3,"4 - 5 (537)"
21163,"""Meade, (KY)""",3.2,"2 - 3 (721)"
21167,"""Mercer, (KY)""",3.8,"4 - 4 (638)"
21169,"""Metcalfe, (KY)""",4.8,"5 - 8 (621)"
21171,"""Monroe, (KY)""",4.8,"5 - 8 (621)"
21173,"""Montgomery, (KY)""",3.9,"4 - 4 (638)"
21177,"""Muhlenberg, (KY)""",4.2,"4 - 5 (537)"
21179,"""Nelson, (KY)""",3.2,"2 - 3 (721)"
21181,"""Nicholas, (KY)""",4.4,"4 - 5 (537)"
21183,"""Ohio, (KY)""",4.2,"4 - 5 (537)"
21199,"""Pulaski, (KY)""",4.4,"4 - 5 (537)"
21203,"""Rockcastle, (KY)""",4.6,"5 - 8 (621)"
21207,"""Russell, (KY)""",4.6,"5 - 8 (621)"
21209,"""Scott, (KY)""",2.6,"2 - 3 (721)"
21211,"""Shelby, (KY)""",3.2,"2 - 3 (721)"
21213,"""Simpson, (KY)""",3.6,"3 - 4 (624)"
21215,"""Spencer, (KY)""",3.1,"2 - 3 (721)"
21217,"""Taylor, (KY)""",3.7,"4 - 4 (638)"
21227,"""Warren, (KY)""",3,"2 - 3 (721)"
21229,"""Washington, (KY)""",3.8,"4 - 4 (638)"
21231,"""Wayne, (KY)""",5,"5 - 8 (621)"
21235,"""Whitley, (KY)""",4.1,"4 - 5 (537)"
21239,"""Woodford, (KY)""",3.3,"3 - 4 (624)"
37039,"""Cherokee, (NC)""",4.9,"5 - 8 (621)"
47001,"""Anderson, (TN)""",3.9,"4 - 4 (638)"
47003,"""Bedford, (TN)""",3.7,"4 - 4 (638)"
47007,"""Bledsoe, (TN)""",4.3,"4 - 5 (537)"
47009,"""Blount, (TN)""",3.6,"3 - 4 (624)"
47011,"""Bradley, (TN)""",3.6,"3 - 4 (624)"
47013,"""Campbell, (TN)""",4.7,"5 - 8 (621)"
47015,"""Cannon, (TN)""",3.9,"4 - 4 (638)"
47021,"""Cheatham, (TN)""",3.3,"3 - 4 (624)"
47027,"""Clay, (TN)""",5.7,"5 - 8 (621)"
47031,"""Coffee, (TN)""",3.8,"4 - 4 (638)"
47035,"""Cumberland, (TN)""",5,"5 - 8 (621)"
47037,"""Davidson, (TN)""",2.9,"2 - 3 (721)"
47041,"""DeKalb, (TN)""",4.2,"4 - 5 (537)"
47049,"""Fentress, (TN)""",4.9,"5 - 8 (621)"
47051,"""Franklin, (TN)""",3.9,"4 - 4 (638)"
47055,"""Giles, (TN)""",4.2,"4 - 5 (537)"
47061,"""Grundy, (TN)""",4.7,"5 - 8 (621)"
47065,"""Hamilton, (TN)""",3.5,"3 - 4 (624)"
47087,"""Jackson, (TN)""",4.9,"5 - 8 (621)"
47093,"""Knox, (TN)""",3,"2 - 3 (721)"
47103,"""Lincoln, (TN)""",4,"4 - 4 (638)"
47105,"""Loudon, (TN)""",4.1,"4 - 5 (537)"
47107,"""McMinn, (TN)""",4.2,"4 - 5 (537)"
47111,"""Macon, (TN)""",4,"4 - 4 (638)"
47115,"""Marion, (TN)""",4.4,"4 - 5 (537)"
47117,"""Marshall, (TN)""",3.8,"4 - 4 (638)"
47119,"""Maury, (TN)""",3.3,"3 - 4 (624)"
47121,"""Meigs, (TN)""",4.2,"4 - 5 (537)"
47123,"""Monroe, (TN)""",4.5,"4 - 5 (537)"
47127,"""Moore, (TN)""",4,"4 - 4 (638)"
47129,"""Morgan, (TN)""",4.4,"4 - 5 (537)"
47133,"""Overton, (TN)""",4.6,"5 - 8 (621)"
47137,"""Pickett, (TN)""",5.3,"5 - 8 (621)"
47139,"""Polk, (TN)""",4.3,"4 - 5 (537)"
47141,"""Putnam, (TN)""",3.5,"3 - 4 (624)"
47143,"""Rhea, (TN)""",4.2,"4 - 5 (537)"
47145,"""Roane, (TN)""",4.1,"4 - 5 (537)"
47147,"""Robertson, (TN)""",3.3,"3 - 4 (624)"
47149,"""Rutherford, (TN)""",2.6,"2 - 3 (721)"
47151,"""Scott, (TN)""",4.7,"5 - 8 (621)"
47153,"""Sequatchie, (TN)""",4.6,"5 - 8 (621)"
47159,"""Smith, (TN)""",3.8,"4 - 4 (638)"
47165,"""Sumner, (TN)""",3.1,"2 - 3 (721)"
47169,"""Trousdale, (TN)""",3,"2 - 3 (721)"
47175,"""Van Buren, (TN)""",5,"5 - 8 (621)"
47177,"""Warren, (TN)""",4.3,"4 - 5 (537)"
47185,"""White, (TN)""",4.5,"4 - 5 (537)"
47187,"""Williamson, (TN)""",2.3,"2 - 3 (721)"
47189,"""Wilson, (TN)""",2.9,"2 - 3 (721)"
13009,"""Baldwin, (GA)""",4.1,"4 - 5 (537)"
13011,"""Banks, (GA)""",4,"4 - 4 (638)"
13013,"""Barrow, (GA)""",3.1,"2 - 3 (721)"
13021,"""Bibb, (GA)""",4.5,"4 - 5 (537)"
13023,"""Bleckley, (GA)""",4,"4 - 4 (638)"
13031,"""Bulloch, (GA)""",3.1,"2 - 3 (721)"
13033,"""Burke, (GA)""",4.7,"5 - 8 (621)"
13043,"""Candler, (GA)""",5.2,"5 - 8 (621)"
13059,"""Clarke, (GA)""",2.9,"2 - 3 (721)"
13073,"""Columbia, (GA)""",2.7,"2 - 3 (721)"
13091,"""Dodge, (GA)""",4.7,"5 - 8 (621)"
13093,"""Dooly, (GA)""",5.1,"5 - 8 (621)"
13103,"""Effingham, (GA)""",2.8,"2 - 3 (721)"
13105,"""Elbert, (GA)""",5.3,"5 - 8 (621)"
13107,"""Emanuel, (GA)""",5,"5 - 8 (621)"
13109,"""Evans, (GA)""",4.9,"5 - 8 (621)"
13119,"""Franklin, (GA)""",4,"4 - 4 (638)"
13125,"""Glascock, (GA)""",4.4,"4 - 5 (537)"
13133,"""Greene, (GA)""",4.9,"5 - 8 (621)"
13137,"""Habersham, (GA)""",3.6,"3 - 4 (624)"
13139,"""Hall, (GA)""",3.4,"3 - 4 (624)"
13141,"""Hancock, (GA)""",6.7,"5 - 8 (621)"
13147,"""Hart, (GA)""",4.4,"4 - 5 (537)"
13153,"""Houston, (GA)""",3.1,"2 - 3 (721)"
13157,"""Jackson, (GA)""",3.1,"2 - 3 (721)"
13159,"""Jasper, (GA)""",4.4,"4 - 5 (537)"
13163,"""Jefferson, (GA)""",5.4,"5 - 8 (621)"
13165,"""Jenkins, (GA)""",5.8,"5 - 8 (621)"
13167,"""Johnson, (GA)""",5.4,"5 - 8 (621)"
13169,"""Jones, (GA)""",3.8,"4 - 4 (638)"
