"cnty_fips","display_name","Value","theme_range"
27123,"""Ramsey, (MN)""",2,"2 - 3 (133)"
27137,"""St. Louis, (MN)""",1,"1 (377)"
27139,"""Scott, (MN)""",0,"0 (2666)"
27163,"""Washington, (MN)""",0,"0 (2666)"
33007,"""Coos, (NH)""",1,"1 (377)"
36019,"""Clinton, (NY)""",1,"1 (377)"
50009,"""Essex, (VT)""",0,"0 (2666)"
50011,"""Franklin, (VT)""",0,"0 (2666)"
50013,"""Grand Isle, (VT)""",0,"0 (2666)"
50019,"""Orleans, (VT)""",0,"0 (2666)"
55003,"""Ashland, (WI)""",0,"0 (2666)"
55005,"""Barron, (WI)""",0,"0 (2666)"
55007,"""Bayfield, (WI)""",0,"0 (2666)"
55013,"""Burnett, (WI)""",0,"0 (2666)"
55017,"""Chippewa, (WI)""",1,"1 (377)"
55019,"""Clark, (WI)""",0,"0 (2666)"
55029,"""Door, (WI)""",1,"1 (377)"
55031,"""Douglas, (WI)""",0,"0 (2666)"
55033,"""Dunn, (WI)""",1,"1 (377)"
55035,"""Eau Claire, (WI)""",3,"2 - 3 (133)"
55037,"""Florence, (WI)""",0,"0 (2666)"
55041,"""Forest, (WI)""",0,"0 (2666)"
55051,"""Iron, (WI)""",0,"0 (2666)"
55067,"""Langlade, (WI)""",0,"0 (2666)"
55069,"""Lincoln, (WI)""",0,"0 (2666)"
55073,"""Marathon, (WI)""",2,"2 - 3 (133)"
55075,"""Marinette, (WI)""",1,"1 (377)"
55078,"""Menominee, (WI)""",0,"0 (2666)"
55083,"""Oconto, (WI)""",0,"0 (2666)"
55085,"""Oneida, (WI)""",0,"0 (2666)"
55093,"""Pierce, (WI)""",0,"0 (2666)"
55095,"""Polk, (WI)""",0,"0 (2666)"
55099,"""Price, (WI)""",0,"0 (2666)"
55107,"""Rusk, (WI)""",0,"0 (2666)"
55109,"""St. Croix, (WI)""",0,"0 (2666)"
55113,"""Sawyer, (WI)""",0,"0 (2666)"
55115,"""Shawano, (WI)""",0,"0 (2666)"
55119,"""Taylor, (WI)""",0,"0 (2666)"
55125,"""Vilas, (WI)""",0,"0 (2666)"
55129,"""Washburn, (WI)""",0,"0 (2666)"
60000,"""American Samoa, (AS)""",-1,
66010,"""Guam, (GU)""",0,"0 (2666)"
69000,"""Mariana Islands, (MP)""",-1,
72001,"""Adjuntas, (PR)""",0,"0 (2666)"
72003,"""Aguada, (PR)""",0,"0 (2666)"
72005,"""Aguadilla, (PR)""",0,"0 (2666)"
72007,"""Aguas Buenas, (PR)""",0,"0 (2666)"
72009,"""Aibonito, (PR)""",0,"0 (2666)"
72011,"""Anasco, (PR)""",0,"0 (2666)"
72013,"""Arecibo, (PR)""",0,"0 (2666)"
72015,"""Arroyo, (PR)""",0,"0 (2666)"
72017,"""Barceloneta, (PR)""",0,"0 (2666)"
72019,"""Barranquitas, (PR)""",0,"0 (2666)"
72021,"""Bayamon, (PR)""",0,"0 (2666)"
72023,"""Cabo Rojo, (PR)""",0,"0 (2666)"
72025,"""Caguas, (PR)""",0,"0 (2666)"
72027,"""Camuy, (PR)""",0,"0 (2666)"
72029,"""Canovanas, (PR)""",0,"0 (2666)"
72031,"""Carolina, (PR)""",0,"0 (2666)"
72033,"""Catano, (PR)""",0,"0 (2666)"
72035,"""Cayey, (PR)""",0,"0 (2666)"
72037,"""Ceiba, (PR)""",0,"0 (2666)"
72039,"""Ciales, (PR)""",0,"0 (2666)"
72041,"""Cidra, (PR)""",0,"0 (2666)"
72043,"""Coamo, (PR)""",0,"0 (2666)"
72045,"""Comerio, (PR)""",0,"0 (2666)"
72047,"""Corozal, (PR)""",0,"0 (2666)"
72049,"""Culebra, (PR)""",0,"0 (2666)"
72051,"""Dorado, (PR)""",0,"0 (2666)"
72053,"""Fajardo, (PR)""",0,"0 (2666)"
72054,"""Florida, (PR)""",0,"0 (2666)"
72055,"""Guanica, (PR)""",0,"0 (2666)"
72057,"""Guayama, (PR)""",0,"0 (2666)"
72059,"""Guayanilla, (PR)""",0,"0 (2666)"
72061,"""Guaynabo, (PR)""",0,"0 (2666)"
72063,"""Gurabo, (PR)""",0,"0 (2666)"
72065,"""Hatillo, (PR)""",0,"0 (2666)"
72067,"""Hormigueros, (PR)""",0,"0 (2666)"
72069,"""Humacao, (PR)""",0,"0 (2666)"
72071,"""Isabela, (PR)""",0,"0 (2666)"
72073,"""Jayuya, (PR)""",0,"0 (2666)"
72075,"""Juana Diaz, (PR)""",0,"0 (2666)"
72077,"""Juncos, (PR)""",0,"0 (2666)"
72079,"""Lajas, (PR)""",0,"0 (2666)"
72081,"""Lares, (PR)""",0,"0 (2666)"
72083,"""Las Marias, (PR)""",0,"0 (2666)"
72085,"""Las Piedras, (PR)""",0,"0 (2666)"
72087,"""Loiza, (PR)""",0,"0 (2666)"
72089,"""Luquillo, (PR)""",0,"0 (2666)"
72091,"""Manati, (PR)""",0,"0 (2666)"
72093,"""Maricao, (PR)""",0,"0 (2666)"
72095,"""Maunabo, (PR)""",0,"0 (2666)"
72097,"""Mayaguez, (PR)""",0,"0 (2666)"
72099,"""Moca, (PR)""",0,"0 (2666)"
72101,"""Morovis, (PR)""",0,"0 (2666)"
72103,"""Naguabo, (PR)""",0,"0 (2666)"
72105,"""Naranjito, (PR)""",0,"0 (2666)"
72107,"""Orocovis, (PR)""",0,"0 (2666)"
72109,"""Patillas, (PR)""",0,"0 (2666)"
72111,"""Penuelas, (PR)""",0,"0 (2666)"
72113,"""Ponce, (PR)""",0,"0 (2666)"
72115,"""Quebradillas, (PR)""",0,"0 (2666)"
72117,"""Rincon, (PR)""",0,"0 (2666)"
72119,"""Rio Grande, (PR)""",0,"0 (2666)"
72121,"""Sabana Grande, (PR)""",0,"0 (2666)"
72123,"""Salinas, (PR)""",0,"0 (2666)"
72125,"""San German, (PR)""",0,"0 (2666)"
72127,"""San Juan, (PR)""",1,"1 (377)"
72129,"""San Lorenzo, (PR)""",0,"0 (2666)"
72131,"""San Sebastian, (PR)""",0,"0 (2666)"
72133,"""Santa Isabel, (PR)""",0,"0 (2666)"
72135,"""Toa Alta, (PR)""",0,"0 (2666)"
72137,"""Toa Baja, (PR)""",0,"0 (2666)"
72139,"""Trujillo Alto, (PR)""",0,"0 (2666)"
72141,"""Utuado, (PR)""",0,"0 (2666)"
72143,"""Vega Alta, (PR)""",0,"0 (2666)"
72145,"""Vega Baja, (PR)""",0,"0 (2666)"
72147,"""Vieques, (PR)""",0,"0 (2666)"
72149,"""Villalba, (PR)""",0,"0 (2666)"
72151,"""Yabucoa, (PR)""",0,"0 (2666)"
72153,"""Yauco, (PR)""",0,"0 (2666)"
78010,"""Saint Croix (County Equivalent), (VI)""",0,"0 (2666)"
78020,"""Saint John (County Equivalent), (VI)""",0,"0 (2666)"
78030,"""Saint Thomas (County Equivalent), (VI)""",0,"0 (2666)"
